TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-09T05:46:37.000000000Z,1.323032418,35496.492741,49819.6,49819.7
2021-12-09T05:46:50.000000000Z,1.323032418,35496.492741,49819.6,49819.7
2021-12-09T05:47:03.000000000Z,1.323032418,35496.492741,49819.6,49819.7
2021-12-09T05:47:16.000000000Z,1.323032418,35496.492741,49832.1,49832.2
2021-12-09T05:47:29.000000000Z,1.323032418,35496.492741,49844.2,49844.3
2021-12-09T05:47:42.000000000Z,1.323032418,35496.492741,49874.3,49874.4
2021-12-09T05:47:55.000000000Z,1.323032418,35496.492741,49874.3,49874.4
2021-12-09T05:48:08.000000000Z,1.323032418,35496.492741,49874.3,49874.4
2021-12-09T05:48:21.000000000Z,1.323032418,35496.492741,49856.9,49857
2021-12-09T05:48:34.000000000Z,1.323032418,35496.492741,49856.9,49857
2021-12-09T05:48:47.000000000Z,1.323032418,35496.492741,49843.1,49843.2
2021-12-09T05:49:00.000000000Z,1.348087868,34247.653675,49848,49848.1
2021-12-09T05:49:13.000000000Z,1.348087868,34247.653675,49821.7,49821.8
2021-12-09T05:49:26.000000000Z,1.348087868,34247.653675,49833.4,49833.5
2021-12-09T05:49:39.000000000Z,1.348087868,34247.653675,49832.3,49832.4
2021-12-09T05:49:52.000000000Z,1.348087868,34247.653675,49832.5,49832.6
2021-12-09T05:50:05.000000000Z,1.348087868,34247.653675,49838.8,49838.9
2021-12-09T05:50:18.000000000Z,1.348087868,34247.653675,49829.7,49829.8
2021-12-09T05:50:31.000000000Z,1.348087868,34247.653675,49829.7,49829.8
2021-12-09T05:50:44.000000000Z,1.376341738,32839.773724,49829.7,49829.8
2021-12-09T05:50:57.000000000Z,1.412563758,31034.842452,49815.7,49815.8
2021-12-09T05:51:10.000000000Z,1.412563758,31034.842452,49815.7,49815.8
2021-12-09T05:51:23.000000000Z,1.412563758,31034.842452,49816.1,49816.2
2021-12-09T05:51:36.000000000Z,1.412563758,31034.842452,49819.8,49819.9
2021-12-09T05:51:49.000000000Z,1.412563758,31034.842452,49812.2,49812.3
2021-12-09T05:52:02.000000000Z,1.412563758,31034.842452,49803.5,49803.6
2021-12-09T05:52:15.000000000Z,1.412563758,31034.842452,49786.4,49786.5
2021-12-09T05:52:28.000000000Z,1.412563758,31034.842452,49791.1,49791.2
2021-12-09T05:52:41.000000000Z,1.412563758,31034.842452,49803.2,49803.3
2021-12-09T05:52:54.000000000Z,1.412563758,31034.842452,49793.3,49793.4
2021-12-09T05:53:07.000000000Z,1.412563758,31034.842452,49779.3,49779.4
2021-12-09T05:53:20.000000000Z,1.412563758,31034.842452,49764,49765.2
2021-12-09T05:53:33.000000000Z,1.412563758,31034.842452,49762.5,49762.6
2021-12-09T05:53:46.000000000Z,1.412563758,31034.842452,49756.6,49756.7
2021-12-09T05:53:59.000000000Z,1.412563758,31034.842452,49772.1,49772.2
2021-12-09T05:54:12.000000000Z,1.412563758,31034.842452,49775.2,49775.3
2021-12-09T05:54:25.000000000Z,1.412563758,31034.842452,49807.8,49807.9
2021-12-09T05:54:38.000000000Z,1.412563758,31034.842452,49818.5,49818.6
2021-12-09T05:54:51.000000000Z,1.412563758,31034.842452,49818.5,49818.6
2021-12-09T05:55:04.000000000Z,1.412563758,31034.842452,49818.6,49818.7
2021-12-09T05:55:17.000000000Z,1.412563758,31034.842452,49818.6,49818.7
2021-12-09T05:55:30.000000000Z,1.412563758,31034.842452,49836.5,49836.6
2021-12-09T05:55:43.000000000Z,1.412563758,31034.842452,49850.3,49850.4
2021-12-09T05:55:56.000000000Z,1.412563758,31034.842452,49828.2,49828.3
2021-12-09T05:56:09.000000000Z,1.412563758,31034.842452,49763.7,49767
2021-12-09T05:56:22.000000000Z,1.412563758,31034.842452,49751.2,49751.3
2021-12-09T05:56:35.000000000Z,1.412563758,31034.842452,49773.3,49773.4
2021-12-09T05:56:48.000000000Z,1.412563758,31034.842452,49765.6,49765.7
2021-12-09T05:57:01.000000000Z,1.412563758,31034.842452,49777.8,49777.9
2021-12-09T05:57:14.000000000Z,1.412563758,31034.842452,49751.2,49751.3
2021-12-09T05:57:27.000000000Z,1.412563758,31034.842452,49758.2,49758.3
2021-12-09T05:57:40.000000000Z,1.412563758,31034.842452,49759.9,49760
2021-12-09T05:57:53.000000000Z,1.450471518,29148.557056,49750.6,49750.7
2021-12-09T05:58:06.000000000Z,1.450471518,29148.557056,49739.9,49740
2021-12-09T05:58:19.000000000Z,1.450471518,29148.557056,49748.5,49748.6
2021-12-09T05:58:32.000000000Z,1.450471518,29148.557056,49757.8,49757.9
2021-12-09T05:58:45.000000000Z,1.450471518,29148.557056,49757.8,49757.9
2021-12-09T05:58:50.529938365Z,1.450471518,29148.561798,49757.8,49757.9
2021-12-09T05:59:04.000000000Z,1.479860218,27686.246488,49757.8,49757.9
2021-12-09T05:59:17.000000000Z,1.522721728,25553.552501,49747.8,49747.9
2021-12-09T05:59:30.000000000Z,1.522721728,25553.552501,49742.9,49743
2021-12-09T05:59:43.000000000Z,1.516073798,25884.240483,49748.9,49749
2021-12-09T05:59:56.000000000Z,1.516073798,25884.240483,49780.4,49780.5
2021-12-09T06:00:09.000000000Z,1.516073798,25884.240483,49745.1,49745.2
2021-12-09T06:00:22.000000000Z,1.516073798,25884.240483,49731.2,49731.3
2021-12-09T06:00:35.000000000Z,1.516073798,25884.240483,49728.3,49728.4
2021-12-09T06:00:48.000000000Z,1.516073798,25884.240483,49725.9,49726
2021-12-09T06:01:01.000000000Z,1.516073798,25884.240483,49722.2,49722.3
2021-12-09T06:01:14.000000000Z,1.516073798,25884.240483,49722.2,49722.3
2021-12-09T06:01:27.000000000Z,1.516073798,25884.240483,49762.1,49762.2
2021-12-09T06:01:40.000000000Z,1.516073798,25884.240483,49731,49731.1
2021-12-09T06:01:53.000000000Z,1.563233208,23538.955892,49725.6,49725.7
2021-12-09T06:02:06.000000000Z,1.610662398,21180.510961,49720.2,49720.3
2021-12-09T06:02:19.000000000Z,1.610662398,21180.510961,49720.2,49720.3
2021-12-09T06:02:32.000000000Z,1.610662398,21180.510961,49725.1,49725.2
2021-12-09T06:02:45.000000000Z,1.563233108,23538.941892,49726.3,49726.4
2021-12-09T06:02:58.000000000Z,1.563233108,23538.941892,49743.3,49743.4
2021-12-09T06:03:11.000000000Z,1.563233108,23538.941892,49745.7,49745.8
2021-12-09T06:03:24.000000000Z,1.563233108,23538.941892,49735.9,49736
2021-12-09T06:03:37.000000000Z,1.563233108,23538.941892,49740.7,49740.8
2021-12-09T06:03:50.000000000Z,1.563233108,23538.941892,49725.5,49725.6
2021-12-09T06:04:03.000000000Z,1.609907028,21218.057959,49723,49723.1
2021-12-09T06:04:16.000000000Z,1.609907028,21218.057959,49723,49723.1
2021-12-09T06:04:29.000000000Z,1.609907028,21218.057959,49720.9,49721
2021-12-09T06:04:42.000000000Z,1.609907028,21218.057959,49714.1,49714.2
2021-12-09T06:04:55.000000000Z,1.609907028,21218.057959,49719.5,49719.6
2021-12-09T06:05:08.000000000Z,1.609907028,21218.057959,49725.2,49725.3
2021-12-09T06:05:21.000000000Z,1.620737508,20679.513835,49728,49728.1
2021-12-09T06:05:23.039994834Z,1.620737508,20679.518578,49728,49729.9
2021-12-09T06:05:37.000000000Z,1.620737508,20679.518578,49740.9,49741
2021-12-09T06:05:50.000000000Z,1.620737508,20679.518578,49767.8,49767.9
2021-12-09T06:06:03.000000000Z,1.620737508,20679.518578,49799.8,49799.9
2021-12-09T06:06:16.000000000Z,1.620737508,20679.518578,49814,49814.1
2021-12-09T06:06:29.000000000Z,1.620737508,20679.518578,49800,49800.1
2021-12-09T06:06:42.000000000Z,1.620737508,20679.518578,49779.7,49779.8
2021-12-09T06:06:55.000000000Z,1.620737508,20679.518578,49776.5,49776.6
2021-12-09T06:07:08.000000000Z,1.620737508,20679.518578,49776.5,49776.6
2021-12-09T06:07:21.000000000Z,1.620737508,20679.518578,49776.5,49776.6
2021-12-09T06:07:34.000000000Z,1.620737508,20679.518578,49787.3,49787.4
2021-12-09T06:07:47.000000000Z,1.620737508,20679.518578,49774.2,49774.3
2021-12-09T06:08:00.000000000Z,1.620737508,20679.518578,49774.2,49774.3
2021-12-09T06:08:13.000000000Z,1.620737508,20679.518578,49770.7,49770.8
2021-12-09T06:08:26.000000000Z,1.620737508,20679.518578,49777.3,49777.4
2021-12-09T06:08:39.000000000Z,1.646192418,19412.444082,49771.7,49771.8
2021-12-09T06:08:52.000000000Z,1.646192418,19412.444082,49744.4,49744.5
2021-12-09T06:09:05.000000000Z,1.646192418,19412.444082,49738.1,49738.2
2021-12-09T06:09:18.000000000Z,1.646192418,19412.444082,49718.8,49718.9
2021-12-09T06:09:31.000000000Z,1.646192418,19412.444082,49741,49741.1
2021-12-09T06:09:44.000000000Z,1.646192418,19412.444082,49744.1,49744.2
2021-12-09T06:09:57.000000000Z,1.646192418,19412.444082,49744.1,49744.2
2021-12-09T06:10:10.000000000Z,1.646192418,19412.444082,49773.7,49773.8
2021-12-09T06:10:23.000000000Z,1.646192418,19412.444082,49770.1,49770.2
2021-12-09T06:10:36.000000000Z,1.646192418,19412.444082,49775.5,49775.6
2021-12-09T06:10:49.000000000Z,1.646192418,19412.444082,49763.4,49763.9
2021-12-09T06:11:02.000000000Z,1.646192418,19412.444082,49768.2,49768.3
2021-12-09T06:11:15.000000000Z,1.646192418,19412.444082,49766.2,49766.3
2021-12-09T06:11:28.000000000Z,1.646192418,19412.444082,49775.4,49775.5
2021-12-09T06:11:41.000000000Z,1.605610598,21432.425148,49784.4,49784.5
2021-12-09T06:11:54.000000000Z,1.605610598,21432.425148,49794.9,49795
2021-12-09T06:12:07.000000000Z,1.605610598,21432.425148,49812.3,49812.4
2021-12-09T06:12:20.000000000Z,1.605610598,21432.425148,49803.8,49803.9
2021-12-09T06:12:33.000000000Z,1.605610598,21432.425148,49807.8,49807.9
2021-12-09T06:12:46.000000000Z,1.605610598,21432.425148,49815.2,49815.3
2021-12-09T06:12:59.000000000Z,1.605610598,21432.425148,49815.2,49815.3
2021-12-09T06:13:12.000000000Z,1.605610598,21432.425148,49815.2,49815.3
2021-12-09T06:13:25.000000000Z,1.605610598,21432.425148,49813.3,49814.6
2021-12-09T06:13:38.000000000Z,1.558873078,23760.608036,49835.1,49835.2
2021-12-09T06:13:51.000000000Z,1.558873078,23760.608036,49860.6,49860.7
2021-12-09T06:14:04.000000000Z,1.558873078,23760.608036,49860.6,49860.7
2021-12-09T06:14:17.000000000Z,1.558873078,23760.608036,49840.9,49841
2021-12-09T06:14:30.000000000Z,1.558873078,23760.608036,49825.7,49825.8
2021-12-09T06:14:43.000000000Z,1.558873078,23760.608036,49812.6,49812.7
2021-12-09T06:14:56.000000000Z,1.558873078,23760.608036,49826.9,49827
2021-12-09T06:15:09.000000000Z,1.591573748,22131.236493,49815.9,49816
2021-12-09T06:15:22.000000000Z,1.591573748,22131.236493,49789.7,49789.8
2021-12-09T06:15:35.000000000Z,1.591573748,22131.236493,49799.9,49800
2021-12-09T06:15:48.000000000Z,1.591573748,22131.236493,49779.9,49780
2021-12-09T06:16:01.000000000Z,1.591573748,22131.236493,49780.8,49780.9
2021-12-09T06:16:14.000000000Z,1.591573748,22131.236493,49790.2,49790.3
2021-12-09T06:16:27.000000000Z,1.591573748,22131.236493,49780,49780.1
2021-12-09T06:16:40.000000000Z,1.591573748,22131.236493,49786,49786.1
2021-12-09T06:16:53.000000000Z,1.591573748,22131.236493,49800.1,49800.2
2021-12-09T06:17:06.000000000Z,1.591573748,22131.236493,49813.6,49813.7
2021-12-09T06:17:19.000000000Z,1.591573748,22131.236493,49800.1,49800.2
2021-12-09T06:17:32.000000000Z,1.591573748,22131.236493,49796.7,49800.2
2021-12-09T06:17:45.000000000Z,1.591573748,22131.236493,49778,49778.1
2021-12-09T06:17:58.000000000Z,1.546212338,24389.241502,49783.5,49783.6
2021-12-09T06:18:11.000000000Z,1.556031168,23900.429539,49756.5,49756.6
2021-12-09T06:18:24.000000000Z,1.556031168,23900.429539,49735.8,49735.9
2021-12-09T06:18:37.000000000Z,1.556031168,23900.429539,49744.5,49744.6
2021-12-09T06:18:50.000000000Z,1.556031168,23900.429539,49733.9,49734
2021-12-09T06:19:03.000000000Z,1.556031168,23900.429539,49730.3,49730.4
2021-12-09T06:19:16.000000000Z,1.556031168,23900.429539,49730.3,49730.4
2021-12-09T06:19:29.000000000Z,1.556031168,23900.429539,49730.3,49730.4
2021-12-09T06:19:42.000000000Z,1.556031168,23900.429539,49749.7,49749.8
2021-12-09T06:19:55.000000000Z,1.574802588,22966.559495,49749.6,49749.7
2021-12-09T06:20:08.000000000Z,1.574802588,22966.559495,49730.4,49730.5
2021-12-09T06:20:21.000000000Z,1.574802588,22966.559495,49734.8,49734.9
2021-12-09T06:20:34.000000000Z,1.578092968,22802.914858,49734.8,49734.9
2021-12-09T06:20:47.000000000Z,1.530664408,25161.769547,49738.6,49738.7
2021-12-09T06:21:00.000000000Z,1.530664408,25161.769547,49734.9,49735
2021-12-09T06:21:13.000000000Z,1.523570938,25514.567311,49751.4,49751.5
2021-12-09T06:21:26.000000000Z,1.533174938,25036.758647,49735.6,49735.7
2021-12-09T06:21:39.000000000Z,1.533174938,25036.758647,49735.6,49735.7
2021-12-09T06:21:52.000000000Z,1.572283688,23091.661847,49735.6,49735.7
2021-12-09T06:22:05.000000000Z,1.534982898,24946.842861,49735.6,49735.7
2021-12-09T06:22:18.000000000Z,1.534982898,24946.842861,49744.1,49744.2
2021-12-09T06:22:31.000000000Z,1.487556598,27306.026213,49747.8,49747.9
2021-12-09T06:22:44.000000000Z,1.487556598,27306.026213,49736.2,49736.3
2021-12-09T06:22:57.000000000Z,1.487556598,27306.026213,49737.5,49737.6
2021-12-09T06:23:10.000000000Z,1.479447258,27709.368545,49737.5,49737.6
2021-12-09T06:23:23.000000000Z,1.503206278,26527.656654,49724.3,49724.4
2021-12-09T06:23:36.000000000Z,1.503206278,26527.656654,49736,49736.1
2021-12-09T06:23:49.000000000Z,1.468967308,28230.56949,49737.3,49737.4
2021-12-09T06:24:02.000000000Z,1.468967308,28230.56949,49731.4,49731.5
2021-12-09T06:24:15.000000000Z,1.468967308,28230.56949,49730.8,49730.9
2021-12-09T06:24:28.000000000Z,1.468967308,28230.56949,49724.8,49724.9
2021-12-09T06:24:41.000000000Z,1.468967308,28230.56949,49710.1,49710.2
2021-12-09T06:24:54.000000000Z,1.468967308,28230.56949,49710.3,49710.4
2021-12-09T06:25:07.000000000Z,1.468967308,28230.56949,49705,49705.1
2021-12-09T06:25:20.000000000Z,1.468967308,28230.56949,49710.8,49710.9
2021-12-09T06:25:33.000000000Z,1.468967308,28230.56949,49709.8,49709.9
2021-12-09T06:25:46.000000000Z,1.468967308,28230.56949,49724.6,49724.7
2021-12-09T06:25:59.000000000Z,1.468967308,28230.56949,49711.9,49712
2021-12-09T06:26:12.000000000Z,1.513241398,26029.620671,49711.9,49712
2021-12-09T06:26:25.000000000Z,1.497511388,26811.591055,49711.9,49712
2021-12-09T06:26:38.000000000Z,1.524850188,25452.529373,49711.9,49712
2021-12-09T06:26:51.000000000Z,1.524850188,25452.529373,49694.7,49694.8
2021-12-09T06:27:04.000000000Z,1.524850188,25452.529373,49675.9,49677.3
2021-12-09T06:27:17.000000000Z,1.524850188,25452.529373,49658.4,49658.5
2021-12-09T06:27:30.000000000Z,1.524850188,25452.529373,49670.2,49670.4
2021-12-09T06:27:43.000000000Z,1.524850188,25452.529373,49676.4,49676.5
2021-12-09T06:27:56.000000000Z,1.524850188,25452.529373,49666.8,49666.9
2021-12-09T06:28:09.000000000Z,1.524850188,25452.529373,49650.8,49650.9
2021-12-09T06:28:22.000000000Z,1.524850188,25452.529373,49657.1,49657.2
2021-12-09T06:28:35.000000000Z,1.524850188,25452.529373,49656.7,49656.8
2021-12-09T06:28:48.000000000Z,1.477402138,27808.647702,49683,49683.1
2021-12-09T06:29:01.000000000Z,1.477402138,27808.647702,49683,49683.1
2021-12-09T06:29:14.000000000Z,1.477402138,27808.647702,49685.1,49685.2
2021-12-09T06:29:27.000000000Z,1.477402138,27808.647702,49685.1,49685.2
2021-12-09T06:29:40.000000000Z,1.477402138,27808.647702,49700.3,49700.4
2021-12-09T06:29:53.000000000Z,1.477402138,27808.647702,49687.6,49687.7
2021-12-09T06:30:06.000000000Z,1.477402138,27808.647702,49687.6,49687.7
2021-12-09T06:30:19.000000000Z,1.477402138,27808.647702,49684.1,49684.2
2021-12-09T06:30:32.000000000Z,1.455536478,28895.028085,49695,49695.1
2021-12-09T06:30:45.000000000Z,1.455536478,28895.028085,49695,49695.1
2021-12-09T06:30:58.000000000Z,1.455536478,28895.028085,49717.6,49717.7
2021-12-09T06:31:11.000000000Z,1.455536478,28895.028085,49724.5,49724.6
2021-12-09T06:31:24.000000000Z,1.455536478,28895.028085,49743.2,49743.3
2021-12-09T06:31:37.000000000Z,1.455536478,28895.028085,49719.7,49719.8
2021-12-09T06:31:50.000000000Z,1.455536478,28895.028085,49703.6,49703.7
2021-12-09T06:32:03.000000000Z,1.455536478,28895.028085,49694.5,49694.6
2021-12-09T06:32:16.000000000Z,1.412300388,31043.628376,49694.5,49694.6
2021-12-09T06:32:27.899509526Z,1.412300388,31043.63312,49691.9,49692
2021-12-09T06:32:41.000000000Z,1.412300388,31043.63312,49678.5,49678.6
2021-12-09T06:32:54.000000000Z,1.412300388,31043.63312,49668,49668.1
2021-12-09T06:33:07.000000000Z,1.412300388,31043.63312,49668,49668.1
2021-12-09T06:33:20.000000000Z,1.412300388,31043.63312,49677.2,49677.3
2021-12-09T06:33:33.000000000Z,1.412300388,31043.63312,49665.6,49665.7
2021-12-09T06:33:46.000000000Z,1.412300388,31043.63312,49665.4,49665.5
2021-12-09T06:33:59.000000000Z,1.412300388,31043.63312,49665.4,49665.5
2021-12-09T06:34:12.000000000Z,1.412300388,31043.63312,49655.2,49655.8
2021-12-09T06:34:25.000000000Z,1.412300388,31043.63312,49640,49640.1
2021-12-09T06:34:38.000000000Z,1.412300388,31043.63312,49605.1,49605.2
2021-12-09T06:34:51.000000000Z,1.412300388,31043.63312,49567.6,49567.7
2021-12-09T06:35:04.000000000Z,1.412300388,31043.63312,49589.3,49589.4
2021-12-09T06:35:17.000000000Z,1.412300388,31043.63312,49589.5,49589.6
2021-12-09T06:35:30.000000000Z,1.412300388,31043.63312,49556.4,49556.5
2021-12-09T06:35:43.000000000Z,1.412300388,31043.63312,49550.2,49550.3
2021-12-09T06:35:56.000000000Z,1.412300388,31043.63312,49508.3,49508.4
2021-12-09T06:36:09.000000000Z,1.412300388,31043.63312,49496.8,49496.9
2021-12-09T06:36:22.000000000Z,1.412300388,31043.63312,49487.6,49487.7
2021-12-09T06:36:35.000000000Z,1.412300388,31043.63312,49502.6,49502.7
2021-12-09T06:36:48.000000000Z,1.412300388,31043.63312,49515.7,49515.8
2021-12-09T06:37:01.000000000Z,1.412300388,31043.63312,49559,49559.1
2021-12-09T06:37:14.000000000Z,1.412300388,31043.63312,49579,49579.1
2021-12-09T06:37:27.000000000Z,1.412300388,31043.63312,49555,49556.6
2021-12-09T06:37:40.000000000Z,1.412300388,31043.63312,49499.6,49499.7
2021-12-09T06:37:53.000000000Z,1.412300388,31043.63312,49511.8,49511.9
2021-12-09T06:38:06.000000000Z,1.412300388,31043.63312,49511.7,49511.8
2021-12-09T06:38:19.000000000Z,1.412300388,31043.63312,49491.8,49491.9
2021-12-09T06:38:32.000000000Z,1.412300388,31043.63312,49517.7,49517.8
2021-12-09T06:38:45.000000000Z,1.412300388,31043.63312,49511.3,49511.4
2021-12-09T06:38:58.000000000Z,1.412300388,31043.63312,49527.6,49527.7
2021-12-09T06:39:11.000000000Z,1.412300388,31043.63312,49515.9,49516
2021-12-09T06:39:24.000000000Z,1.459790888,28692.098271,49486.9,49487
2021-12-09T06:39:37.000000000Z,1.459790888,28692.098271,49493.2,49493.3
2021-12-09T06:39:50.000000000Z,1.459790888,28692.098271,49490.7,49490.8
2021-12-09T06:40:03.000000000Z,1.459790888,28692.098271,49505.9,49506
2021-12-09T06:40:16.000000000Z,1.459790888,28692.098271,49522.7,49522.8
2021-12-09T06:40:29.000000000Z,1.459790888,28692.098271,49546,49547.5
2021-12-09T06:40:42.000000000Z,1.459790888,28692.098271,49522.9,49523
2021-12-09T06:40:55.000000000Z,1.459790888,28692.098271,49531,49531.1
2021-12-09T06:41:08.000000000Z,1.459790888,28692.098271,49527.4,49527.5
2021-12-09T06:41:21.000000000Z,1.459790888,28692.098271,49549.9,49550
2021-12-09T06:41:34.000000000Z,1.459790888,28692.098271,49569.6,49569.7
2021-12-09T06:41:47.000000000Z,1.459790888,28692.098271,49551.9,49552
2021-12-09T06:42:00.000000000Z,1.459790888,28692.098271,49539.3,49539.4
2021-12-09T06:42:13.000000000Z,1.459790888,28692.098271,49526.7,49526.8
2021-12-09T06:42:26.000000000Z,1.459790888,28692.098271,49523.8,49523.9
2021-12-09T06:42:39.000000000Z,1.459790888,28692.098271,49525.2,49525.3
2021-12-09T06:42:52.000000000Z,1.459790888,28692.098271,49512.3,49512.4
2021-12-09T06:43:05.000000000Z,1.459790888,28692.098271,49497.4,49497.5
2021-12-09T06:43:18.000000000Z,1.459790888,28692.098271,49506.5,49506.6
2021-12-09T06:43:31.000000000Z,1.459790888,28692.098271,49503.5,49503.6
2021-12-09T06:43:44.000000000Z,1.459790888,28692.098271,49508.4,49508.5
2021-12-09T06:43:57.000000000Z,1.459790888,28692.098271,49523.3,49528.2
2021-12-09T06:44:10.000000000Z,1.457646418,28798.304864,49528.1,49528.2
2021-12-09T06:44:23.000000000Z,1.457646418,28798.304864,49530.1,49530.2
2021-12-09T06:44:36.000000000Z,1.457646418,28798.304864,49519.8,49519.9
2021-12-09T06:44:49.000000000Z,1.457646418,28798.304864,49535.9,49536
2021-12-09T06:45:02.000000000Z,1.457646418,28798.304864,49530.1,49530.2
2021-12-09T06:45:15.000000000Z,1.457646418,28798.304864,49515.3,49516.8
2021-12-09T06:45:28.000000000Z,1.457646418,28798.304864,49529.5,49529.6
2021-12-09T06:45:41.000000000Z,1.410159628,31150.306578,49547.4,49547.5
2021-12-09T06:45:54.000000000Z,1.410159628,31150.306578,49549.9,49550
2021-12-09T06:46:07.000000000Z,1.410159628,31150.306578,49509.1,49509.2
2021-12-09T06:46:20.000000000Z,1.410159628,31150.306578,49532.8,49532.9
2021-12-09T06:46:33.000000000Z,1.362673808,33502.416951,49544.3,49544.4
2021-12-09T06:46:46.000000000Z,1.362673808,33502.416951,49535.2,49535.3
2021-12-09T06:46:59.000000000Z,1.362673808,33502.416951,49542.5,49542.6
2021-12-09T06:47:12.000000000Z,1.362673808,33502.416951,49542.5,49542.6
2021-12-09T06:47:25.000000000Z,1.362673808,33502.416951,49573.3,49573.4
2021-12-09T06:47:38.000000000Z,1.362673808,33502.416951,49568.3,49568.4
2021-12-09T06:47:51.000000000Z,1.362673808,33502.416951,49575,49575.1
2021-12-09T06:48:04.000000000Z,1.362673808,33502.416951,49575,49575.1
2021-12-09T06:48:17.000000000Z,1.362673808,33502.416951,49598.9,49599
2021-12-09T06:48:30.000000000Z,1.362673808,33502.416951,49643.9,49644
2021-12-09T06:48:43.000000000Z,1.362673808,33502.416951,49667.9,49670.2
2021-12-09T06:48:56.000000000Z,1.362673808,33502.416951,49665.7,49665.8
2021-12-09T06:49:09.000000000Z,1.362673808,33502.416951,49654.5,49654.6
2021-12-09T06:49:22.000000000Z,1.362673808,33502.416951,49656,49656.1
2021-12-09T06:49:35.000000000Z,1.362673808,33502.416951,49676.6,49676.7
2021-12-09T06:49:48.000000000Z,1.362673808,33502.416951,49713.9,49714
2021-12-09T06:50:01.000000000Z,1.362673808,33502.416951,49696.6,49696.7
2021-12-09T06:50:14.000000000Z,1.398515808,31721.192573,49679.2,49679.3
2021-12-09T06:50:27.000000000Z,1.398515808,31721.192573,49629.7,49629.8
2021-12-09T06:50:40.000000000Z,1.398515808,31721.192573,49624.7,49624.8
2021-12-09T06:50:53.000000000Z,1.398515808,31721.192573,49619.8,49619.9
2021-12-09T06:51:06.000000000Z,1.398515808,31721.192573,49646.3,49646.4
2021-12-09T06:51:19.000000000Z,1.398515808,31721.192573,49655.5,49655.6
2021-12-09T06:51:32.000000000Z,1.398515808,31721.192573,49659.6,49659.7
2021-12-09T06:51:45.000000000Z,1.398515808,31721.192573,49664,49664.1
2021-12-09T06:51:58.000000000Z,1.398515808,31721.192573,49630.2,49630.3
2021-12-09T06:52:11.000000000Z,1.398515808,31721.192573,49603.9,49604
2021-12-09T06:52:24.000000000Z,1.398515808,31721.192573,49578.5,49578.6
2021-12-09T06:52:37.000000000Z,1.398515808,31721.192573,49581.6,49581.7
2021-12-09T06:52:50.000000000Z,1.398515808,31721.192573,49604.2,49604.3
2021-12-09T06:53:03.000000000Z,1.398515808,31721.192573,49581.1,49581.2
2021-12-09T06:53:16.000000000Z,1.398515808,31721.192573,49580,49580.1
2021-12-09T06:53:29.000000000Z,1.398515808,31721.192573,49577.5,49577.6
2021-12-09T06:53:42.000000000Z,1.398515808,31721.192573,49563.2,49563.4
2021-12-09T06:53:55.000000000Z,1.398515808,31721.192573,49550.8,49550.9
2021-12-09T06:54:08.000000000Z,1.398515808,31721.192573,49555.1,49555.2
2021-12-09T06:54:21.000000000Z,1.398515808,31721.192573,49558.7,49558.8
2021-12-09T06:54:34.000000000Z,1.398515808,31721.192573,49547,49547.1
2021-12-09T06:54:47.000000000Z,1.398515808,31721.192573,49575.4,49575.5
2021-12-09T06:55:00.000000000Z,1.398515808,31721.192573,49559.1,49559.2
2021-12-09T06:55:13.000000000Z,1.445501518,29392.623122,49546.1,49546.2
2021-12-09T06:55:26.000000000Z,1.445501518,29392.623122,49542.5,49542.6
2021-12-09T06:55:39.000000000Z,1.445501518,29392.623122,49591.2,49591.3
2021-12-09T06:55:52.000000000Z,1.445501518,29392.623122,49601.5,49601.6
2021-12-09T06:56:05.000000000Z,1.445501518,29392.623122,49634.2,49634.3
2021-12-09T06:56:18.000000000Z,1.445501518,29392.623122,49619.1,49619.2
2021-12-09T06:56:31.000000000Z,1.445501518,29392.623122,49608.3,49608.4
2021-12-09T06:56:44.000000000Z,1.445501518,29392.623122,49610.3,49610.4
2021-12-09T06:56:57.000000000Z,1.445501518,29392.623122,49602.1,49602.2
2021-12-09T06:57:10.000000000Z,1.445501518,29392.623122,49601.1,49601.2
2021-12-09T06:57:23.000000000Z,1.490689928,27151.228506,49599.1,49599.2
2021-12-09T06:57:36.000000000Z,1.490689928,27151.228506,49610.4,49610.5
2021-12-09T06:57:49.000000000Z,1.490689928,27151.228506,49603.1,49603.2
2021-12-09T06:58:02.000000000Z,1.490689928,27151.228506,49603.1,49603.2
2021-12-09T06:58:15.000000000Z,1.490689928,27151.228506,49633.4,49633.5
2021-12-09T06:58:28.000000000Z,1.490689928,27151.228506,49652.4,49652.5
2021-12-09T06:58:41.000000000Z,1.490689928,27151.228506,49631.4,49632.2
2021-12-09T06:58:54.000000000Z,1.490689928,27151.228506,49634.4,49634.5
2021-12-09T06:59:07.000000000Z,1.490689928,27151.228506,49613.9,49614
2021-12-09T06:59:20.000000000Z,1.490689928,27151.228506,49604,49604.1
2021-12-09T06:59:33.000000000Z,1.527512528,25324.681319,49601.2,49601.3
2021-12-09T06:59:46.000000000Z,1.527512528,25324.681319,49600,49600.1
2021-12-09T06:59:59.000000000Z,1.527512528,25324.681319,49597.7,49597.8
2021-12-09T07:00:12.000000000Z,1.527512528,25324.681319,49600.4,49600.5
2021-12-09T07:00:25.000000000Z,1.527512528,25324.681319,49636.9,49637
