TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-22T04:22:41.000000000Z,1.932733318,6438.1161353,49239,49239.1
2021-12-22T04:22:46.285284909Z,1.932733318,6438.1209408,49243.6,49243.7
2021-12-22T04:23:00.000000000Z,1.932733318,6438.1209408,49246.8,49246.9
2021-12-22T04:23:13.000000000Z,1.932733318,6438.1209408,49265.2,49265.3
2021-12-22T04:23:26.000000000Z,1.932733318,6438.1209408,49295,49295.1
2021-12-22T04:23:39.000000000Z,1.932733318,6438.1209408,49272,49272.1
2021-12-22T04:23:52.000000000Z,1.932733318,6438.1209408,49272,49272.1
2021-12-22T04:24:05.000000000Z,1.932733318,6438.1209408,49283.9,49284
2021-12-22T04:24:18.000000000Z,1.932733318,6438.1209408,49290.5,49290.6
2021-12-22T04:24:31.000000000Z,1.932733318,6438.1209408,49293,49293.1
2021-12-22T04:24:44.000000000Z,1.932733318,6438.1209408,49280.2,49280.3
2021-12-22T04:24:57.000000000Z,1.932733318,6438.1209408,49282.6,49282.7
2021-12-22T04:25:10.000000000Z,1.932733318,6438.1209408,49292.9,49293
2021-12-22T04:25:23.000000000Z,1.932733318,6438.1209408,49292.9,49293
2021-12-22T04:25:36.000000000Z,1.980785068,4069.5108332,49292,49292.1
2021-12-22T04:25:49.000000000Z,2.028836858,1700.9420006,49289.2,49289.3
2021-12-22T04:26:02.000000000Z,2.028836858,1700.9420006,49276.5,49276.6
2021-12-22T04:26:15.000000000Z,2.028836858,1700.9420006,49283.5,49283.6
2021-12-22T04:26:28.000000000Z,2.021998108,2037.9802201,49283.5,49283.6
2021-12-22T04:26:41.000000000Z,2.021998108,2037.9802201,49285.7,49285.8
2021-12-22T04:26:54.000000000Z,2.021998108,2037.9802201,49285.6,49285.7
2021-12-22T04:27:07.000000000Z,2.021998108,2037.9802201,49283.6,49283.7
2021-12-22T04:27:20.000000000Z,2.021998108,2037.9802201,49283.6,49283.7
2021-12-22T04:27:33.000000000Z,2.021998108,2037.9802201,49283.6,49283.7
2021-12-22T04:27:46.000000000Z,2.007515528,2751.735348,49272.9,49273
2021-12-22T04:27:59.000000000Z,2.007515528,2751.735348,49269.8,49269.9
2021-12-22T04:28:12.000000000Z,2.007515528,2751.735348,49276.6,49276.7
2021-12-22T04:28:25.000000000Z,2.007515528,2751.735348,49281.4,49281.5
2021-12-22T04:28:38.000000000Z,2.008488698,2703.7777027,49282.7,49282.8
2021-12-22T04:28:51.000000000Z,1.995405718,3348.5470863,49287,49287.1
2021-12-22T04:29:04.000000000Z,2.025988668,1841.2069765,49287,49287.1
2021-12-22T04:29:17.000000000Z,2.025988668,1841.2069765,49286.9,49287
2021-12-22T04:29:30.000000000Z,2.025988668,1841.2069765,49286.9,49287
2021-12-22T04:29:43.000000000Z,2.025988668,1841.2069765,49280.7,49280.8
2021-12-22T04:29:56.000000000Z,2.024073558,1935.5851294,49277.8,49277.9
2021-12-22T04:30:09.000000000Z,2.024073558,1935.5851294,49311.2,49311.3
2021-12-22T04:30:22.000000000Z,2.024073558,1935.5851294,49247.5,49247.6
2021-12-22T04:30:35.000000000Z,2.024073558,1935.5851294,49222.1,49222.2
2021-12-22T04:30:48.000000000Z,2.024073558,1935.5851294,49214.6,49214.7
2021-12-22T04:31:01.000000000Z,2.024073558,1935.5851294,49227.5,49227.6
2021-12-22T04:31:14.000000000Z,2.024073558,1935.5851294,49228.2,49228.3
2021-12-22T04:31:27.000000000Z,2.024073558,1935.5851294,49248.6,49248.7
2021-12-22T04:31:40.000000000Z,2.024073558,1935.5851294,49262.2,49262.3
2021-12-22T04:31:41.110540189Z,1.976021288,4302.7504698,49269.4,49269.6
2021-12-22T04:31:55.000000000Z,1.927969318,6670.251811,49292.8,49292.9
2021-12-22T04:32:08.000000000Z,1.927969318,6670.251811,49297.1,49297.2
2021-12-22T04:32:21.000000000Z,1.927969318,6670.251811,49316.8,49316.9
2021-12-22T04:32:34.000000000Z,1.927969318,6670.251811,49305.1,49305.2
2021-12-22T04:32:47.000000000Z,1.927969318,6670.251811,49305.1,49305.2
2021-12-22T04:33:00.000000000Z,1.927969318,6670.251811,49301.6,49301.7
2021-12-22T04:33:13.000000000Z,1.927969318,6670.251811,49306.7,49306.8
2021-12-22T04:33:26.000000000Z,1.927969318,6670.251811,49306.7,49306.8
2021-12-22T04:33:39.000000000Z,1.927969318,6670.251811,49306.7,49306.8
2021-12-22T04:33:52.000000000Z,1.927969318,6670.251811,49282.6,49282.7
2021-12-22T04:34:05.000000000Z,1.927969318,6670.251811,49290.4,49290.5
2021-12-22T04:34:18.000000000Z,1.927969318,6670.251811,49280.7,49280.8
2021-12-22T04:34:31.000000000Z,1.927969318,6670.251811,49280.7,49280.8
2021-12-22T04:34:44.000000000Z,1.927969318,6670.251811,49284.4,49284.5
2021-12-22T04:34:57.000000000Z,1.927969318,6670.251811,49280.7,49280.8
2021-12-22T04:35:10.000000000Z,1.927969318,6670.251811,49280.7,49280.8
2021-12-22T04:35:23.000000000Z,1.927969318,6670.251811,49299,49299.1
2021-12-22T04:35:36.000000000Z,1.927969318,6670.251811,49283.6,49283.7
2021-12-22T04:35:49.000000000Z,1.927969318,6670.251811,49288.9,49289
2021-12-22T04:36:02.000000000Z,1.927969318,6670.251811,49288.9,49289
2021-12-22T04:36:15.000000000Z,1.927969318,6670.251811,49284.1,49284.2
2021-12-22T04:36:28.000000000Z,1.964757868,4857.1612703,49284.1,49284.2
2021-12-22T04:36:38.073109699Z,1.964757868,4857.1660754,49279.5,49279.6
2021-12-22T04:36:52.000000000Z,1.916706608,7225.1129477,49284.1,49284.2
2021-12-22T04:37:05.000000000Z,1.916706608,7225.1129477,49284.1,49284.2
2021-12-22T04:37:15.615687482Z,1.916706608,7225.1177528,49284.1,49284.2
2021-12-22T04:37:29.000000000Z,1.916706608,7225.1177528,49284.1,49284.2
2021-12-22T04:37:42.000000000Z,1.916706608,7225.1177528,49296.4,49296.5
2021-12-22T04:37:55.000000000Z,1.916706608,7225.1177528,49292.6,49292.7
2021-12-22T04:38:08.000000000Z,1.916706608,7225.1177528,49276.8,49276.9
2021-12-22T04:38:21.000000000Z,1.916706608,7225.1177528,49276.8,49276.9
2021-12-22T04:38:34.000000000Z,1.916706608,7225.1177528,49277.6,49277.7
2021-12-22T04:38:47.000000000Z,1.916706608,7225.1177528,49277.6,49277.7
2021-12-22T04:39:00.000000000Z,1.916706608,7225.1177528,49295.8,49295.9
2021-12-22T04:39:13.000000000Z,1.916706608,7225.1177528,49294,49294.1
2021-12-22T04:39:26.000000000Z,1.916706608,7225.1177528,49294,49294.1
2021-12-22T04:39:34.763554827Z,1.916706608,7225.1225578,49294,49294.1
2021-12-22T04:39:48.000000000Z,1.944476858,5856.2178823,49292.6,49292.7
2021-12-22T04:40:01.000000000Z,1.944476858,5856.2178823,49286.6,49286.7
2021-12-22T04:40:14.000000000Z,1.944476858,5856.2178823,49292.3,49292.4
2021-12-22T04:40:27.000000000Z,1.944476858,5856.2178823,49272.3,49272.4
2021-12-22T04:40:40.000000000Z,1.944476858,5856.2178823,49281.3,49281.4
2021-12-22T04:40:53.000000000Z,1.944476858,5856.2178823,49272.4,49272.5
2021-12-22T04:41:06.000000000Z,1.944476858,5856.2178823,49286.6,49286.7
2021-12-22T04:41:19.000000000Z,1.944476858,5856.2178823,49286.6,49286.7
2021-12-22T04:41:32.000000000Z,1.956980228,5239.9728412,49286.6,49286.7
2021-12-22T04:41:45.000000000Z,1.956980228,5239.9728412,49286.6,49286.7
2021-12-22T04:41:58.000000000Z,1.956980228,5239.9728412,49286.6,49286.7
2021-12-22T04:42:11.000000000Z,1.956980228,5239.9728412,49286.7,49286.8
2021-12-22T04:42:24.000000000Z,1.956980228,5239.9728412,49276.3,49276.4
2021-12-22T04:42:35.534113208Z,1.956980228,5239.9776463,49276.3,49276.4
2021-12-22T04:42:49.000000000Z,1.956980228,5239.9776463,49273,49273.1
2021-12-22T04:43:02.000000000Z,1.956980228,5239.9776463,49280.3,49280.4
2021-12-22T04:43:15.000000000Z,1.956980228,5239.9776463,49292.6,49292.7
2021-12-22T04:43:28.000000000Z,1.956980228,5239.9776463,49282.5,49282.6
2021-12-22T04:43:41.000000000Z,1.956980228,5239.9776463,49285.6,49285.7
2021-12-22T04:43:54.000000000Z,1.956980228,5239.9776463,49291.9,49292
2021-12-22T04:44:07.000000000Z,1.956980228,5239.9776463,49291.9,49292
2021-12-22T04:44:20.000000000Z,1.956980228,5239.9776463,49290.2,49290.3
2021-12-22T04:44:33.000000000Z,1.956980228,5239.9776463,49290.2,49290.3
2021-12-22T04:44:46.000000000Z,1.956980228,5239.9776463,49278.6,49278.7
2021-12-22T04:44:59.000000000Z,1.956980228,5239.9776463,49274.2,49274.3
2021-12-22T04:45:12.000000000Z,1.956980228,5239.9776463,49267.8,49267.9
2021-12-22T04:45:25.000000000Z,1.956980228,5239.9776463,49239.8,49239.9
2021-12-22T04:45:38.000000000Z,1.956980228,5239.9776463,49232.5,49232.6
2021-12-22T04:45:51.000000000Z,1.956980228,5239.9776463,49244.4,49244.5
2021-12-22T04:46:04.000000000Z,1.956980228,5239.9776463,49286.6,49286.7
2021-12-22T04:46:11.324058178Z,1.956980228,5239.9824514,49286.6,49286.7
2021-12-22T04:46:25.000000000Z,1.956980228,5239.9824514,49314.9,49316.3
2021-12-22T04:46:38.000000000Z,1.956980228,5239.9824514,49304.4,49304.5
2021-12-22T04:46:51.000000000Z,1.956980228,5239.9824514,49298.1,49298.2
2021-12-22T04:47:04.000000000Z,1.956980228,5239.9824514,49298.1,49298.2
2021-12-22T04:47:17.000000000Z,1.956980228,5239.9824514,49287.7,49287.8
2021-12-22T04:47:30.000000000Z,1.956980228,5239.9824514,49292.6,49292.7
2021-12-22T04:47:32.508940396Z,1.956980228,5239.9872564,49292.6,49292.7
2021-12-22T04:47:46.000000000Z,1.956980228,5239.9872564,49305.1,49305.2
2021-12-22T04:47:59.000000000Z,1.956980228,5239.9872564,49310,49310.1
2021-12-22T04:48:12.000000000Z,1.956980228,5239.9872564,49310,49310.1
2021-12-22T04:48:25.000000000Z,1.956980228,5239.9872564,49310,49310.1
2021-12-22T04:48:38.000000000Z,1.956980228,5239.9872564,49305.2,49305.3
2021-12-22T04:48:51.000000000Z,1.956980228,5239.9872564,49289.2,49289.3
2021-12-22T04:49:04.000000000Z,1.956980228,5239.9872564,49286.8,49286.9
2021-12-22T04:49:17.000000000Z,1.956980228,5239.9872564,49308.3,49308.4
2021-12-22T04:49:21.511574262Z,1.956980228,5239.9920614,49308.3,49308.4
2021-12-22T04:49:35.000000000Z,1.991993278,3513.5593917,49302.5,49302.6
2021-12-22T04:49:48.000000000Z,1.991993278,3513.5593917,49305.7,49305.8
2021-12-22T04:50:01.000000000Z,1.991993278,3513.5593917,49291.6,49291.7
2021-12-22T04:50:14.000000000Z,2.039230738,1185.1494896,49286.9,49287
2021-12-22T04:50:14.562731520Z,1.991180528,3553.4001899,49286.9,49287
2021-12-22T04:50:28.000000000Z,1.943130308,5921.651383,49304.4,49304.5
2021-12-22T04:50:41.000000000Z,1.943130308,5921.651383,49299.8,49299.9
2021-12-22T04:50:54.000000000Z,1.943130308,5921.651383,49283.7,49283.8
2021-12-22T04:51:07.000000000Z,1.943130308,5921.651383,49286.9,49287.3
2021-12-22T04:51:20.000000000Z,1.943130308,5921.651383,49284.9,49285
2021-12-22T04:51:33.000000000Z,1.943130308,5921.651383,49284.9,49285
2021-12-22T04:51:46.000000000Z,1.975694938,4316.7083985,49284.9,49285
2021-12-22T04:51:59.000000000Z,1.975694938,4316.7083985,49284.9,49285
2021-12-22T04:52:12.000000000Z,1.975694938,4316.7083985,49304.4,49304.5
2021-12-22T04:52:25.000000000Z,1.967787788,4706.5665963,49310,49310.1
2021-12-22T04:52:38.000000000Z,1.967787788,4706.5665963,49303.9,49304
2021-12-22T04:52:51.000000000Z,1.967787788,4706.5665963,49303.9,49304
2021-12-22T04:53:04.000000000Z,1.967787788,4706.5665963,49306.3,49306.4
2021-12-22T04:53:17.000000000Z,1.967787788,4706.5665963,49300.6,49300.7
2021-12-22T04:53:30.000000000Z,1.967787788,4706.5665963,49300.6,49300.7
2021-12-22T04:53:43.000000000Z,1.967787788,4706.5665963,49302.9,49303
2021-12-22T04:53:56.000000000Z,1.967787788,4706.5665963,49290.9,49291
2021-12-22T04:54:09.000000000Z,1.967787788,4706.5665963,49290.2,49290.3
2021-12-22T04:54:22.000000000Z,1.967787788,4706.5665963,49289.8,49289.9
2021-12-22T04:54:35.000000000Z,1.967787788,4706.5665963,49284.7,49284.8
2021-12-22T04:54:48.000000000Z,1.967787788,4706.5665963,49283.5,49283.6
2021-12-22T04:55:01.000000000Z,1.967787788,4706.5665963,49280.8,49280.9
2021-12-22T04:55:14.000000000Z,1.967787788,4706.5665963,49286.6,49286.7
2021-12-22T04:55:27.000000000Z,1.967787788,4706.5665963,49306.8,49306.9
2021-12-22T04:55:40.000000000Z,1.967787788,4706.5665963,49308,49308.1
2021-12-22T04:55:53.000000000Z,1.967787788,4706.5665963,49304.1,49304.2
2021-12-22T04:56:06.000000000Z,1.967787788,4706.5665963,49304.1,49304.2
2021-12-22T04:56:19.000000000Z,1.967787788,4706.5665963,49304.1,49304.2
2021-12-22T04:56:32.000000000Z,1.967787788,4706.5665963,49286.4,49286.5
2021-12-22T04:56:45.000000000Z,1.967787788,4706.5665963,49286.4,49286.5
2021-12-22T04:56:58.000000000Z,1.925100908,6810.4540437,49286.4,49286.5
2021-12-22T04:57:11.000000000Z,1.925100908,6810.4540437,49286.2,49286.3
2021-12-22T04:57:24.000000000Z,1.925100908,6810.4540437,49286.2,49286.3
2021-12-22T04:57:37.000000000Z,1.925100908,6810.4540437,49283.4,49283.5
2021-12-22T04:57:50.000000000Z,1.925100908,6810.4540437,49268.4,49268.5
2021-12-22T04:58:03.000000000Z,1.925100908,6810.4540437,49282.4,49282.5
2021-12-22T04:58:16.000000000Z,1.925100908,6810.4540437,49282.3,49282.4
2021-12-22T04:58:29.000000000Z,1.925100908,6810.4540437,49282.3,49282.4
2021-12-22T04:58:42.000000000Z,1.925100908,6810.4540437,49306.6,49306.7
2021-12-22T04:58:55.000000000Z,1.925100908,6810.4540437,49300,49300.1
2021-12-22T04:59:08.000000000Z,1.925100908,6810.4540437,49300,49300.1
2021-12-22T04:59:21.000000000Z,1.925100908,6810.4540437,49301.8,49301.9
2021-12-22T04:59:34.000000000Z,1.925100908,6810.4540437,49301.8,49301.9
2021-12-22T04:59:47.000000000Z,1.925100908,6810.4540437,49307.2,49307.3
2021-12-22T05:00:00.000000000Z,1.925100908,6810.4540437,49307.2,49307.3
2021-12-22T05:00:13.000000000Z,1.877051928,9179.6195153,49322.7,49322.8
2021-12-22T05:00:26.000000000Z,1.877051928,9179.6195153,49313.7,49313.8
2021-12-22T05:00:39.000000000Z,1.877051928,9179.6195153,49309.6,49309.7
2021-12-22T05:00:52.000000000Z,1.877051928,9179.6195153,49312.5,49312.6
2021-12-22T05:01:05.000000000Z,1.877051928,9179.6195153,49312.5,49312.6
2021-12-22T05:01:18.000000000Z,1.877051928,9179.6195153,49313.2,49313.3
2021-12-22T05:01:31.000000000Z,1.877051928,9179.6195153,49313.2,49313.3
2021-12-22T05:01:44.000000000Z,1.877051928,9179.6195153,49300,49300.1
2021-12-22T05:01:57.000000000Z,1.877051928,9179.6195153,49297.1,49297.2
2021-12-22T05:02:10.000000000Z,1.877051928,9179.6195153,49297.1,49297.2
2021-12-22T05:02:23.000000000Z,1.877051928,9179.6195153,49297.1,49297.2
2021-12-22T05:02:36.000000000Z,1.877051928,9179.6195153,49306.5,49306.6
2021-12-22T05:02:49.000000000Z,1.877051928,9179.6195153,49306.5,49306.6
2021-12-22T05:03:02.000000000Z,1.877051928,9179.6195153,49310.8,49310.9
2021-12-22T05:03:15.000000000Z,1.879283448,9069.582836,49310.8,49310.9
2021-12-22T05:03:28.000000000Z,1.879283448,9069.582836,49310.2,49310.3
2021-12-22T05:03:41.000000000Z,1.879283448,9069.582836,49307.3,49307.4
2021-12-22T05:03:54.000000000Z,1.879283448,9069.582836,49307.3,49307.4
2021-12-22T05:04:07.000000000Z,1.879283448,9069.582836,49319,49319.1
2021-12-22T05:04:20.000000000Z,1.879283448,9069.582836,49311.6,49311.7
2021-12-22T05:04:33.000000000Z,1.831234848,11438.940985,49318.8,49318.9
2021-12-22T05:04:46.000000000Z,1.831234848,11438.940985,49310.2,49310.3
2021-12-22T05:04:59.000000000Z,1.879283598,9069.6475124,49294.3,49294.4
2021-12-22T05:05:12.000000000Z,1.879283598,9069.6475124,49313,49313.1
2021-12-22T05:05:25.000000000Z,1.879283598,9069.6475124,49303.1,49303.2
2021-12-22T05:05:38.000000000Z,1.879283598,9069.6475124,49298.7,49298.8
2021-12-22T05:05:51.000000000Z,1.879283598,9069.6475124,49294.9,49295
2021-12-22T05:06:04.000000000Z,1.879283598,9069.6475124,49289.3,49289.4
2021-12-22T05:06:17.000000000Z,1.879283598,9069.6475124,49280.7,49280.8
2021-12-22T05:06:30.000000000Z,1.879283598,9069.6475124,49270.2,49270.3
2021-12-22T05:06:43.000000000Z,1.879283598,9069.6475124,49269.6,49269.7
2021-12-22T05:06:56.000000000Z,1.879283598,9069.6475124,49282.8,49287.7
2021-12-22T05:07:09.000000000Z,1.879283598,9069.6475124,49284.7,49284.8
2021-12-22T05:07:22.000000000Z,1.879283598,9069.6475124,49291.4,49291.5
2021-12-22T05:07:35.000000000Z,1.831233208,11438.123311,49299.2,49299.3
2021-12-22T05:07:48.000000000Z,1.831233208,11438.123311,49299.9,49300
2021-12-22T05:08:01.000000000Z,1.831233208,11438.123311,49300,49300.1
2021-12-22T05:08:14.000000000Z,1.831233208,11438.123311,49299.6,49299.7
2021-12-22T05:08:27.000000000Z,1.831233208,11438.123311,49284.7,49284.8
2021-12-22T05:08:40.000000000Z,1.831233208,11438.123311,49284.7,49284.8
2021-12-22T05:08:53.000000000Z,1.831233208,11438.123311,49282.6,49282.7
2021-12-22T05:09:06.000000000Z,1.835413968,11232.084588,49277.7,49277.8
2021-12-22T05:09:19.000000000Z,1.835413968,11232.084588,49260.6,49262.8
2021-12-22T05:09:32.000000000Z,1.835413968,11232.084588,49237.9,49238
2021-12-22T05:09:45.000000000Z,1.835413968,11232.084588,49245.3,49245.4
2021-12-22T05:09:58.000000000Z,1.835413968,11232.084588,49238,49238.1
2021-12-22T05:10:11.000000000Z,1.835413968,11232.084588,49250.2,49250.3
2021-12-22T05:10:24.000000000Z,1.835413968,11232.084588,49263.7,49263.8
2021-12-22T05:10:37.000000000Z,1.835413968,11232.084588,49266.6,49266.7
2021-12-22T05:10:50.000000000Z,1.877863088,9140.7613333,49263.1,49263.2
2021-12-22T05:11:03.000000000Z,1.877863088,9140.7613333,49249.2,49249.3
2021-12-22T05:11:16.000000000Z,1.877863088,9140.7613333,49249.2,49249.3
2021-12-22T05:11:26.088839667Z,1.877863088,9140.7661388,49249.2,49249.3
2021-12-22T05:11:40.000000000Z,1.877863088,9140.7661388,49247,49247.1
2021-12-22T05:11:53.000000000Z,1.903793888,7863.7542436,49242.6,49242.7
2021-12-22T05:12:06.000000000Z,1.903793888,7863.7542436,49242.6,49242.7
2021-12-22T05:12:19.000000000Z,1.903793888,7863.7542436,49248,49248.1
2021-12-22T05:12:32.000000000Z,1.910301478,7543.2721728,49248,49248.1
2021-12-22T05:12:45.000000000Z,1.930639228,6541.6814325,49245.6,49245.7
2021-12-22T05:12:46.594095108Z,1.930639228,6541.686238,49245.6,49245.7
2021-12-22T05:13:00.000000000Z,1.978694108,4175.1948395,49201.8,49201.9
2021-12-22T05:13:13.000000000Z,1.978694108,4175.1948395,49219.6,49219.7
2021-12-22T05:13:26.000000000Z,1.978694108,4175.1948395,49218,49218.1
2021-12-22T05:13:39.000000000Z,1.978694108,4175.1948395,49207.3,49207.4
2021-12-22T05:13:52.000000000Z,1.978694108,4175.1948395,49211.3,49211.4
2021-12-22T05:14:05.000000000Z,1.978694108,4175.1948395,49211.3,49211.4
2021-12-22T05:14:18.000000000Z,1.978694108,4175.1948395,49196,49196.1
2021-12-22T05:14:31.000000000Z,1.978694108,4175.1948395,49180.5,49180.6
2021-12-22T05:14:44.000000000Z,1.978694108,4175.1948395,49180.5,49180.6
2021-12-22T05:14:57.000000000Z,1.978694108,4175.1948395,49181.2,49181.3
2021-12-22T05:15:10.000000000Z,1.978694108,4175.1948395,49171.6,49171.7
2021-12-22T05:15:23.000000000Z,1.978694108,4175.1948395,49185.2,49185.3
2021-12-22T05:15:36.000000000Z,1.978694108,4175.1948395,49181,49181.1
2021-12-22T05:15:49.000000000Z,1.978694108,4175.1948395,49170.3,49170.4
2021-12-22T05:16:02.000000000Z,1.978694108,4175.1948395,49154.3,49154.4
2021-12-22T05:16:15.000000000Z,1.978694108,4175.1948395,49161.9,49162
2021-12-22T05:16:28.000000000Z,1.978694108,4175.1948395,49173.2,49173.3
2021-12-22T05:16:41.000000000Z,1.942029878,5978.0971599,49191.9,49192
2021-12-22T05:16:54.000000000Z,1.942029878,5978.0971599,49185.6,49185.7
2021-12-22T05:17:07.000000000Z,1.901191318,7986.7710424,49201.8,49201.9
2021-12-22T05:17:20.000000000Z,1.901191318,7986.7710424,49194.4,49194.5
2021-12-22T05:17:33.000000000Z,1.901191318,7986.7710424,49150,49150.1
2021-12-22T05:17:46.000000000Z,1.901191318,7986.7710424,49147.7,49147.8
2021-12-22T05:17:59.000000000Z,1.901191318,7986.7710424,49125.4,49125.5
2021-12-22T05:18:12.000000000Z,1.901191318,7986.7710424,49127,49127.1
2021-12-22T05:18:25.000000000Z,1.901191318,7986.7710424,49127.2,49127.3
2021-12-22T05:18:38.000000000Z,1.901191318,7986.7710424,49127.2,49127.3
2021-12-22T05:18:51.000000000Z,1.901191318,7986.7710424,49131.8,49131.9
2021-12-22T05:19:04.000000000Z,1.901191318,7986.7710424,49125.4,49125.5
2021-12-22T05:19:12.228268895Z,1.901191318,7986.7758485,49125.4,49125.5
2021-12-22T05:19:26.000000000Z,1.910727618,7518.3012965,49116,49116.1
2021-12-22T05:19:39.000000000Z,1.910727618,7518.3012965,49106.1,49106.2
2021-12-22T05:19:52.000000000Z,1.910727618,7518.3012965,49116.2,49116.3
2021-12-22T05:20:05.000000000Z,1.910727618,7518.3012965,49103,49103.1
2021-12-22T05:20:18.000000000Z,1.910727618,7518.3012965,49075.6,49075.7
2021-12-22T05:20:31.000000000Z,1.910727618,7518.3012965,49081.5,49081.6
2021-12-22T05:20:44.000000000Z,1.910727618,7518.3012965,49070.4,49070.5
2021-12-22T05:20:57.000000000Z,1.910727618,7518.3012965,49093.4,49093.5
2021-12-22T05:21:10.000000000Z,1.910727618,7518.3012965,49099.1,49099.2
2021-12-22T05:21:23.000000000Z,1.910727618,7518.3012965,49125.6,49125.7
2021-12-22T05:21:36.000000000Z,1.910727618,7518.3012965,49125.6,49125.7
2021-12-22T05:21:49.000000000Z,1.910727618,7518.3012965,49127.1,49127.2
2021-12-22T05:22:02.000000000Z,1.910727618,7518.3012965,49127.1,49127.2
2021-12-22T05:22:15.000000000Z,1.910727618,7518.3012965,49127.2,49127.3
2021-12-22T05:22:28.000000000Z,1.910727618,7518.3012965,49098.4,49098.5
2021-12-22T05:22:41.000000000Z,1.910727618,7518.3012965,49083.4,49083.5
2021-12-22T05:22:54.000000000Z,1.910727618,7518.3012965,49083.4,49083.5
2021-12-22T05:23:07.000000000Z,1.910727618,7518.3012965,49098.4,49098.5
2021-12-22T05:23:20.000000000Z,1.910727618,7518.3012965,49080,49080.1
2021-12-22T05:23:33.000000000Z,1.910727618,7518.3012965,49101.4,49101.5
2021-12-22T05:23:46.000000000Z,1.910727618,7518.3012965,49098.8,49098.9
2021-12-22T05:23:59.000000000Z,1.910727618,7518.3012965,49099.8,49099.9
2021-12-22T05:24:12.000000000Z,1.864407248,9792.6270058,49105.2,49105.3
2021-12-22T05:24:25.000000000Z,1.864407248,9792.6270058,49113.7,49113.8
2021-12-22T05:24:38.000000000Z,1.864407248,9792.6270058,49122.7,49122.8
2021-12-22T05:24:51.000000000Z,1.864407248,9792.6270058,49100.9,49101
2021-12-22T05:25:04.000000000Z,1.864407248,9792.6270058,49104,49104.1
2021-12-22T05:25:17.000000000Z,1.831720808,11397.665839,49105.2,49105.3
2021-12-22T05:25:30.000000000Z,1.831720808,11397.665839,49101,49101.1
2021-12-22T05:25:43.000000000Z,1.805957528,12662.673456,49102.5,49102.6
2021-12-22T05:25:56.000000000Z,1.757934298,15020.738914,49103.2,49103.3
2021-12-22T05:26:09.000000000Z,1.757934298,15020.738914,49103.2,49103.3
2021-12-22T05:26:22.000000000Z,1.757934298,15020.738914,49102.6,49102.7
2021-12-22T05:26:35.000000000Z,1.787474878,13570.221483,49096.9,49097
2021-12-22T05:26:48.000000000Z,1.787474878,13570.221483,49101.9,49102
2021-12-22T05:27:01.000000000Z,1.787474878,13570.221483,49106.1,49106.2
2021-12-22T05:27:14.000000000Z,1.744195348,15695.515217,49115.2,49115.3
2021-12-22T05:27:27.000000000Z,1.744195348,15695.515217,49114.1,49114.2
2021-12-22T05:27:40.000000000Z,1.744195348,15695.515217,49073.9,49084.2
2021-12-22T05:27:53.000000000Z,1.744195348,15695.515217,49083.2,49083.3
2021-12-22T05:28:06.000000000Z,1.744195348,15695.515217,49083.2,49083.3
2021-12-22T05:28:19.000000000Z,1.744195348,15695.515217,49083.2,49083.3
2021-12-22T05:28:32.000000000Z,1.744195348,15695.515217,49077.2,49077.3
2021-12-22T05:28:45.000000000Z,1.744195348,15695.515217,49056.7,49056.8
2021-12-22T05:28:58.000000000Z,1.744195348,15695.515217,49062.9,49063
2021-12-22T05:29:11.000000000Z,1.744195348,15695.515217,49068.4,49068.5
2021-12-22T05:29:24.000000000Z,1.744195348,15695.515217,49076.4,49076.5
2021-12-22T05:29:37.000000000Z,1.744195348,15695.515217,49068.6,49068.7
2021-12-22T05:29:50.000000000Z,1.744195348,15695.515217,49068.6,49068.7
2021-12-22T05:30:03.000000000Z,1.744195348,15695.515217,49062.1,49062.2
2021-12-22T05:30:16.000000000Z,1.744195348,15695.515217,49055.9,49056
2021-12-22T05:30:29.000000000Z,1.744195348,15695.515217,49055.1,49055.2
2021-12-22T05:30:42.000000000Z,1.744195348,15695.515217,49055.1,49055.2
2021-12-22T05:30:55.000000000Z,1.744195348,15695.515217,49050.9,49051
2021-12-22T05:31:08.000000000Z,1.744195348,15695.515217,49043,49043.1
2021-12-22T05:31:21.000000000Z,1.744195348,15695.515217,49052.9,49053
2021-12-22T05:31:34.000000000Z,1.744195348,15695.515217,49045.7,49045.8
2021-12-22T05:31:47.000000000Z,1.744195348,15695.515217,49040.1,49040.2
2021-12-22T05:32:00.000000000Z,1.744195348,15695.515217,49042.6,49042.7
2021-12-22T05:32:13.000000000Z,1.744195348,15695.515217,49048.7,49048.8
2021-12-22T05:32:26.000000000Z,1.744195348,15695.515217,49042.2,49042.3
2021-12-22T05:32:39.000000000Z,1.790589998,13420.219681,49038.6,49038.7
2021-12-22T05:32:52.000000000Z,1.790589998,13420.219681,49036.2,49036.3
2021-12-22T05:33:05.000000000Z,1.790589998,13420.219681,49022,49022.1
2021-12-22T05:33:18.000000000Z,1.790589998,13420.219681,49022,49022.1
2021-12-22T05:33:31.000000000Z,1.790589998,13420.219681,49038.6,49038.7
2021-12-22T05:33:44.000000000Z,1.790589998,13420.219681,49043.4,49043.5
2021-12-22T05:33:57.000000000Z,1.798959068,13009.773845,49043.4,49043.5
2021-12-22T05:34:10.000000000Z,1.807554628,12588.219661,49043.4,49043.5
