TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-11T03:03:56.000000000Z,0.59055094797,70249.777774,48332.2,48332.3
2021-12-11T03:04:09.000000000Z,0.59055094797,70249.777774,48331.1,48331.2
2021-12-11T03:04:22.000000000Z,0.54294824797,72550.473388,48345.9,48346
2021-12-11T03:04:35.000000000Z,0.59051095797,70251.01137,48312.6,48312.7
2021-12-11T03:04:48.000000000Z,0.59051095797,70251.01137,48317.5,48317.6
2021-12-11T03:05:01.000000000Z,0.59051095797,70251.01137,48319.3,48319.4
2021-12-11T03:05:14.000000000Z,0.59051095797,70251.01137,48324.2,48324.3
2021-12-11T03:05:27.000000000Z,0.59051095797,70251.01137,48320.2,48320.3
2021-12-11T03:05:40.000000000Z,0.59051095797,70251.01137,48344.2,48344.3
2021-12-11T03:05:51.003745264Z,0.59051095797,70251.016129,48344.3,48344.4
2021-12-11T03:06:05.000000000Z,0.59051095797,70251.016129,48362.4,48362.5
2021-12-11T03:06:18.000000000Z,0.59051095797,70251.016129,48347.5,48347.6
2021-12-11T03:06:31.000000000Z,0.59051095797,70251.016129,48347,48347.1
2021-12-11T03:06:44.000000000Z,0.59051095797,70251.016129,48390.8,48390.9
2021-12-11T03:06:57.000000000Z,0.59051095797,70251.016129,48386.1,48386.2
2021-12-11T03:07:10.000000000Z,0.59051095797,70251.016129,48393.6,48393.7
2021-12-11T03:07:23.000000000Z,0.59051095797,70251.016129,48375,48375.1
2021-12-11T03:07:36.000000000Z,0.59051095797,70251.016129,48404.4,48404.5
2021-12-11T03:07:49.000000000Z,0.59051095797,70251.016129,48398.3,48398.4
2021-12-11T03:08:02.000000000Z,0.54295559797,72552.619464,48421.1,48421.2
2021-12-11T03:08:15.000000000Z,0.54295559797,72552.619464,48398.9,48399
2021-12-11T03:08:28.000000000Z,0.54295559797,72552.619464,48404.6,48404.7
2021-12-11T03:08:41.000000000Z,0.54295559797,72552.619464,48382,48382.1
2021-12-11T03:08:54.000000000Z,0.54295559797,72552.619464,48387,48387.1
2021-12-11T03:09:07.000000000Z,0.58947709797,70301.583748,48351.9,48352
2021-12-11T03:09:20.000000000Z,0.58947709797,70301.583748,48353,48353.1
2021-12-11T03:09:33.000000000Z,0.58947709797,70301.583748,48357.3,48360.7
2021-12-11T03:09:46.000000000Z,0.58947709797,70301.583748,48356.9,48357
2021-12-11T03:09:59.000000000Z,0.58947709797,70301.583748,48340.2,48340.3
2021-12-11T03:10:12.000000000Z,0.58947709797,70301.583748,48312.1,48312.2
2021-12-11T03:10:25.000000000Z,0.58947709797,70301.583748,48321.9,48322
2021-12-11T03:10:38.000000000Z,0.58947709797,70301.583748,48333.4,48333.5
2021-12-11T03:10:51.000000000Z,0.58947709797,70301.583748,48365.9,48366
2021-12-11T03:11:04.000000000Z,0.63601369797,68050.79931,48349.9,48350
2021-12-11T03:11:17.000000000Z,0.63601369797,68050.79931,48351.9,48352
2021-12-11T03:11:30.000000000Z,0.63601369797,68050.79931,48362.8,48362.9
2021-12-11T03:11:43.000000000Z,0.63601369797,68050.79931,48372.6,48372.7
2021-12-11T03:11:56.000000000Z,0.63601369797,68050.79931,48357.3,48362.9
2021-12-11T03:12:09.000000000Z,0.63601369797,68050.79931,48346.8,48346.9
2021-12-11T03:12:22.000000000Z,0.63601369797,68050.79931,48340.4,48340.5
2021-12-11T03:12:35.000000000Z,0.63601369797,68050.79931,48331.1,48331.2
2021-12-11T03:12:48.000000000Z,0.63601369797,68050.79931,48331.1,48331.2
2021-12-11T03:13:01.000000000Z,0.63601369797,68050.79931,48318.6,48318.7
2021-12-11T03:13:14.000000000Z,0.63601369797,68050.79931,48390.3,48397.8
2021-12-11T03:13:27.000000000Z,0.63601369797,68050.79931,48359.4,48359.5
2021-12-11T03:13:40.000000000Z,0.63601369797,68050.79931,48387.7,48387.8
2021-12-11T03:13:53.000000000Z,0.63601369797,68050.79931,48381,48381.1
2021-12-11T03:14:06.000000000Z,0.63601369797,68050.79931,48383.1,48383.2
2021-12-11T03:14:19.000000000Z,0.63601369797,68050.79931,48350,48350.1
2021-12-11T03:14:32.000000000Z,0.63601369797,68050.79931,48359.4,48359.5
2021-12-11T03:14:45.000000000Z,0.63601369797,68050.79931,48351.3,48351.4
2021-12-11T03:14:58.000000000Z,0.63601369797,68050.79931,48391.1,48391.2
2021-12-11T03:15:04.013881569Z,0.63601369797,68050.804067,48391.2,48391.3
2021-12-11T03:15:18.000000000Z,0.63601369797,68050.804067,48391.4,48392.8
2021-12-11T03:15:31.000000000Z,0.63601369797,68050.804067,48384.2,48384.3
2021-12-11T03:15:44.000000000Z,0.63601369797,68050.804067,48437.9,48438.9
2021-12-11T03:15:57.000000000Z,0.63601369797,68050.804067,48463.8,48463.9
2021-12-11T03:16:10.000000000Z,0.63601369797,68050.804067,48497.6,48497.7
2021-12-11T03:16:23.000000000Z,0.63601369797,68050.804067,48585.8,48596.6
2021-12-11T03:16:36.000000000Z,0.63601369797,68050.804067,48615.8,48615.9
2021-12-11T03:16:49.000000000Z,0.63601369797,68050.804067,48643.5,48643.6
2021-12-11T03:17:02.000000000Z,0.63601369797,68050.804067,48652,48652.1
2021-12-11T03:17:15.000000000Z,0.63601369797,68050.804067,48648.5,48648.6
2021-12-11T03:17:28.000000000Z,0.63601369797,68050.804067,48628,48628.1
2021-12-11T03:17:41.000000000Z,0.63601369797,68050.804067,48623.2,48623.3
2021-12-11T03:17:54.000000000Z,0.63601369797,68050.804067,48625.7,48625.8
2021-12-11T03:18:07.000000000Z,0.63601369797,68050.804067,48607.8,48607.9
2021-12-11T03:18:20.000000000Z,0.63601369797,68050.804067,48600.7,48600.8
2021-12-11T03:18:33.000000000Z,0.63601369797,68050.804067,48644.3,48644.4
2021-12-11T03:18:46.000000000Z,0.67366217797,66219.421085,48647.8,48647.9
2021-12-11T03:18:59.000000000Z,0.67366217797,66219.421085,48630.2,48630.3
2021-12-11T03:19:12.000000000Z,0.67366217797,66219.421085,48622.1,48622.2
2021-12-11T03:19:17.570390218Z,0.67366217797,66219.425826,48622.1,48622.2
2021-12-11T03:19:31.000000000Z,0.67366217797,66219.425826,48619.1,48619.2
2021-12-11T03:19:44.000000000Z,0.67366217797,66219.425826,48594.7,48594.8
2021-12-11T03:19:57.000000000Z,0.67366217797,66219.425826,48591.9,48592
2021-12-11T03:20:10.000000000Z,0.67366217797,66219.425826,48633.3,48638.3
2021-12-11T03:20:23.000000000Z,0.67366217797,66219.425826,48611.7,48611.8
2021-12-11T03:20:36.000000000Z,0.67366217797,66219.425826,48612.6,48612.7
2021-12-11T03:20:49.000000000Z,0.67366217797,66219.425826,48615.1,48615.2
2021-12-11T03:21:02.000000000Z,0.67366217797,66219.425826,48611.3,48611.4
2021-12-11T03:21:15.000000000Z,0.70053230797,64913.235929,48581,48581.1
2021-12-11T03:21:28.000000000Z,0.70053230797,64913.235929,48584.4,48584.5
2021-12-11T03:21:41.000000000Z,0.70053230797,64913.235929,48574.3,48574.4
2021-12-11T03:21:54.000000000Z,0.70053230797,64913.235929,48570.9,48571
2021-12-11T03:22:07.000000000Z,0.70053230797,64913.235929,48581,48581.1
2021-12-11T03:22:20.000000000Z,0.70053230797,64913.235929,48570,48570.1
2021-12-11T03:22:33.000000000Z,0.70053230797,64913.235929,48563.2,48563.3
2021-12-11T03:22:46.000000000Z,0.70053230797,64913.235929,48549.9,48550
2021-12-11T03:22:59.000000000Z,0.70053230797,64913.235929,48550,48550.1
2021-12-11T03:23:12.000000000Z,0.70053230797,64913.235929,48525.8,48525.9
2021-12-11T03:23:25.000000000Z,0.70053230797,64913.235929,48509.1,48509.2
2021-12-11T03:23:38.000000000Z,0.70053230797,64913.235929,48517.8,48517.9
2021-12-11T03:23:51.000000000Z,0.70053230797,64913.235929,48522.4,48522.5
2021-12-11T03:24:04.000000000Z,0.70053230797,64913.235929,48517,48517.1
2021-12-11T03:24:17.000000000Z,0.70053230797,64913.235929,48529.2,48529.3
2021-12-11T03:24:30.000000000Z,0.70053230797,64913.235929,48513.6,48513.7
2021-12-11T03:24:43.000000000Z,0.70053230797,64913.235929,48492.6,48492.7
2021-12-11T03:24:56.000000000Z,0.70053230797,64913.235929,48490.8,48490.9
2021-12-11T03:25:09.000000000Z,0.70053230797,64913.235929,48480.3,48480.4
2021-12-11T03:25:22.000000000Z,0.70053230797,64913.235929,48493.5,48493.6
2021-12-11T03:25:35.000000000Z,0.70053230797,64913.235929,48546.1,48546.2
2021-12-11T03:25:48.000000000Z,0.70053230797,64913.235929,48516.1,48516.2
2021-12-11T03:26:01.000000000Z,0.65567770797,67089.410936,48525.8,48529.3
2021-12-11T03:26:14.000000000Z,0.65567770797,67089.410936,48520.6,48520.7
2021-12-11T03:26:27.000000000Z,0.65567770797,67089.410936,48520.3,48520.4
2021-12-11T03:26:40.000000000Z,0.65567770797,67089.410936,48510.6,48510.7
2021-12-11T03:26:53.000000000Z,0.65567770797,67089.410936,48516,48516.1
2021-12-11T03:27:06.000000000Z,0.65567770797,67089.410936,48501.7,48501.8
2021-12-11T03:27:19.000000000Z,0.65567770797,67089.410936,48493.8,48493.9
2021-12-11T03:27:32.000000000Z,0.65567770797,67089.410936,48471.5,48471.6
2021-12-11T03:27:45.000000000Z,0.65567770797,67089.410936,48456,48456.1
2021-12-11T03:27:58.000000000Z,0.65567770797,67089.410936,48460.2,48460.3
2021-12-11T03:28:11.000000000Z,0.65567770797,67089.410936,48449.8,48453.6
2021-12-11T03:28:24.000000000Z,0.65567770797,67089.410936,48488.6,48488.7
2021-12-11T03:28:37.000000000Z,0.65567770797,67089.410936,48496,48496.1
2021-12-11T03:28:50.000000000Z,0.65567770797,67089.410936,48485.9,48486
2021-12-11T03:29:03.000000000Z,0.65567770797,67089.410936,48484.2,48484.3
2021-12-11T03:29:16.000000000Z,0.65567770797,67089.410936,48485.1,48485.2
2021-12-11T03:29:29.000000000Z,0.65567770797,67089.410936,48468.1,48468.2
2021-12-11T03:29:42.000000000Z,0.60836957797,69382.350862,48473,48473.1
2021-12-11T03:29:55.000000000Z,0.60836957797,69382.350862,48460.6,48460.7
2021-12-11T03:30:08.000000000Z,0.60836957797,69382.350862,48461.3,48461.4
2021-12-11T03:30:21.000000000Z,0.60836957797,69382.350862,48480.5,48480.6
2021-12-11T03:30:23.415195452Z,0.60836957797,69382.355612,48480.5,48480.6
2021-12-11T03:30:37.000000000Z,0.60836957797,69382.355612,48490.8,48490.9
2021-12-11T03:30:47.286035854Z,0.60836957797,69382.360361,48495.2,48495.3
2021-12-11T03:31:01.000000000Z,0.60836957797,69382.360361,48518.9,48519
2021-12-11T03:31:14.000000000Z,0.60836957797,69382.360361,48556.9,48557
2021-12-11T03:31:27.000000000Z,0.60836957797,69382.360361,48519.1,48519.2
2021-12-11T03:31:40.000000000Z,0.60836957797,69382.360361,48529.4,48529.5
2021-12-11T03:31:53.000000000Z,0.60836957797,69382.360361,48528.7,48528.8
2021-12-11T03:32:06.000000000Z,0.60836957797,69382.360361,48524.8,48524.9
2021-12-11T03:32:19.000000000Z,0.60836957797,69382.360361,48547.7,48547.8
2021-12-11T03:32:32.000000000Z,0.60836957797,69382.360361,48579.1,48579.2
2021-12-11T03:32:45.000000000Z,0.60836957797,69382.360361,48540.7,48542.4
2021-12-11T03:32:58.000000000Z,0.60836957797,69382.360361,48526.5,48526.6
2021-12-11T03:33:11.000000000Z,0.60836957797,69382.360361,48503.2,48503.3
2021-12-11T03:33:24.000000000Z,0.60836957797,69382.360361,48498.4,48498.5
2021-12-11T03:33:37.000000000Z,0.60836957797,69382.360361,48505.1,48505.2
2021-12-11T03:33:50.000000000Z,0.60836957797,69382.360361,48480,48480.1
2021-12-11T03:34:03.000000000Z,0.60836957797,69382.360361,48466.8,48466.9
2021-12-11T03:34:16.000000000Z,0.60836957797,69382.360361,48454.5,48454.6
2021-12-11T03:34:29.000000000Z,0.60836957797,69382.360361,48458.4,48458.5
2021-12-11T03:34:42.000000000Z,0.60836957797,69382.360361,48443.4,48443.5
2021-12-11T03:34:55.000000000Z,0.60836957797,69382.360361,48498.9,48499
2021-12-11T03:35:08.000000000Z,0.57133330797,71178.583464,48565.2,48567.8
2021-12-11T03:35:21.000000000Z,0.57133330797,71178.583464,48487.9,48488
2021-12-11T03:35:34.000000000Z,0.57133330797,71178.583464,48490.1,48490.2
2021-12-11T03:35:47.000000000Z,0.57133330797,71178.583464,48496.3,48496.4
2021-12-11T03:36:00.000000000Z,0.57133330797,71178.583464,48474.8,48474.9
2021-12-11T03:36:13.000000000Z,0.57133330797,71178.583464,48522.2,48522.3
2021-12-11T03:36:26.000000000Z,0.57133330797,71178.583464,48517.3,48517.4
2021-12-11T03:36:39.000000000Z,0.57133330797,71178.583464,48507.8,48507.9
2021-12-11T03:36:52.000000000Z,0.57133330797,71178.583464,48509.6,48509.7
2021-12-11T03:37:05.000000000Z,0.57133330797,71178.583464,48497.8,48497.9
2021-12-11T03:37:18.000000000Z,0.57133330797,71178.583464,48491.1,48491.2
2021-12-11T03:37:30.616421959Z,0.57133330797,71178.588213,48499.5,48499.6
2021-12-11T03:37:44.000000000Z,0.57133330797,71178.588213,48474.4,48474.5
2021-12-11T03:37:57.000000000Z,0.57133330797,71178.588213,48470.2,48470.3
2021-12-11T03:38:10.000000000Z,0.57133330797,71178.588213,48462.7,48462.8
2021-12-11T03:38:23.000000000Z,0.57133330797,71178.588213,48460.9,48461
2021-12-11T03:38:36.000000000Z,0.57133330797,71178.588213,48457,48457.1
2021-12-11T03:38:49.000000000Z,0.57133330797,71178.588213,48473.4,48473.5
2021-12-11T03:39:02.000000000Z,0.57133330797,71178.588213,48462.1,48462.2
2021-12-11T03:39:15.000000000Z,0.57133330797,71178.588213,48467.4,48467.5
2021-12-11T03:39:28.000000000Z,0.57133330797,71178.588213,48443.6,48443.7
2021-12-11T03:39:41.000000000Z,0.57133330797,71178.588213,48441.8,48441.9
2021-12-11T03:39:54.000000000Z,0.57133330797,71178.588213,48434,48434.1
2021-12-11T03:40:07.000000000Z,0.57133330797,71178.588213,48401.5,48401.6
2021-12-11T03:40:20.000000000Z,0.57133330797,71178.588213,48416.7,48416.8
2021-12-11T03:40:33.000000000Z,0.57133330797,71178.588213,48409.1,48409.2
2021-12-11T03:40:46.000000000Z,0.57133330797,71178.588213,48429.2,48429.3
2021-12-11T03:40:59.000000000Z,0.57133330797,71178.588213,48433.5,48433.6
2021-12-11T03:41:12.000000000Z,0.58188747797,70667.415346,48428.5,48428.6
2021-12-11T03:41:25.000000000Z,0.58188747797,70667.415346,48428.5,48428.6
2021-12-11T03:41:27.668549028Z,0.58188747797,70667.420099,48426,48426.1
2021-12-11T03:41:41.000000000Z,0.53435202797,72969.376555,48433.5,48433.6
2021-12-11T03:41:54.000000000Z,0.53435202797,72969.376555,48451.9,48452
2021-12-11T03:42:07.000000000Z,0.53435202797,72969.376555,48433.5,48433.6
2021-12-11T03:42:20.000000000Z,0.53435202797,72969.376555,48418.1,48418.2
2021-12-11T03:42:33.000000000Z,0.53435202797,72969.376555,48392.8,48392.9
2021-12-11T03:42:46.000000000Z,0.53435202797,72969.376555,48378.9,48379
2021-12-11T03:42:59.000000000Z,0.53435202797,72969.376555,48409.9,48410
2021-12-11T03:43:12.000000000Z,0.53435202797,72969.376555,48385.6,48385.7
2021-12-11T03:43:25.000000000Z,0.53435202797,72969.376555,48392.6,48397.4
2021-12-11T03:43:38.000000000Z,0.53435202797,72969.376555,48400,48400.1
2021-12-11T03:43:51.000000000Z,0.53435202797,72969.376555,48409.9,48410
2021-12-11T03:44:04.000000000Z,0.53435202797,72969.376555,48400.6,48400.7
2021-12-11T03:44:17.000000000Z,0.53435202797,72969.376555,48411.5,48411.6
2021-12-11T03:44:30.000000000Z,0.53435202797,72969.376555,48409.9,48410
2021-12-11T03:44:43.000000000Z,0.53435202797,72969.376555,48392.6,48392.7
2021-12-11T03:44:56.000000000Z,0.53435202797,72969.376555,48392.6,48392.7
2021-12-11T03:45:09.000000000Z,0.53435202797,72969.376555,48408.2,48408.3
2021-12-11T03:45:22.000000000Z,0.48684343797,75269.186636,48412.1,48412.2
2021-12-11T03:45:35.000000000Z,0.48684343797,75269.186636,48415.6,48415.7
2021-12-11T03:45:48.000000000Z,0.48684343797,75269.186636,48387.9,48389.6
2021-12-11T03:46:01.000000000Z,0.48684343797,75269.186636,48380.3,48380.4
2021-12-11T03:46:14.000000000Z,0.48684343797,75269.186636,48389.2,48389.3
2021-12-11T03:46:27.000000000Z,0.48684343797,75269.186636,48389.2,48389.3
2021-12-11T03:46:40.000000000Z,0.48684343797,75269.186636,48386.8,48386.9
2021-12-11T03:46:53.000000000Z,0.48684343797,75269.186636,48410.9,48411
2021-12-11T03:47:06.000000000Z,0.48684343797,75269.186636,48400.6,48400.7
2021-12-11T03:47:19.000000000Z,0.48684343797,75269.186636,48408.2,48408.3
2021-12-11T03:47:32.000000000Z,0.48684343797,75269.186636,48409,48409.1
2021-12-11T03:47:45.000000000Z,0.48684343797,75269.186636,48409,48409.1
2021-12-11T03:47:58.000000000Z,0.48684343797,75269.186636,48397.8,48397.9
2021-12-11T03:48:11.000000000Z,0.48684343797,75269.186636,48379.6,48379.7
2021-12-11T03:48:24.000000000Z,0.48684343797,75269.186636,48383.8,48383.9
2021-12-11T03:48:37.000000000Z,0.48684343797,75269.186636,48373,48373.1
2021-12-11T03:48:50.000000000Z,0.48684343797,75269.186636,48373,48373.1
2021-12-11T03:49:03.000000000Z,0.48684343797,75269.186636,48358.7,48359.1
2021-12-11T03:49:16.000000000Z,0.48684343797,75269.186636,48356.7,48356.8
2021-12-11T03:49:29.000000000Z,0.48684343797,75269.186636,48359,48359.1
2021-12-11T03:49:42.000000000Z,0.48684343797,75269.186636,48361.9,48362
2021-12-11T03:49:55.000000000Z,0.48684343797,75269.186636,48338.5,48338.6
2021-12-11T03:50:08.000000000Z,0.48684343797,75269.186636,48331.8,48331.9
2021-12-11T03:50:21.000000000Z,0.48684343797,75269.186636,48344.5,48344.6
2021-12-11T03:50:34.000000000Z,0.48684343797,75269.186636,48346.7,48346.8
2021-12-11T03:50:47.000000000Z,0.48684343797,75269.186636,48355.3,48355.4
2021-12-11T03:51:00.000000000Z,0.48684343797,75269.186636,48355.3,48355.4
2021-12-11T03:51:13.000000000Z,0.48684343797,75269.186636,48355.4,48355.5
2021-12-11T03:51:26.000000000Z,0.44443993797,77319.629599,48356.4,48356.5
2021-12-11T03:51:39.000000000Z,0.44443993797,77319.629599,48321.1,48321.2
2021-12-11T03:51:52.000000000Z,0.44443993797,77319.629599,48352,48352.1
2021-12-11T03:52:05.000000000Z,0.44443993797,77319.629599,48355.2,48355.3
2021-12-11T03:52:18.000000000Z,0.44443993797,77319.629599,48367.9,48368
2021-12-11T03:52:31.000000000Z,0.44443993797,77319.629599,48368,48368.1
2021-12-11T03:52:44.000000000Z,0.44443993797,77319.629599,48363.3,48363.4
2021-12-11T03:52:57.000000000Z,0.44443993797,77319.629599,48376.1,48376.2
2021-12-11T03:53:10.000000000Z,0.44443993797,77319.629599,48378.5,48378.6
2021-12-11T03:53:23.000000000Z,0.44443993797,77319.629599,48387.4,48387.5
2021-12-11T03:53:36.000000000Z,0.44443993797,77319.629599,48408.4,48408.5
2021-12-11T03:53:49.000000000Z,0.44443993797,77319.629599,48394.1,48394.2
2021-12-11T03:54:02.000000000Z,0.44443993797,77319.629599,48413,48413.1
2021-12-11T03:54:15.000000000Z,0.44443993797,77319.629599,48394.7,48394.8
2021-12-11T03:54:28.000000000Z,0.44443993797,77319.629599,48371,48374.7
2021-12-11T03:54:41.000000000Z,0.49201443797,75018.317825,48334.6,48334.7
2021-12-11T03:54:54.000000000Z,0.49201443797,75018.317825,48323.4,48323.5
2021-12-11T03:55:07.000000000Z,0.49201443797,75018.317825,48329.2,48329.3
2021-12-11T03:55:20.000000000Z,0.49201443797,75018.317825,48311.4,48311.5
2021-12-11T03:55:33.000000000Z,0.49201443797,75018.317825,48310.1,48310.2
2021-12-11T03:55:46.000000000Z,0.49201443797,75018.317825,48330,48330.1
2021-12-11T03:55:59.000000000Z,0.49201443797,75018.317825,48342.9,48343
2021-12-11T03:56:12.000000000Z,0.49201443797,75018.317825,48340.8,48343
2021-12-11T03:56:25.000000000Z,0.49201443797,75018.317825,48377.8,48377.9
2021-12-11T03:56:38.000000000Z,0.49201443797,75018.317825,48336.9,48337
2021-12-11T03:56:51.000000000Z,0.49201443797,75018.317825,48348.9,48349
2021-12-11T03:57:04.000000000Z,0.49201443797,75018.317825,48350.4,48350.5
2021-12-11T03:57:17.000000000Z,0.49201443797,75018.317825,48361,48362
2021-12-11T03:57:30.000000000Z,0.49201443797,75018.317825,48355.5,48355.6
2021-12-11T03:57:43.000000000Z,0.49201443797,75018.317825,48355.6,48355.7
2021-12-11T03:57:56.000000000Z,0.49201443797,75018.317825,48373.2,48373.3
2021-12-11T03:58:09.000000000Z,0.49201443797,75018.317825,48373.7,48373.8
2021-12-11T03:58:22.000000000Z,0.49201443797,75018.317825,48383.4,48383.5
2021-12-11T03:58:35.000000000Z,0.49201443797,75018.317825,48374.6,48374.7
2021-12-11T03:58:48.000000000Z,0.49201443797,75018.317825,48347.3,48347.4
2021-12-11T03:59:01.000000000Z,0.49201443797,75018.317825,48329.7,48329.8
2021-12-11T03:59:14.000000000Z,0.49201443797,75018.317825,48339.8,48339.9
2021-12-11T03:59:27.000000000Z,0.49201443797,75018.317825,48316.8,48316.9
2021-12-11T03:59:40.000000000Z,0.49201443797,75018.317825,48312.9,48313
2021-12-11T03:59:53.000000000Z,0.49201443797,75018.317825,48306.9,48307
2021-12-11T04:00:06.000000000Z,0.49201443797,75018.317825,48321.4,48321.5
2021-12-11T04:00:19.000000000Z,0.49201443797,75018.317825,48318.9,48319
2021-12-11T04:00:32.000000000Z,0.49201443797,75018.317825,48326.7,48326.8
2021-12-11T04:00:45.000000000Z,0.49201443797,75018.317825,48350.7,48350.8
2021-12-11T04:00:58.000000000Z,0.49201443797,75018.317825,48355.2,48355.3
2021-12-11T04:01:11.000000000Z,0.49201443797,75018.317825,48372.2,48372.3
2021-12-11T04:01:24.000000000Z,0.49201443797,75018.317825,48370.9,48371
2021-12-11T04:01:37.000000000Z,0.49201443797,75018.317825,48346.8,48346.9
2021-12-11T04:01:50.000000000Z,0.49201443797,75018.317825,48368.4,48368.5
2021-12-11T04:02:03.000000000Z,0.49201443797,75018.317825,48363.8,48363.9
2021-12-11T04:02:16.000000000Z,0.49201443797,75018.317825,48356.3,48356.4
2021-12-11T04:02:29.000000000Z,0.49201443797,75018.317825,48372.1,48372.2
2021-12-11T04:02:42.000000000Z,0.49201443797,75018.317825,48387.9,48388
2021-12-11T04:02:55.000000000Z,0.49201443797,75018.317825,48370.6,48370.7
2021-12-11T04:03:03.804963444Z,0.49201443797,75018.322583,48370.6,48370.7
2021-12-11T04:03:17.000000000Z,0.53959058797,72717.035661,48337.9,48338
2021-12-11T04:03:30.000000000Z,0.53959058797,72717.035661,48337.5,48337.6
2021-12-11T04:03:43.000000000Z,0.53959058797,72717.035661,48337.7,48337.8
2021-12-11T04:03:56.000000000Z,0.53959058797,72717.035661,48329,48329.1
2021-12-11T04:04:09.000000000Z,0.53959058797,72717.035661,48300.8,48300.9
2021-12-11T04:04:22.000000000Z,0.53959058797,72717.035661,48297.6,48297.7
2021-12-11T04:04:35.000000000Z,0.53959058797,72717.035661,48297.6,48297.7
2021-12-11T04:04:48.000000000Z,0.53959058797,72717.035661,48286.4,48286.5
2021-12-11T04:05:01.000000000Z,0.53959058797,72717.035661,48280,48280.1
2021-12-11T04:05:14.000000000Z,0.53959058797,72717.035661,48292,48292.1
2021-12-11T04:05:27.000000000Z,0.53959058797,72717.035661,48328,48328.9
2021-12-11T04:05:40.000000000Z,0.49204066797,75015.051976,48337.6,48337.7
2021-12-11T04:05:53.000000000Z,0.49204066797,75015.051976,48332.7,48332.8
2021-12-11T04:06:06.000000000Z,0.49204066797,75015.051976,48335.1,48335.2
2021-12-11T04:06:19.000000000Z,0.49204066797,75015.051976,48397.1,48397.2
2021-12-11T04:06:32.000000000Z,0.49204066797,75015.051976,48406.5,48406.6
2021-12-11T04:06:45.000000000Z,0.49204066797,75015.051976,48418.6,48419.6
2021-12-11T04:06:58.000000000Z,0.49204066797,75015.051976,48401.5,48401.6
2021-12-11T04:07:11.000000000Z,0.49204066797,75015.051976,48431.5,48431.6
2021-12-11T04:07:24.000000000Z,0.49204066797,75015.051976,48436.9,48437
2021-12-11T04:07:37.000000000Z,0.49204066797,75015.051976,48442.7,48442.8
2021-12-11T04:07:50.000000000Z,0.49204066797,75015.051976,48438.7,48438.8
2021-12-11T04:08:03.000000000Z,0.49204066797,75015.051976,48447.4,48447.5
2021-12-11T04:08:16.000000000Z,0.49204066797,75015.051976,48450,48450.1
2021-12-11T04:08:29.000000000Z,0.49204066797,75015.051976,48447.5,48447.6
2021-12-11T04:08:42.000000000Z,0.49204066797,75015.051976,48459.6,48459.7
2021-12-11T04:08:55.000000000Z,0.49204066797,75015.051976,48463.7,48463.8
2021-12-11T04:09:08.000000000Z,0.49204066797,75015.051976,48473.4,48473.5
2021-12-11T04:09:21.000000000Z,0.49204066797,75015.051976,48446.5,48446.6
2021-12-11T04:09:34.000000000Z,0.49204066797,75015.051976,48414.2,48414.3
2021-12-11T04:09:47.000000000Z,0.49204066797,75015.051976,48428.8,48428.9
2021-12-11T04:10:00.000000000Z,0.49204066797,75015.051976,48418.9,48419
2021-12-11T04:10:13.000000000Z,0.49204066797,75015.051976,48446.9,48447
2021-12-11T04:10:26.000000000Z,0.49204066797,75015.051976,48479.5,48479.6
2021-12-11T04:10:39.000000000Z,0.47597480797,75793.91982,48468.2,48468.3
2021-12-11T04:10:52.000000000Z,0.47597480797,75793.91982,48456.7,48456.8
2021-12-11T04:11:05.000000000Z,0.47597480797,75793.91982,48454.9,48455
2021-12-11T04:11:18.000000000Z,0.47597480797,75793.91982,48461.2,48461.3
2021-12-11T04:11:31.000000000Z,0.47597480797,75793.91982,48461.7,48461.8
2021-12-11T04:11:44.000000000Z,0.47597480797,75793.91982,48444,48444.1
2021-12-11T04:11:57.000000000Z,0.51378088797,73962.443052,48411.2,48411.3
2021-12-11T04:12:10.000000000Z,0.51378088797,73962.443052,48410.2,48410.3
2021-12-11T04:12:23.000000000Z,0.51378088797,73962.443052,48422,48422.1
2021-12-11T04:12:36.000000000Z,0.51378088797,73962.443052,48431.3,48431.4
2021-12-11T04:12:49.000000000Z,0.51378088797,73962.443052,48427,48427.1
2021-12-11T04:13:02.000000000Z,0.51378088797,73962.443052,48420.1,48420.2
2021-12-11T04:13:15.000000000Z,0.51378088797,73962.443052,48417.6,48417.7
2021-12-11T04:13:28.000000000Z,0.51378088797,73962.443052,48399,48399.1
2021-12-11T04:13:41.000000000Z,0.51378088797,73962.443052,48429.9,48430.6
2021-12-11T04:13:54.000000000Z,0.51378088797,73962.443052,48450.6,48450.7
2021-12-11T04:14:07.000000000Z,0.51378088797,73962.443052,48461.7,48461.8
2021-12-11T04:14:20.000000000Z,0.51378088797,73962.443052,48461.7,48461.8
2021-12-11T04:14:33.000000000Z,0.51378088797,73962.443052,48454.2,48454.3
2021-12-11T04:14:46.000000000Z,0.51378088797,73962.443052,48459.9,48460
2021-12-11T04:14:59.000000000Z,0.51378088797,73962.443052,48459.9,48460
2021-12-11T04:15:12.000000000Z,0.51378088797,73962.443052,48476.8,48476.9
2021-12-11T04:15:25.000000000Z,0.51378088797,73962.443052,48465.2,48465.3
2021-12-11T04:15:38.000000000Z,0.51378088797,73962.443052,48439.4,48439.5
