TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-15T05:47:20.000000000Z,1.114061478,45076.406929,48069.9,48070
2021-12-15T05:47:33.000000000Z,1.114061478,45076.406929,48069.8,48069.9
2021-12-15T05:47:46.000000000Z,1.114061478,45076.406929,48084,48084.1
2021-12-15T05:47:59.000000000Z,1.114061478,45076.406929,48072.3,48072.4
2021-12-15T05:48:12.000000000Z,1.114061478,45076.406929,48090.5,48090.6
2021-12-15T05:48:25.000000000Z,1.114061478,45076.406929,48090.5,48090.6
2021-12-15T05:48:38.000000000Z,1.114061478,45076.406929,48099.8,48099.9
2021-12-15T05:48:51.000000000Z,1.114061478,45076.406929,48106.9,48107
2021-12-15T05:49:04.000000000Z,1.114061478,45076.406929,48096.4,48096.5
2021-12-15T05:49:17.000000000Z,1.114061478,45076.406929,48097.3,48097.4
2021-12-15T05:49:30.000000000Z,1.114061478,45076.406929,48097.3,48097.4
2021-12-15T05:49:43.000000000Z,1.114061478,45076.406929,48091.5,48091.6
2021-12-15T05:49:56.000000000Z,1.148139548,43437.541426,48087.1,48087.2
2021-12-15T05:50:09.000000000Z,1.148139548,43437.541426,48072.4,48072.5
2021-12-15T05:50:22.000000000Z,1.148139548,43437.541426,48072.4,48072.5
2021-12-15T05:50:35.000000000Z,1.148139548,43437.541426,48072.4,48072.5
2021-12-15T05:50:48.000000000Z,1.148139548,43437.541426,48076.9,48077
2021-12-15T05:51:01.000000000Z,1.148139548,43437.541426,48076.9,48077
2021-12-15T05:51:14.000000000Z,1.148139548,43437.541426,48076.9,48077
2021-12-15T05:51:27.000000000Z,1.148139548,43437.541426,48074.4,48074.5
2021-12-15T05:51:40.000000000Z,1.148139548,43437.541426,48074.4,48074.5
2021-12-15T05:51:53.000000000Z,1.166645218,42547.895372,48048.1,48050
2021-12-15T05:52:06.000000000Z,1.166645218,42547.895372,48060,48060.1
2021-12-15T05:52:19.000000000Z,1.166645218,42547.895372,48089.3,48089.4
2021-12-15T05:52:32.000000000Z,1.166645218,42547.895372,48092.4,48092.5
2021-12-15T05:52:45.000000000Z,1.166645218,42547.895372,48090.6,48090.7
2021-12-15T05:52:58.000000000Z,1.166645218,42547.895372,48091.5,48091.6
2021-12-15T05:53:11.000000000Z,1.166645218,42547.895372,48097.2,48097.3
2021-12-15T05:53:24.000000000Z,1.166645218,42547.895372,48112.3,48112.4
2021-12-15T05:53:37.000000000Z,1.166645218,42547.895372,48114.6,48114.7
2021-12-15T05:53:50.000000000Z,1.166645218,42547.895372,48120.6,48120.7
2021-12-15T05:54:03.000000000Z,1.166645218,42547.895372,48104.1,48104.2
2021-12-15T05:54:16.000000000Z,1.166645218,42547.895372,48102.4,48102.5
2021-12-15T05:54:29.000000000Z,1.166645218,42547.895372,48102.4,48102.5
2021-12-15T05:54:42.000000000Z,1.166645218,42547.895372,48105.2,48105.3
2021-12-15T05:54:55.000000000Z,1.166645218,42547.895372,48118.9,48119
2021-12-15T05:55:08.000000000Z,1.150445358,43327.419591,48141.7,48141.8
2021-12-15T05:55:21.000000000Z,1.150445358,43327.419591,48127,48127.1
2021-12-15T05:55:34.000000000Z,1.150445358,43327.419591,48122.9,48124.2
2021-12-15T05:55:47.000000000Z,1.150445358,43327.419591,48118.9,48119
2021-12-15T05:56:00.000000000Z,1.150445358,43327.419591,48118.9,48119
2021-12-15T05:56:13.000000000Z,1.150445358,43327.419591,48124.3,48124.4
2021-12-15T05:56:26.000000000Z,1.150445358,43327.419591,48130.7,48130.8
2021-12-15T05:56:39.000000000Z,1.150445358,43327.419591,48092.2,48092.3
2021-12-15T05:56:52.000000000Z,1.150445358,43327.419591,48088,48088.1
2021-12-15T05:57:05.000000000Z,1.150445358,43327.419591,48081.9,48082
2021-12-15T05:57:18.000000000Z,1.150445358,43327.419591,48069.4,48069.5
2021-12-15T05:57:31.000000000Z,1.150445358,43327.419591,48082.3,48082.4
2021-12-15T05:57:44.000000000Z,1.150445358,43327.419591,48110.8,48110.9
2021-12-15T05:57:57.000000000Z,1.150445358,43327.419591,48138.6,48138.7
2021-12-15T05:58:10.000000000Z,1.150445358,43327.419591,48138.6,48138.7
2021-12-15T05:58:23.000000000Z,1.150445358,43327.419591,48150.9,48151
2021-12-15T05:58:36.000000000Z,1.150445358,43327.419591,48135.7,48135.8
2021-12-15T05:58:49.000000000Z,1.150445358,43327.419591,48140,48140.1
2021-12-15T05:59:02.000000000Z,1.150445358,43327.419591,48134.4,48134.5
2021-12-15T05:59:15.000000000Z,1.150445358,43327.419591,48113.6,48113.7
2021-12-15T05:59:28.000000000Z,1.150445358,43327.419591,48116.1,48116.2
2021-12-15T05:59:41.000000000Z,1.150445358,43327.419591,48116.1,48116.2
2021-12-15T05:59:54.000000000Z,1.150445358,43327.419591,48118.7,48118.8
2021-12-15T06:00:07.000000000Z,1.150445358,43327.419591,48135.5,48135.6
2021-12-15T06:00:20.000000000Z,1.102691338,45626.087996,48149.9,48150
2021-12-15T06:00:33.000000000Z,1.102691338,45626.087996,48146.6,48146.7
2021-12-15T06:00:46.000000000Z,1.102691338,45626.087996,48129.6,48129.7
2021-12-15T06:00:59.000000000Z,1.102691338,45626.087996,48135.1,48135.2
2021-12-15T06:01:12.000000000Z,1.102691338,45626.087996,48135.1,48135.2
2021-12-15T06:01:25.000000000Z,1.102691338,45626.087996,48127.9,48128
2021-12-15T06:01:38.000000000Z,1.102691338,45626.087996,48110.1,48110.2
2021-12-15T06:01:51.000000000Z,1.102691338,45626.087996,48110.1,48110.2
2021-12-15T06:02:04.000000000Z,1.102691338,45626.087996,48125.6,48125.7
2021-12-15T06:02:17.000000000Z,1.102691338,45626.087996,48125.6,48125.7
2021-12-15T06:02:30.000000000Z,1.102691338,45626.087996,48151.9,48152
2021-12-15T06:02:43.000000000Z,1.102691338,45626.087996,48166.4,48166.5
2021-12-15T06:02:56.000000000Z,1.102691338,45626.087996,48177.6,48177.7
2021-12-15T06:03:09.000000000Z,1.102691338,45626.087996,48173.8,48173.9
2021-12-15T06:03:22.000000000Z,1.102691338,45626.087996,48173.4,48173.5
2021-12-15T06:03:35.000000000Z,1.102691338,45626.087996,48175.9,48176
2021-12-15T06:03:48.000000000Z,1.102691338,45626.087996,48172.2,48172.3
2021-12-15T06:04:01.000000000Z,1.102691338,45626.087996,48170.5,48170.6
2021-12-15T06:04:14.000000000Z,1.102691338,45626.087996,48170.9,48171
2021-12-15T06:04:27.000000000Z,1.054953538,47925.66556,48184.9,48185
2021-12-15T06:04:40.000000000Z,1.054953538,47925.66556,48167.9,48168
2021-12-15T06:04:53.000000000Z,1.054953538,47925.66556,48181.3,48181.4
2021-12-15T06:05:06.000000000Z,1.054953538,47925.66556,48183.6,48183.7
2021-12-15T06:05:19.000000000Z,1.102666068,45626.704101,48171.2,48171.3
2021-12-15T06:05:32.000000000Z,1.102666068,45626.704101,48178,48178.1
2021-12-15T06:05:45.000000000Z,1.102666068,45626.704101,48165.7,48165.8
2021-12-15T06:05:58.000000000Z,1.102666068,45626.704101,48165.7,48165.8
2021-12-15T06:06:11.000000000Z,1.055042418,47920.535314,48168.9,48169
2021-12-15T06:06:24.000000000Z,1.055042418,47920.535314,48174.5,48174.6
2021-12-15T06:06:37.000000000Z,1.055042418,47920.535314,48165.8,48165.9
2021-12-15T06:06:50.000000000Z,1.055042418,47920.535314,48161.6,48161.7
2021-12-15T06:07:03.000000000Z,1.055042418,47920.535314,48196.4,48196.5
2021-12-15T06:07:16.000000000Z,1.055042418,47920.535314,48181.2,48181.3
2021-12-15T06:07:29.000000000Z,1.055042418,47920.535314,48176.8,48176.9
2021-12-15T06:07:42.000000000Z,1.055042418,47920.535314,48169.5,48169.6
2021-12-15T06:07:55.000000000Z,1.055042418,47920.535314,48169.5,48169.6
2021-12-15T06:08:08.000000000Z,1.046171608,48347.840947,48166.3,48166.4
2021-12-15T06:08:21.000000000Z,1.093885878,46049.621107,48166.2,48166.3
2021-12-15T06:08:34.000000000Z,1.069615968,47218.61522,48173.6,48173.7
2021-12-15T06:08:47.000000000Z,1.069615968,47218.61522,48184.6,48189.3
2021-12-15T06:09:00.000000000Z,1.021886108,49518.573984,48191.4,48191.5
2021-12-15T06:09:13.000000000Z,1.021886108,49518.573984,48171,48171.1
2021-12-15T06:09:26.000000000Z,1.001485688,50501.286023,48171,48171.1
2021-12-15T06:09:39.000000000Z,1.049223448,48201.710386,48153.9,48154
2021-12-15T06:09:52.000000000Z,1.049223448,48201.710386,48149.7,48149.8
2021-12-15T06:10:05.000000000Z,1.049223448,48201.710386,48152.2,48152.3
2021-12-15T06:10:18.000000000Z,1.049223448,48201.710386,48146.8,48146.9
2021-12-15T06:10:31.000000000Z,1.049223448,48201.710386,48139.1,48139.2
2021-12-15T06:10:44.000000000Z,1.049223448,48201.710386,48137.6,48137.7
2021-12-15T06:10:57.000000000Z,1.049223448,48201.710386,48126,48126.1
2021-12-15T06:11:10.000000000Z,1.049223448,48201.710386,48134.9,48135
2021-12-15T06:11:23.000000000Z,1.049223448,48201.710386,48109,48109.1
2021-12-15T06:11:36.000000000Z,1.049223448,48201.710386,48109,48109.1
2021-12-15T06:11:49.000000000Z,1.049223448,48201.710386,48099.5,48099.6
2021-12-15T06:12:02.000000000Z,1.049223448,48201.710386,48095.9,48096
2021-12-15T06:12:15.000000000Z,1.049223448,48201.710386,48075.7,48075.8
2021-12-15T06:12:28.000000000Z,1.049223448,48201.710386,48066.6,48066.7
2021-12-15T06:12:41.000000000Z,1.049223448,48201.710386,48066.4,48066.5
2021-12-15T06:12:54.000000000Z,1.049223448,48201.710386,48071.7,48071.8
2021-12-15T06:13:07.000000000Z,1.049223448,48201.710386,48071.7,48071.8
2021-12-15T06:13:20.000000000Z,1.049223448,48201.710386,48071.7,48071.8
2021-12-15T06:13:33.000000000Z,1.049223448,48201.710386,48089.6,48089.7
2021-12-15T06:13:46.000000000Z,1.049223448,48201.710386,48101.8,48101.9
2021-12-15T06:13:59.000000000Z,1.049223448,48201.710386,48104.9,48105
2021-12-15T06:14:12.000000000Z,1.049223448,48201.710386,48121.7,48126
2021-12-15T06:14:25.000000000Z,1.049223448,48201.710386,48150.7,48150.8
2021-12-15T06:14:38.000000000Z,1.049223448,48201.710386,48128.6,48128.7
2021-12-15T06:14:51.000000000Z,1.049223448,48201.710386,48124.9,48125
2021-12-15T06:15:04.000000000Z,1.049223448,48201.710386,48128.8,48128.9
2021-12-15T06:15:17.000000000Z,1.049223448,48201.710386,48107.3,48107.4
2021-12-15T06:15:30.000000000Z,1.001565018,50494.433553,48121.5,48121.6
2021-12-15T06:15:43.000000000Z,1.001565018,50494.433553,48129.9,48130
2021-12-15T06:15:56.000000000Z,1.001565018,50494.433553,48149.1,48149.2
2021-12-15T06:16:09.000000000Z,1.001565018,50494.433553,48158.2,48158.3
2021-12-15T06:16:22.000000000Z,1.001565018,50494.433553,48158.2,48158.3
2021-12-15T06:16:35.000000000Z,1.001565018,50494.433553,48165.8,48165.9
2021-12-15T06:16:48.000000000Z,1.001565018,50494.433553,48184,48184.1
2021-12-15T06:17:01.000000000Z,1.001565018,50494.433553,48168.6,48168.7
2021-12-15T06:17:14.000000000Z,1.001565018,50494.433553,48160,48160.1
2021-12-15T06:17:27.000000000Z,1.001565018,50494.433553,48155.4,48155.5
2021-12-15T06:17:40.000000000Z,1.049288498,48196.290286,48136.6,48136.7
2021-12-15T06:17:53.000000000Z,1.049288498,48196.290286,48148.4,48148.5
2021-12-15T06:18:06.000000000Z,1.049288498,48196.290286,48176.6,48176.7
2021-12-15T06:18:19.000000000Z,1.049288498,48196.290286,48181.8,48181.9
2021-12-15T06:18:32.000000000Z,1.049288498,48196.290286,48187.3,48187.4
2021-12-15T06:18:45.000000000Z,1.049288498,48196.290286,48191.5,48191.6
2021-12-15T06:18:58.000000000Z,1.049288498,48196.290286,48166.9,48167
2021-12-15T06:19:11.000000000Z,1.049288498,48196.290286,48173.2,48173.3
2021-12-15T06:19:24.000000000Z,1.049288498,48196.290286,48196.6,48197.5
2021-12-15T06:19:37.000000000Z,1.049288498,48196.290286,48206.5,48206.6
2021-12-15T06:19:50.000000000Z,1.049288498,48196.290286,48210.5,48210.6
2021-12-15T06:20:03.000000000Z,1.049288498,48196.290286,48210.4,48210.5
2021-12-15T06:20:16.000000000Z,1.049288498,48196.290286,48211.5,48211.6
2021-12-15T06:20:29.000000000Z,1.049288498,48196.290286,48218.8,48218.9
2021-12-15T06:20:42.000000000Z,1.049288498,48196.290286,48249.9,48250
2021-12-15T06:20:55.000000000Z,1.049288498,48196.290286,48242,48242.1
2021-12-15T06:21:08.000000000Z,1.049288498,48196.290286,48232.5,48232.6
2021-12-15T06:21:21.000000000Z,1.049288498,48196.290286,48232.6,48232.7
2021-12-15T06:21:34.000000000Z,1.049288498,48196.290286,48223.4,48223.5
2021-12-15T06:21:47.000000000Z,1.049288498,48196.290286,48229,48229.1
2021-12-15T06:22:00.000000000Z,1.049288498,48196.290286,48221.8,48221.9
2021-12-15T06:22:13.000000000Z,1.049288498,48196.290286,48228.9,48229
2021-12-15T06:22:26.000000000Z,1.049288498,48196.290286,48239.5,48239.6
2021-12-15T06:22:39.000000000Z,1.049288498,48196.290286,48228.8,48228.9
2021-12-15T06:22:52.000000000Z,1.049288498,48196.290286,48232.2,48232.3
2021-12-15T06:23:05.000000000Z,1.068441008,47272.524476,48237.6,48237.7
2021-12-15T06:23:18.000000000Z,1.068441008,47272.524476,48246.1,48246.2
2021-12-15T06:23:31.000000000Z,1.068441008,47272.524476,48245.6,48245.7
2021-12-15T06:23:44.000000000Z,1.068441008,47272.524476,48245.6,48245.7
2021-12-15T06:23:57.000000000Z,1.068441008,47272.524476,48241,48241.1
2021-12-15T06:24:07.751259531Z,1.068441008,47272.529246,48231.6,48231.7
2021-12-15T06:24:21.000000000Z,1.020733628,49573.537286,48298.8,48298.9
2021-12-15T06:24:34.000000000Z,1.020733628,49573.537286,48284.4,48286
2021-12-15T06:24:47.000000000Z,1.020733628,49573.537286,48293.1,48293.2
2021-12-15T06:25:00.000000000Z,1.020733628,49573.537286,48278.5,48278.6
2021-12-15T06:25:13.000000000Z,1.020733628,49573.537286,48295.7,48295.8
2021-12-15T06:25:26.000000000Z,1.020733628,49573.537286,48277.2,48277.3
2021-12-15T06:25:39.000000000Z,1.020733628,49573.537286,48281.8,48281.9
2021-12-15T06:25:52.000000000Z,0.97376149797,51841.44104,48295.4,48295.5
2021-12-15T06:26:05.000000000Z,0.99736375797,50701.56286,48295.4,48295.5
2021-12-15T06:26:18.000000000Z,0.99736375797,50701.56286,48294.7,48294.8
2021-12-15T06:26:22.922171739Z,0.99736375797,50701.567628,48294.7,48294.8
2021-12-15T06:26:36.000000000Z,1.045039568,48399.078687,48282.4,48282.5
2021-12-15T06:26:49.000000000Z,1.045039568,48399.078687,48274.6,48274.7
2021-12-15T06:27:02.000000000Z,1.045039568,48399.078687,48274.6,48274.7
2021-12-15T06:27:15.000000000Z,1.045039568,48399.078687,48268.5,48268.6
2021-12-15T06:27:28.000000000Z,1.045039568,48399.078687,48258.9,48259
2021-12-15T06:27:41.000000000Z,1.045039568,48399.078687,48255.4,48255.5
2021-12-15T06:27:54.000000000Z,1.045039568,48399.078687,48249.5,48250.4
2021-12-15T06:28:07.000000000Z,1.045039568,48399.078687,48240.9,48241
2021-12-15T06:28:20.000000000Z,1.045039568,48399.078687,48240.9,48241
2021-12-15T06:28:33.000000000Z,1.045039568,48399.078687,48228.5,48228.6
2021-12-15T06:28:46.000000000Z,1.045039568,48399.078687,48237.4,48237.5
2021-12-15T06:28:59.000000000Z,1.045039568,48399.078687,48247.6,48247.7
2021-12-15T06:29:12.000000000Z,1.045039568,48399.078687,48247.6,48247.7
2021-12-15T06:29:25.000000000Z,1.045039568,48399.078687,48250.2,48250.3
2021-12-15T06:29:38.000000000Z,1.045039568,48399.078687,48250.2,48250.3
2021-12-15T06:29:51.000000000Z,1.045039568,48399.078687,48256.9,48257
2021-12-15T06:30:04.000000000Z,1.045039568,48399.078687,48243.9,48244
2021-12-15T06:30:17.000000000Z,1.045039568,48399.078687,48269.2,48269.3
2021-12-15T06:30:30.000000000Z,1.045039568,48399.078687,48266.2,48266.3
2021-12-15T06:30:43.000000000Z,1.045039568,48399.078687,48285.4,48285.5
2021-12-15T06:30:56.000000000Z,1.045039568,48399.078687,48284.2,48284.3
2021-12-15T06:31:09.000000000Z,1.045039568,48399.078687,48311.1,48311.2
2021-12-15T06:31:22.000000000Z,1.045039568,48399.078687,48290,48290.1
2021-12-15T06:31:35.000000000Z,1.045039568,48399.078687,48300.6,48300.7
2021-12-15T06:31:48.000000000Z,1.045039568,48399.078687,48273.7,48273.8
2021-12-15T06:32:01.000000000Z,1.045039568,48399.078687,48263.8,48263.9
2021-12-15T06:32:14.000000000Z,1.045039568,48399.078687,48269.8,48269.9
2021-12-15T06:32:27.000000000Z,1.045039568,48399.078687,48262.3,48262.4
2021-12-15T06:32:40.000000000Z,1.045039568,48399.078687,48231.9,48232
2021-12-15T06:32:53.000000000Z,1.045039568,48399.078687,48212.8,48212.9
2021-12-15T06:33:06.000000000Z,1.045039568,48399.078687,48215.5,48215.6
2021-12-15T06:33:19.000000000Z,1.045039568,48399.078687,48217.9,48218
2021-12-15T06:33:32.000000000Z,1.045039568,48399.078687,48217.9,48218
2021-12-15T06:33:45.000000000Z,1.045039568,48399.078687,48197.1,48197.2
2021-12-15T06:33:58.000000000Z,1.045039568,48399.078687,48199.9,48200
2021-12-15T06:34:11.000000000Z,1.045039568,48399.078687,48184.9,48185
2021-12-15T06:34:24.000000000Z,1.045039568,48399.078687,48159.9,48160
2021-12-15T06:34:37.000000000Z,1.045039568,48399.078687,48159.9,48160
2021-12-15T06:34:50.000000000Z,1.045039568,48399.078687,48169,48169.1
2021-12-15T06:35:03.000000000Z,1.045039568,48399.078687,48167.7,48167.8
2021-12-15T06:35:16.000000000Z,1.045039568,48399.078687,48164.4,48164.5
2021-12-15T06:35:29.000000000Z,1.045039568,48399.078687,48153.5,48154.4
2021-12-15T06:35:42.000000000Z,1.045039568,48399.078687,48165.8,48165.9
2021-12-15T06:35:55.000000000Z,1.045039568,48399.078687,48165.8,48165.9
2021-12-15T06:36:08.000000000Z,1.045039568,48399.078687,48163.1,48163.2
2021-12-15T06:36:21.000000000Z,1.045039568,48399.078687,48163.1,48163.2
2021-12-15T06:36:34.000000000Z,1.045039568,48399.078687,48144.3,48144.4
2021-12-15T06:36:47.000000000Z,1.045039568,48399.078687,48117.6,48117.7
2021-12-15T06:37:00.000000000Z,1.045039568,48399.078687,48109.1,48109.2
2021-12-15T06:37:13.000000000Z,1.045039568,48399.078687,48106.2,48106.3
2021-12-15T06:37:26.000000000Z,1.045039568,48399.078687,48116.9,48117
2021-12-15T06:37:39.000000000Z,1.045039568,48399.078687,48116.9,48117
2021-12-15T06:37:52.000000000Z,1.045039568,48399.078687,48116.9,48117
2021-12-15T06:38:05.000000000Z,1.045039568,48399.078687,48108.9,48109
2021-12-15T06:38:18.000000000Z,1.045039568,48399.078687,48106.2,48106.3
2021-12-15T06:38:31.000000000Z,1.045039568,48399.078687,48106.2,48106.3
2021-12-15T06:38:44.000000000Z,1.045039568,48399.078687,48098,48098.1
2021-12-15T06:38:57.000000000Z,1.045039568,48399.078687,48089.6,48089.7
2021-12-15T06:39:10.000000000Z,1.045039568,48399.078687,48089.1,48089.2
2021-12-15T06:39:23.000000000Z,1.045039568,48399.078687,48110.7,48110.8
2021-12-15T06:39:36.000000000Z,1.045039568,48399.078687,48123.2,48123.3
2021-12-15T06:39:49.000000000Z,1.045039568,48399.078687,48116.3,48116.4
2021-12-15T06:40:02.000000000Z,1.045039568,48399.078687,48115.6,48115.7
2021-12-15T06:40:15.000000000Z,1.045039568,48399.078687,48115.6,48115.7
2021-12-15T06:40:28.000000000Z,1.045039568,48399.078687,48128.1,48128.2
2021-12-15T06:40:41.000000000Z,1.045039568,48399.078687,48134.2,48134.3
2021-12-15T06:40:54.000000000Z,1.045039568,48399.078687,48131,48131.1
2021-12-15T06:41:07.000000000Z,1.045039568,48399.078687,48106.3,48106.4
2021-12-15T06:41:20.000000000Z,1.045039568,48399.078687,48101.4,48101.5
2021-12-15T06:41:33.000000000Z,1.045039568,48399.078687,48069.1,48069.2
2021-12-15T06:41:46.000000000Z,1.045039568,48399.078687,48092,48092.1
2021-12-15T06:41:59.000000000Z,1.045039568,48399.078687,48092,48092.1
2021-12-15T06:42:12.000000000Z,1.045039568,48399.078687,48081.5,48081.6
2021-12-15T06:42:25.000000000Z,1.045039568,48399.078687,48070.5,48070.6
2021-12-15T06:42:38.000000000Z,1.045039568,48399.078687,48073.3,48073.4
2021-12-15T06:42:51.000000000Z,1.045039568,48399.078687,48072.8,48072.9
2021-12-15T06:43:04.000000000Z,1.045039568,48399.078687,48072.8,48072.9
2021-12-15T06:43:17.000000000Z,1.045039568,48399.078687,48072.8,48072.9
2021-12-15T06:43:30.000000000Z,1.045039568,48399.078687,48081.6,48081.7
2021-12-15T06:43:43.000000000Z,1.045039568,48399.078687,48079.2,48079.3
2021-12-15T06:43:56.000000000Z,1.045039568,48399.078687,48063.7,48063.8
2021-12-15T06:44:09.000000000Z,1.045039568,48399.078687,48034,48034.1
2021-12-15T06:44:22.000000000Z,1.045039568,48399.078687,48032.2,48032.3
2021-12-15T06:44:35.000000000Z,1.045039568,48399.078687,48047.6,48047.7
2021-12-15T06:44:48.000000000Z,1.045039568,48399.078687,48030.4,48030.5
2021-12-15T06:45:01.000000000Z,1.045039568,48399.078687,48029.4,48029.5
2021-12-15T06:45:14.000000000Z,1.045039568,48399.078687,48029.9,48030
2021-12-15T06:45:27.000000000Z,1.045039568,48399.078687,48051,48051.1
2021-12-15T06:45:40.000000000Z,1.010923798,50038.38033,48057.4,48057.5
2021-12-15T06:45:53.000000000Z,1.010923798,50038.38033,48046.5,48046.6
2021-12-15T06:46:06.000000000Z,1.010923798,50038.38033,48048,48048.1
2021-12-15T06:46:19.000000000Z,1.010923798,50038.38033,48049.7,48049.8
2021-12-15T06:46:32.000000000Z,1.010923798,50038.38033,48050.7,48050.8
2021-12-15T06:46:45.000000000Z,1.010923798,50038.38033,48040.7,48040.8
2021-12-15T06:46:58.000000000Z,1.010923798,50038.38033,48040,48040.1
2021-12-15T06:47:11.000000000Z,1.010923798,50038.38033,48050,48050.1
2021-12-15T06:47:24.000000000Z,1.055056998,47917.780436,48050,48050.1
2021-12-15T06:47:37.000000000Z,1.009132868,50124.439662,48063,48063.1
2021-12-15T06:47:50.000000000Z,1.009132868,50124.439662,48058,48058.1
2021-12-15T06:48:03.000000000Z,1.009132868,50124.439662,48079.2,48079.3
2021-12-15T06:48:16.000000000Z,1.009132868,50124.439662,48054.6,48054.7
2021-12-15T06:48:29.000000000Z,1.009132868,50124.439662,48059.4,48059.5
2021-12-15T06:48:42.000000000Z,1.009132868,50124.439662,48059.8,48059.9
2021-12-15T06:48:55.000000000Z,1.009132868,50124.439662,48073.6,48073.7
2021-12-15T06:49:08.000000000Z,1.009132868,50124.439662,48079.9,48080
2021-12-15T06:49:21.000000000Z,0.99580426797,50765.282195,48079.9,48080
2021-12-15T06:49:34.000000000Z,0.95529109797,52713.156136,48084.9,48085
2021-12-15T06:49:47.000000000Z,0.95529109797,52713.156136,48086.2,48086.3
2021-12-15T06:50:00.000000000Z,0.95529109797,52713.156136,48082.1,48082.2
2021-12-15T06:50:13.000000000Z,0.95529109797,52713.156136,48081.8,48081.9
2021-12-15T06:50:26.000000000Z,0.95529109797,52713.156136,48067.4,48067.5
2021-12-15T06:50:39.000000000Z,0.95529109797,52713.156136,48062,48062.1
2021-12-15T06:50:52.000000000Z,0.95529109797,52713.156136,48072.7,48072.8
2021-12-15T06:51:05.000000000Z,0.95529109797,52713.156136,48064,48064.1
2021-12-15T06:51:18.000000000Z,0.95529109797,52713.156136,48048.9,48049
2021-12-15T06:51:31.000000000Z,0.95529109797,52713.156136,48052.4,48052.5
2021-12-15T06:51:44.000000000Z,0.95529109797,52713.156136,48061.9,48062
2021-12-15T06:51:57.000000000Z,0.95529109797,52713.156136,48068.5,48068.6
2021-12-15T06:52:10.000000000Z,0.95529109797,52713.156136,48070,48070.1
2021-12-15T06:52:23.000000000Z,0.90750625797,55010.178173,48083.3,48083.4
2021-12-15T06:52:36.000000000Z,0.90750625797,55010.178173,48084.1,48084.2
2021-12-15T06:52:49.000000000Z,0.90750625797,55010.178173,48091.9,48092
2021-12-15T06:53:02.000000000Z,0.90750625797,55010.178173,48079.5,48079.6
2021-12-15T06:53:15.000000000Z,0.90750625797,55010.178173,48079.5,48079.6
2021-12-15T06:53:28.000000000Z,0.90750625797,55010.178173,48091.6,48091.7
2021-12-15T06:53:41.000000000Z,0.90750625797,55010.178173,48072.6,48072.7
2021-12-15T06:53:54.000000000Z,0.90750625797,55010.178173,48072.6,48072.7
2021-12-15T06:54:07.000000000Z,0.90750625797,55010.178173,48064.1,48064.2
2021-12-15T06:54:20.000000000Z,0.90750625797,55010.178173,48057.6,48057.7
2021-12-15T06:54:33.000000000Z,0.90750625797,55010.178173,48057.6,48057.7
2021-12-15T06:54:46.000000000Z,0.90750625797,55010.178173,48048.2,48048.3
2021-12-15T06:54:59.000000000Z,0.90750625797,55010.178173,48057.1,48057.3
2021-12-15T06:55:12.000000000Z,0.90750625797,55010.178173,48066.7,48066.8
2021-12-15T06:55:25.000000000Z,0.90750625797,55010.178173,48055.8,48055.9
2021-12-15T06:55:38.000000000Z,0.90750625797,55010.178173,48065.7,48065.8
2021-12-15T06:55:51.000000000Z,0.88732722797,55980.100459,48065.7,48065.8
2021-12-15T06:56:04.000000000Z,0.88732722797,55980.100459,48080.6,48080.7
2021-12-15T06:56:17.000000000Z,0.88732722797,55980.100459,48072.5,48072.6
2021-12-15T06:56:30.000000000Z,0.88732722797,55980.100459,48075.8,48075.9
2021-12-15T06:56:43.000000000Z,0.88732722797,55980.100459,48082.5,48082.6
2021-12-15T06:56:56.000000000Z,0.88732722797,55980.100459,48089.9,48090
2021-12-15T06:57:09.000000000Z,0.88732722797,55980.100459,48088.5,48088.6
2021-12-15T06:57:22.000000000Z,0.88732722797,55980.100459,48099.8,48099.9
2021-12-15T06:57:35.000000000Z,0.88732722797,55980.100459,48099.8,48099.9
2021-12-15T06:57:48.000000000Z,0.88732722797,55980.100459,48103.5,48103.6
2021-12-15T06:58:01.000000000Z,0.88732722797,55980.100459,48101.3,48101.4
2021-12-15T06:58:14.000000000Z,0.88732722797,55980.100459,48091.8,48091.9
2021-12-15T06:58:27.000000000Z,0.88732722797,55980.100459,48077,48077.1
2021-12-15T06:58:40.000000000Z,0.88732722797,55980.100459,48077,48077.1
2021-12-15T06:58:53.000000000Z,0.88732722797,55980.100459,48072.1,48072.2
2021-12-15T06:59:06.000000000Z,0.88732722797,55980.100459,48072.1,48072.2
2021-12-15T06:59:19.000000000Z,0.88732722797,55980.100459,48063.7,48063.8
2021-12-15T06:59:32.000000000Z,0.88732722797,55980.100459,48052.2,48052.3
2021-12-15T06:59:45.000000000Z,0.88732722797,55980.100459,48058.7,48058.8
2021-12-15T06:59:58.000000000Z,0.88732722797,55980.100459,48059.6,48059.7
2021-12-15T07:00:11.000000000Z,0.88732722797,55980.100459,48063.8,48063.9
2021-12-15T07:00:24.000000000Z,0.88732722797,55980.100459,48099.8,48099.9
2021-12-15T07:00:37.000000000Z,0.88732722797,55980.100459,48102.6,48102.7
2021-12-15T07:00:50.000000000Z,0.88732722797,55980.100459,48102.6,48102.7
2021-12-15T07:01:03.000000000Z,0.88732722797,55980.100459,48082,48082.1
