TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-17T04:54:33.000000000Z,0.87572416797,56673.365098,47902.7,47902.8
2021-12-17T04:54:46.000000000Z,0.87572416797,56673.365098,47888.4,47888.5
2021-12-17T04:54:59.000000000Z,0.87572416797,56673.365098,47878.1,47878.2
2021-12-17T04:55:04.357827520Z,0.87572416797,56673.369894,47878.1,47878.2
2021-12-17T04:55:18.000000000Z,0.87572416797,56673.369894,47890.7,47890.8
2021-12-17T04:55:31.000000000Z,0.87572416797,56673.369894,47894.6,47894.7
2021-12-17T04:55:44.000000000Z,0.87572416797,56673.369894,47888.9,47889
2021-12-17T04:55:57.000000000Z,0.87572416797,56673.369894,47894.6,47894.7
2021-12-17T04:56:10.000000000Z,0.87572416797,56673.369894,47900.4,47900.5
2021-12-17T04:56:23.000000000Z,0.87572416797,56673.369894,47900.4,47900.5
2021-12-17T04:56:36.000000000Z,0.87572416797,56673.369894,47888.5,47888.6
2021-12-17T04:56:49.000000000Z,0.92039157797,54534.314959,47888.3,47888.4
2021-12-17T04:57:02.000000000Z,0.93786443797,53697.572445,47884.5,47884.6
2021-12-17T04:57:15.000000000Z,0.93786443797,53697.572445,47884.5,47884.6
2021-12-17T04:57:28.000000000Z,0.93786443797,53697.572445,47888.5,47888.6
2021-12-17T04:57:41.000000000Z,0.92007400797,54549.531508,47888.5,47888.6
2021-12-17T04:57:54.000000000Z,0.92007400797,54549.531508,47888.5,47888.6
2021-12-17T04:58:07.000000000Z,0.92007400797,54549.531508,47872.7,47872.8
2021-12-17T04:58:20.000000000Z,0.92007400797,54549.531508,47872.7,47872.8
2021-12-17T04:58:33.000000000Z,0.92007400797,54549.531508,47872.7,47872.8
2021-12-17T04:58:46.000000000Z,0.92007400797,54549.531508,47868.3,47868.4
2021-12-17T04:58:59.000000000Z,0.92007400797,54549.531508,47861.8,47861.9
2021-12-17T04:59:12.000000000Z,0.92007400797,54549.531508,47872.5,47872.6
2021-12-17T04:59:25.000000000Z,0.92007400797,54549.531508,47908.4,47908.5
2021-12-17T04:59:38.000000000Z,0.92007400797,54549.531508,47905.3,47905.4
2021-12-17T04:59:51.000000000Z,0.92007400797,54549.531508,47914.9,47915
2021-12-17T05:00:04.000000000Z,0.92007400797,54549.531508,47914.9,47915
2021-12-17T05:00:17.000000000Z,0.92007400797,54549.531508,47927.7,47927.8
2021-12-17T05:00:30.000000000Z,0.92007400797,54549.531508,47926,47926.1
2021-12-17T05:00:43.000000000Z,0.92007400797,54549.531508,47926,47926.1
2021-12-17T05:00:56.000000000Z,0.92007400797,54549.531508,47926,47926.1
2021-12-17T05:01:09.000000000Z,0.92007400797,54549.531508,47934.8,47934.9
2021-12-17T05:01:22.000000000Z,0.92007400797,54549.531508,47942.7,47942.8
2021-12-17T05:01:35.000000000Z,0.92007400797,54549.531508,47941.2,47941.3
2021-12-17T05:01:48.000000000Z,0.92007400797,54549.531508,47941.2,47941.3
2021-12-17T05:02:01.000000000Z,0.92007400797,54549.531508,47922.5,47922.6
2021-12-17T05:02:14.000000000Z,0.92007400797,54549.531508,47909.1,47909.2
2021-12-17T05:02:27.000000000Z,0.92007400797,54549.531508,47900.9,47901
2021-12-17T05:02:40.000000000Z,0.92007400797,54549.531508,47894.6,47894.7
2021-12-17T05:02:53.000000000Z,0.92007400797,54549.531508,47888.6,47888.7
2021-12-17T05:03:06.000000000Z,0.92007400797,54549.531508,47885.5,47885.6
2021-12-17T05:03:19.000000000Z,0.92007400797,54549.531508,47871.2,47871.3
2021-12-17T05:03:32.000000000Z,0.92007400797,54549.531508,47869.1,47871.2
2021-12-17T05:03:45.000000000Z,0.92007400797,54549.531508,47888.2,47888.3
2021-12-17T05:03:58.000000000Z,0.92007400797,54549.531508,47871.2,47871.3
2021-12-17T05:04:11.000000000Z,0.92007400797,54549.531508,47871.2,47871.3
2021-12-17T05:04:24.000000000Z,0.92007400797,54549.531508,47872.6,47872.7
2021-12-17T05:04:37.000000000Z,0.92007400797,54549.531508,47859.3,47859.4
2021-12-17T05:04:50.000000000Z,0.92007400797,54549.531508,47855.1,47855.2
2021-12-17T05:05:03.000000000Z,0.92007400797,54549.531508,47855.1,47855.2
2021-12-17T05:05:16.000000000Z,0.92007400797,54549.531508,47867.5,47867.6
2021-12-17T05:05:29.000000000Z,0.92007400797,54549.531508,47874.1,47874.2
2021-12-17T05:05:42.000000000Z,0.87211150797,56845.697825,47887.4,47887.5
2021-12-17T05:05:55.000000000Z,0.87211150797,56845.697825,47876.6,47876.7
2021-12-17T05:06:07.290198384Z,0.87211150797,56845.702621,47867.7,47867.8
2021-12-17T05:06:21.000000000Z,0.87211150797,56845.702621,47864.2,47864.3
2021-12-17T05:06:34.000000000Z,0.87211150797,56845.702621,47863.1,47863.2
2021-12-17T05:06:47.000000000Z,0.87211150797,56845.702621,47859.9,47860
2021-12-17T05:07:00.000000000Z,0.87211150797,56845.702621,47846.1,47846.2
2021-12-17T05:07:13.000000000Z,0.87211150797,56845.702621,47839.7,47839.8
2021-12-17T05:07:26.000000000Z,0.87211150797,56845.702621,47843.1,47843.2
2021-12-17T05:07:39.000000000Z,0.87211150797,56845.702621,47848.4,47848.5
2021-12-17T05:07:52.000000000Z,0.87211150797,56845.702621,47848.4,47848.5
2021-12-17T05:08:05.000000000Z,0.87211150797,56845.702621,47848.4,47848.5
2021-12-17T05:08:18.000000000Z,0.87211150797,56845.702621,47848.4,47848.5
2021-12-17T05:08:31.000000000Z,0.87211150797,56845.702621,47850.6,47850.7
2021-12-17T05:08:44.000000000Z,0.87211150797,56845.702621,47833.6,47833.7
2021-12-17T05:08:57.000000000Z,0.87211150797,56845.702621,47819.1,47819.2
2021-12-17T05:09:10.000000000Z,0.87211150797,56845.702621,47830,47830.1
2021-12-17T05:09:23.000000000Z,0.87211150797,56845.702621,47831.8,47831.9
2021-12-17T05:09:36.000000000Z,0.87211150797,56845.702621,47814.9,47815
2021-12-17T05:09:49.000000000Z,0.87211150797,56845.702621,47819.2,47819.3
2021-12-17T05:10:02.000000000Z,0.87211150797,56845.702621,47815.1,47815.2
2021-12-17T05:10:15.000000000Z,0.87211150797,56845.702621,47828.7,47828.8
2021-12-17T05:10:28.000000000Z,0.85304482797,57757.641938,47838.4,47838.5
2021-12-17T05:10:41.000000000Z,0.85304482797,57757.641938,47838.4,47838.5
2021-12-17T05:10:54.000000000Z,0.85304482797,57757.641938,47840.3,47840.4
2021-12-17T05:11:07.000000000Z,0.80580652797,60017.54118,47849.7,47849.8
2021-12-17T05:11:20.000000000Z,0.80580652797,60017.54118,47849.7,47849.8
2021-12-17T05:11:33.000000000Z,0.80580652797,60017.54118,47849.7,47849.8
2021-12-17T05:11:46.000000000Z,0.80580652797,60017.54118,47823.2,47823.3
2021-12-17T05:11:59.000000000Z,0.80580652797,60017.54118,47823.2,47823.3
2021-12-17T05:12:12.000000000Z,0.80580652797,60017.54118,47820,47820.1
2021-12-17T05:12:25.000000000Z,0.80580652797,60017.54118,47813.6,47813.7
2021-12-17T05:12:38.000000000Z,0.80580652797,60017.54118,47813.6,47813.7
2021-12-17T05:12:51.000000000Z,0.80580652797,60017.54118,47813.6,47813.7
2021-12-17T05:13:04.000000000Z,0.80580652797,60017.54118,47799.3,47799.4
2021-12-17T05:13:17.000000000Z,0.80580652797,60017.54118,47799,47799.1
2021-12-17T05:13:30.000000000Z,0.80580652797,60017.54118,47809,47809.1
2021-12-17T05:13:43.000000000Z,0.80580652797,60017.54118,47825.9,47826
2021-12-17T05:13:56.000000000Z,0.76542470797,61948.842864,47825.9,47826
2021-12-17T05:14:09.000000000Z,0.76542470797,61948.842864,47809,47809.1
2021-12-17T05:14:22.000000000Z,0.76542470797,61948.842864,47809,47809.1
2021-12-17T05:14:34.727294265Z,0.76542470797,61948.847664,47809,47809.1
2021-12-17T05:14:48.000000000Z,0.76542470797,61948.847664,47829.2,47829.3
2021-12-17T05:15:01.000000000Z,0.76542470797,61948.847664,47816.9,47817
2021-12-17T05:15:14.000000000Z,0.76542470797,61948.847664,47791.7,47791.8
2021-12-17T05:15:27.000000000Z,0.76542470797,61948.847664,47799.9,47800
2021-12-17T05:15:40.000000000Z,0.76542470797,61948.847664,47834.2,47834.3
2021-12-17T05:15:53.000000000Z,0.76542470797,61948.847664,47834.2,47834.3
2021-12-17T05:16:06.000000000Z,0.76542470797,61948.847664,47849.9,47850
2021-12-17T05:16:19.000000000Z,0.76542470797,61948.847664,47850.5,47850.6
2021-12-17T05:16:32.000000000Z,0.76542470797,61948.847664,47870.8,47870.9
2021-12-17T05:16:45.000000000Z,0.76542470797,61948.847664,47864.7,47864.8
2021-12-17T05:16:58.000000000Z,0.76542470797,61948.847664,47863.8,47863.9
2021-12-17T05:17:11.000000000Z,0.76542470797,61948.847664,47852.8,47852.9
2021-12-17T05:17:24.000000000Z,0.76542470797,61948.847664,47846.4,47846.5
2021-12-17T05:17:37.000000000Z,0.76542470797,61948.847664,47855.2,47855.3
2021-12-17T05:17:50.000000000Z,0.76542470797,61948.847664,47859.2,47859.3
2021-12-17T05:18:03.000000000Z,0.76542470797,61948.847664,47860.8,47860.9
2021-12-17T05:18:16.000000000Z,0.79705442797,60435.025595,47859.3,47859.4
2021-12-17T05:18:29.000000000Z,0.79705442797,60435.025595,47858.3,47858.4
2021-12-17T05:18:42.000000000Z,0.79705442797,60435.025595,47860.7,47860.8
2021-12-17T05:18:55.000000000Z,0.79705442797,60435.025595,47856.9,47857
2021-12-17T05:19:08.000000000Z,0.79705442797,60435.025595,47868.7,47868.8
2021-12-17T05:19:21.000000000Z,0.79705442797,60435.025595,47838.5,47838.6
2021-12-17T05:19:34.000000000Z,0.79705442797,60435.025595,47848.7,47848.8
2021-12-17T05:19:47.000000000Z,0.79705442797,60435.025595,47846.3,47846.4
2021-12-17T05:20:00.000000000Z,0.79705442797,60435.025595,47847.6,47847.7
2021-12-17T05:20:13.000000000Z,0.79705442797,60435.025595,47847.6,47847.7
2021-12-17T05:20:26.000000000Z,0.79705442797,60435.025595,47851.4,47851.5
2021-12-17T05:20:39.000000000Z,0.79705442797,60435.025595,47851.4,47851.5
2021-12-17T05:20:52.000000000Z,0.79705442797,60435.025595,47859.7,47859.8
2021-12-17T05:21:05.000000000Z,0.79705442797,60435.025595,47859.6,47859.7
2021-12-17T05:21:18.000000000Z,0.79705442797,60435.025595,47837.2,47837.3
2021-12-17T05:21:31.000000000Z,0.79705442797,60435.025595,47818,47818.1
2021-12-17T05:21:44.000000000Z,0.79705442797,60435.025595,47828.7,47828.8
2021-12-17T05:21:57.000000000Z,0.79705442797,60435.025595,47828.7,47828.8
2021-12-17T05:22:10.000000000Z,0.79705442797,60435.025595,47816.9,47817
2021-12-17T05:22:23.000000000Z,0.79705442797,60435.025595,47800.8,47800.9
2021-12-17T05:22:36.000000000Z,0.79705442797,60435.025595,47800.8,47800.9
2021-12-17T05:22:49.000000000Z,0.79705442797,60435.025595,47791.2,47795.1
2021-12-17T05:23:02.000000000Z,0.79705442797,60435.025595,47800.6,47800.7
2021-12-17T05:23:15.000000000Z,0.79705442797,60435.025595,47812.5,47815
2021-12-17T05:23:28.000000000Z,0.79705442797,60435.025595,47834.2,47834.3
2021-12-17T05:23:41.000000000Z,0.79705442797,60435.025595,47818.9,47819
2021-12-17T05:23:54.000000000Z,0.84491882797,58146.202651,47784.4,47784.5
2021-12-17T05:24:07.000000000Z,0.84491882797,58146.202651,47761.1,47761.2
2021-12-17T05:24:20.000000000Z,0.84491882797,58146.202651,47765,47765.1
2021-12-17T05:24:33.000000000Z,0.84491882797,58146.202651,47784.4,47784.5
2021-12-17T05:24:46.000000000Z,0.84491882797,58146.202651,47776.1,47776.2
2021-12-17T05:24:59.000000000Z,0.84491882797,58146.202651,47776.1,47776.2
2021-12-17T05:25:12.000000000Z,0.84491882797,58146.202651,47776.1,47776.2
2021-12-17T05:25:25.000000000Z,0.84491882797,58146.202651,47776.1,47776.2
2021-12-17T05:25:38.000000000Z,0.84491882797,58146.202651,47790.8,47790.9
2021-12-17T05:25:51.000000000Z,0.84491882797,58146.202651,47790.8,47790.9
2021-12-17T05:26:04.000000000Z,0.84491882797,58146.202651,47793.9,47794
2021-12-17T05:26:17.000000000Z,0.84491882797,58146.202651,47794,47794.1
2021-12-17T05:26:30.000000000Z,0.84491882797,58146.202651,47782,47782.1
2021-12-17T05:26:43.000000000Z,0.84491882797,58146.202651,47782,47782.1
2021-12-17T05:26:56.000000000Z,0.84491882797,58146.202651,47782,47782.1
2021-12-17T05:27:09.000000000Z,0.84491882797,58146.202651,47782.9,47783
2021-12-17T05:27:22.000000000Z,0.84491882797,58146.202651,47847.7,47847.8
2021-12-17T05:27:35.000000000Z,0.84491882797,58146.202651,47862.6,47862.7
2021-12-17T05:27:48.000000000Z,0.84491882797,58146.202651,47847.8,47847.9
2021-12-17T05:28:01.000000000Z,0.84491882797,58146.202651,47856.4,47856.5
2021-12-17T05:28:14.000000000Z,0.84491882797,58146.202651,47856.4,47856.5
2021-12-17T05:28:27.000000000Z,0.84491882797,58146.202651,47862.5,47862.6
2021-12-17T05:28:40.000000000Z,0.84491882797,58146.202651,47861.3,47861.4
2021-12-17T05:28:53.000000000Z,0.84491882797,58146.202651,47852.4,47852.5
2021-12-17T05:29:06.000000000Z,0.84491882797,58146.202651,47851.8,47851.9
2021-12-17T05:29:19.000000000Z,0.85198129797,57808.250789,47850,47850.1
2021-12-17T05:29:32.000000000Z,0.85198129797,57808.250789,47848.5,47848.6
2021-12-17T05:29:35.458818647Z,0.85198129797,57808.255587,47873.1,47873.2
2021-12-17T05:29:49.000000000Z,0.85198129797,57808.255587,47876,47876.5
2021-12-17T05:30:02.000000000Z,0.85198129797,57808.255587,47891.9,47892
2021-12-17T05:30:15.000000000Z,0.85198129797,57808.255587,47866.8,47866.9
2021-12-17T05:30:28.000000000Z,0.86895899797,56995.587575,47866.8,47866.9
2021-12-17T05:30:41.000000000Z,0.86895899797,56995.587575,47871.4,47871.5
2021-12-17T05:30:54.000000000Z,0.86895899797,56995.587575,47852,47852.1
2021-12-17T05:31:07.000000000Z,0.86895899797,56995.587575,47841.1,47841.2
2021-12-17T05:31:20.000000000Z,0.86895899797,56995.587575,47841.1,47841.2
2021-12-17T05:31:33.000000000Z,0.86895899797,56995.587575,47830.4,47830.5
2021-12-17T05:31:46.000000000Z,0.86895899797,56995.587575,47823.8,47823.9
2021-12-17T05:31:59.000000000Z,0.86895899797,56995.587575,47814.7,47814.8
2021-12-17T05:32:12.000000000Z,0.86895899797,56995.587575,47806.1,47806.2
2021-12-17T05:32:25.000000000Z,0.86895899797,56995.587575,47811.7,47811.8
2021-12-17T05:32:38.000000000Z,0.86895899797,56995.587575,47801.5,47801.6
2021-12-17T05:32:51.000000000Z,0.86895899797,56995.587575,47791.7,47791.8
2021-12-17T05:33:04.000000000Z,0.86895899797,56995.587575,47793.7,47793.8
2021-12-17T05:33:17.000000000Z,0.86895899797,56995.587575,47791.7,47791.8
2021-12-17T05:33:30.000000000Z,0.86895899797,56995.587575,47796.3,47796.4
2021-12-17T05:33:43.000000000Z,0.86895899797,56995.587575,47796.3,47796.4
2021-12-17T05:33:56.000000000Z,0.86895899797,56995.587575,47769,47769.1
2021-12-17T05:34:09.000000000Z,0.86895899797,56995.587575,47764.9,47765
2021-12-17T05:34:22.000000000Z,0.86895899797,56995.587575,47757.3,47757.4
2021-12-17T05:34:35.000000000Z,0.86895899797,56995.587575,47765.9,47766
2021-12-17T05:34:48.000000000Z,0.86895899797,56995.587575,47762.1,47762.2
2021-12-17T05:35:01.000000000Z,0.86895899797,56995.587575,47766,47766.1
2021-12-17T05:35:14.000000000Z,0.86895899797,56995.587575,47774.3,47774.4
2021-12-17T05:35:27.000000000Z,0.86895899797,56995.587575,47789.6,47789.7
2021-12-17T05:35:40.000000000Z,0.86895899797,56995.587575,47793.3,47793.4
2021-12-17T05:35:53.000000000Z,0.86895899797,56995.587575,47809,47809.1
2021-12-17T05:36:06.000000000Z,0.86895899797,56995.587575,47792.8,47792.9
2021-12-17T05:36:19.000000000Z,0.86895899797,56995.587575,47801.9,47802
2021-12-17T05:36:32.000000000Z,0.86895899797,56995.587575,47771.5,47771.6
2021-12-17T05:36:45.000000000Z,0.91698053797,54701.526577,47760.2,47760.3
2021-12-17T05:36:58.000000000Z,0.91698053797,54701.526577,47755.1,47755.2
2021-12-17T05:37:11.000000000Z,0.91698053797,54701.526577,47750.2,47750.3
2021-12-17T05:37:24.000000000Z,0.91698053797,54701.526577,47745.7,47745.8
2021-12-17T05:37:37.000000000Z,0.91698053797,54701.526577,47731.6,47731.7
2021-12-17T05:37:50.000000000Z,0.91698053797,54701.526577,47726,47726.1
2021-12-17T05:38:03.000000000Z,0.91698053797,54701.526577,47731.7,47731.8
2021-12-17T05:38:16.000000000Z,0.91698053797,54701.526577,47725.6,47725.7
2021-12-17T05:38:29.000000000Z,0.91698053797,54701.526577,47725,47725.1
2021-12-17T05:38:42.000000000Z,0.91698053797,54701.526577,47720,47720.1
2021-12-17T05:38:55.000000000Z,0.91698053797,54701.526577,47679.6,47680.1
2021-12-17T05:39:08.000000000Z,0.91698053797,54701.526577,47670.7,47670.8
2021-12-17T05:39:21.000000000Z,0.91698053797,54701.526577,47679.7,47679.8
2021-12-17T05:39:34.000000000Z,0.91698053797,54701.526577,47686.8,47686.9
2021-12-17T05:39:47.000000000Z,0.91698053797,54701.526577,47709.9,47710
2021-12-17T05:40:00.000000000Z,0.91698053797,54701.526577,47691.7,47691.8
2021-12-17T05:40:13.000000000Z,0.91698053797,54701.526577,47691.7,47691.8
2021-12-17T05:40:26.000000000Z,0.91698053797,54701.526577,47691.7,47691.8
2021-12-17T05:40:39.000000000Z,0.91698053797,54701.526577,47691.7,47691.8
2021-12-17T05:40:52.000000000Z,0.91698053797,54701.526577,47678.1,47678.2
2021-12-17T05:41:05.000000000Z,0.88327312797,56308.635213,47687.3,47687.4
2021-12-17T05:41:18.000000000Z,0.88327312797,56308.635213,47666,47666.1
2021-12-17T05:41:31.000000000Z,0.88327312797,56308.635213,47669.9,47670
2021-12-17T05:41:44.000000000Z,0.88327312797,56308.635213,47669.3,47669.4
2021-12-17T05:41:57.000000000Z,0.88327312797,56308.635213,47684.3,47684.4
2021-12-17T05:42:10.000000000Z,0.88327312797,56308.635213,47677.6,47677.7
2021-12-17T05:42:23.000000000Z,0.88327312797,56308.635213,47684.1,47684.2
2021-12-17T05:42:36.000000000Z,0.88327312797,56308.635213,47677.7,47677.8
2021-12-17T05:42:49.000000000Z,0.88327312797,56308.635213,47673.8,47673.9
2021-12-17T05:43:02.000000000Z,0.88108480797,56412.96099,47673.8,47673.9
2021-12-17T05:43:15.000000000Z,0.84705487797,58035.301875,47680.2,47680.3
2021-12-17T05:43:28.000000000Z,0.84393710797,58183.962579,47680.2,47680.3
2021-12-17T05:43:41.000000000Z,0.86765789797,57052.953003,47675.7,47675.8
2021-12-17T05:43:54.000000000Z,0.86765789797,57052.953003,47675.7,47675.8
2021-12-17T05:44:02.223941965Z,0.86765789797,57052.95781,47675.7,47675.8
2021-12-17T05:44:16.000000000Z,0.91573299797,54760.943765,47661.7,47661.8
2021-12-17T05:44:29.000000000Z,0.91573299797,54760.943765,47650.7,47650.8
2021-12-17T05:44:42.000000000Z,0.91573299797,54760.943765,47628.6,47631.7
2021-12-17T05:44:55.000000000Z,0.91573299797,54760.943765,47649,47649.1
2021-12-17T05:45:08.000000000Z,0.91573299797,54760.943765,47640.1,47640.2
2021-12-17T05:45:21.000000000Z,0.91573299797,54760.943765,47630,47630.1
2021-12-17T05:45:34.000000000Z,0.91573299797,54760.943765,47618.1,47618.2
2021-12-17T05:45:47.000000000Z,0.91573299797,54760.943765,47630.2,47630.3
2021-12-17T05:46:00.000000000Z,0.91573299797,54760.943765,47641.8,47641.9
2021-12-17T05:46:13.000000000Z,0.91573299797,54760.943765,47638.9,47639
2021-12-17T05:46:26.000000000Z,0.91573299797,54760.943765,47644.8,47644.9
2021-12-17T05:46:39.000000000Z,0.91573299797,54760.943765,47644.8,47644.9
2021-12-17T05:46:52.000000000Z,0.91573299797,54760.943765,47650.5,47650.6
2021-12-17T05:47:05.000000000Z,0.91573299797,54760.943765,47665.7,47665.8
2021-12-17T05:47:18.000000000Z,0.91573299797,54760.943765,47669,47669.1
2021-12-17T05:47:31.000000000Z,0.91573299797,54760.943765,47674.6,47674.7
2021-12-17T05:47:44.000000000Z,0.91573299797,54760.943765,47676.9,47677
2021-12-17T05:47:57.000000000Z,0.91573299797,54760.943765,47658.4,47658.5
2021-12-17T05:48:10.000000000Z,0.91573299797,54760.943765,47699,47699.1
2021-12-17T05:48:23.000000000Z,0.91573299797,54760.943765,47694.1,47694.2
2021-12-17T05:48:36.000000000Z,0.91573299797,54760.943765,47680.8,47680.9
2021-12-17T05:48:49.000000000Z,0.91573299797,54760.943765,47673.6,47673.7
2021-12-17T05:49:02.000000000Z,0.91573299797,54760.943765,47679.6,47679.7
2021-12-17T05:49:15.000000000Z,0.96374304797,52471.843791,47667.5,47667.6
2021-12-17T05:49:28.000000000Z,0.96374304797,52471.843791,47680.5,47680.6
2021-12-17T05:49:41.000000000Z,0.96374304797,52471.843791,47672.8,47672.9
2021-12-17T05:49:54.000000000Z,0.96374304797,52471.843791,47616.8,47616.9
2021-12-17T05:50:07.000000000Z,0.96374304797,52471.843791,47623.1,47623.2
2021-12-17T05:50:20.000000000Z,0.96374304797,52471.843791,47642.3,47642.4
2021-12-17T05:50:33.000000000Z,0.96374304797,52471.843791,47636.2,47636.3
2021-12-17T05:50:46.000000000Z,0.96374304797,52471.843791,47636.2,47636.3
2021-12-17T05:50:59.000000000Z,0.96374304797,52471.843791,47649.9,47650
2021-12-17T05:51:12.000000000Z,0.96374304797,52471.843791,47644.9,47645
2021-12-17T05:51:25.000000000Z,0.96374304797,52471.843791,47642.9,47643
2021-12-17T05:51:38.000000000Z,0.96374304797,52471.843791,47636.3,47636.4
2021-12-17T05:51:51.000000000Z,0.96374304797,52471.843791,47629.9,47630
2021-12-17T05:52:04.000000000Z,0.96374304797,52471.843791,47625.6,47625.7
2021-12-17T05:52:17.000000000Z,0.96374304797,52471.843791,47629.8,47629.9
2021-12-17T05:52:30.000000000Z,0.96374304797,52471.843791,47643.4,47643.5
2021-12-17T05:52:43.000000000Z,0.96374304797,52471.843791,47646.8,47646.9
2021-12-17T05:52:56.000000000Z,0.96374304797,52471.843791,47639.9,47640
2021-12-17T05:53:09.000000000Z,0.96374304797,52471.843791,47625.6,47625.7
2021-12-17T05:53:22.000000000Z,0.96374304797,52471.843791,47627.5,47627.6
2021-12-17T05:53:35.000000000Z,0.96374304797,52471.843791,47628.8,47628.9
2021-12-17T05:53:48.000000000Z,0.96374304797,52471.843791,47650.1,47650.2
2021-12-17T05:54:01.000000000Z,0.96374304797,52471.843791,47660.9,47661.2
2021-12-17T05:54:14.000000000Z,0.96374304797,52471.843791,47665.9,47666
2021-12-17T05:54:27.000000000Z,0.96374304797,52471.843791,47667.1,47667.2
2021-12-17T05:54:40.000000000Z,0.96374304797,52471.843791,47659.9,47660
2021-12-17T05:54:53.000000000Z,0.96374304797,52471.843791,47667,47667.1
2021-12-17T05:55:06.000000000Z,0.96374304797,52471.843791,47677.2,47677.3
2021-12-17T05:55:19.000000000Z,0.96374304797,52471.843791,47674.8,47674.9
2021-12-17T05:55:32.000000000Z,0.96374304797,52471.843791,47674.8,47674.9
2021-12-17T05:55:45.000000000Z,0.96374304797,52471.843791,47674.8,47674.9
2021-12-17T05:55:58.000000000Z,0.96374304797,52471.843791,47653.4,47653.5
2021-12-17T05:56:11.000000000Z,0.96374304797,52471.843791,47654.8,47654.9
2021-12-17T05:56:24.000000000Z,0.96374304797,52471.843791,47672.7,47672.8
2021-12-17T05:56:26.441123788Z,0.96374304797,52471.848599,47672.7,47672.8
2021-12-17T05:56:40.000000000Z,0.96374304797,52471.848599,47672.7,47672.8
2021-12-17T05:56:53.000000000Z,0.96374304797,52471.848599,47659,47659.1
2021-12-17T05:57:06.000000000Z,0.96374304797,52471.848599,47659,47659.1
2021-12-17T05:57:19.000000000Z,0.96374304797,52471.848599,47673.2,47673.3
2021-12-17T05:57:32.000000000Z,0.91566669797,54763.806856,47683.7,47683.8
2021-12-17T05:57:45.000000000Z,0.91566669797,54763.806856,47683.7,47683.8
2021-12-17T05:57:58.000000000Z,0.91566669797,54763.806856,47699.9,47700
2021-12-17T05:58:11.000000000Z,0.91566669797,54763.806856,47712.2,47712.3
2021-12-17T05:58:24.000000000Z,0.91566669797,54763.806856,47719.7,47719.8
2021-12-17T05:58:37.000000000Z,0.91566669797,54763.806856,47718.9,47719
2021-12-17T05:58:50.000000000Z,0.91566669797,54763.806856,47714.5,47714.6
2021-12-17T05:59:03.000000000Z,0.91566669797,54763.806856,47709.4,47709.5
2021-12-17T05:59:16.000000000Z,0.91566669797,54763.806856,47716.3,47716.4
2021-12-17T05:59:29.000000000Z,0.91566669797,54763.806856,47716.3,47716.4
2021-12-17T05:59:42.000000000Z,0.91566669797,54763.806856,47702.9,47703
2021-12-17T05:59:55.000000000Z,0.91566669797,54763.806856,47703,47703.1
2021-12-17T06:00:08.000000000Z,0.91566669797,54763.806856,47710.6,47710.7
2021-12-17T06:00:21.000000000Z,0.91566669797,54763.806856,47710.6,47710.7
2021-12-17T06:00:34.000000000Z,0.92423561797,54354.980039,47710.6,47710.7
2021-12-17T06:00:47.000000000Z,0.90404519797,55318.280692,47710.6,47710.7
2021-12-17T06:01:00.000000000Z,0.85598980797,57611.036987,47721,47721.1
2021-12-17T06:01:12.366807634Z,0.85598980797,57611.041792,47724.6,47724.7
2021-12-17T06:01:26.000000000Z,0.85598980797,57611.041792,47728.6,47728.7
2021-12-17T06:01:39.000000000Z,0.85598980797,57611.041792,47728.6,47728.7
2021-12-17T06:01:52.000000000Z,0.85598980797,57611.041792,47724.8,47724.9
2021-12-17T06:02:05.000000000Z,0.85598980797,57611.041792,47724.8,47724.9
2021-12-17T06:02:18.000000000Z,0.85598980797,57611.041792,47724.8,47724.9
2021-12-17T06:02:31.000000000Z,0.85012345797,57891.012791,47724.8,47724.9
2021-12-17T06:02:44.000000000Z,0.85012345797,57891.012791,47724.9,47725
2021-12-17T06:02:57.000000000Z,0.85012345797,57891.012791,47724.9,47725
2021-12-17T06:03:10.000000000Z,0.85012345797,57891.012791,47706.7,47706.8
2021-12-17T06:03:23.000000000Z,0.85012345797,57891.012791,47706.7,47706.8
2021-12-17T06:03:36.000000000Z,0.85012345797,57891.012791,47700,47700.1
2021-12-17T06:03:49.000000000Z,0.85012345797,57891.012791,47692.8,47692.9
2021-12-17T06:04:02.000000000Z,0.85012345797,57891.012791,47690.1,47690.2
2021-12-17T06:04:15.000000000Z,0.85012345797,57891.012791,47690.1,47690.2
2021-12-17T06:04:28.000000000Z,0.85012345797,57891.012791,47690.1,47690.2
2021-12-17T06:04:41.000000000Z,0.85012345797,57891.012791,47720.2,47720.3
2021-12-17T06:04:54.000000000Z,0.85012345797,57891.012791,47715.5,47715.6
2021-12-17T06:05:07.000000000Z,0.85012345797,57891.012791,47715.5,47715.6
2021-12-17T06:05:20.000000000Z,0.85012345797,57891.012791,47716.4,47716.5
2021-12-17T06:05:33.000000000Z,0.85012345797,57891.012791,47717,47717.1
2021-12-17T06:05:46.000000000Z,0.85012345797,57891.012791,47721.5,47721.6
2021-12-17T06:05:59.000000000Z,0.85012345797,57891.012791,47722.6,47722.7
2021-12-17T06:06:12.000000000Z,0.85909578797,57462.833783,47717.8,47717.9
2021-12-17T06:06:25.000000000Z,0.90437790797,55302.070914,47700.7,47700.8
