TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-10T05:00:08.000000000Z,1.319214338,34598.786861,48213.5,48213.6
2021-12-10T05:00:21.000000000Z,1.319214338,34598.786861,48222,48222.1
2021-12-10T05:00:34.000000000Z,1.319214338,34598.786861,48179.5,48179.6
2021-12-10T05:00:47.000000000Z,1.319214338,34598.786861,48199.3,48199.7
2021-12-10T05:01:00.000000000Z,1.319214338,34598.786861,48177.8,48177.9
2021-12-10T05:01:13.000000000Z,1.350166388,33107.586836,48160.7,48160.8
2021-12-10T05:01:26.000000000Z,1.350166388,33107.586836,48141,48141.1
2021-12-10T05:01:39.000000000Z,1.350166388,33107.586836,48153.3,48153.4
2021-12-10T05:01:52.000000000Z,1.350166388,33107.586836,48149.9,48150
2021-12-10T05:02:05.000000000Z,1.350166388,33107.586836,48162.9,48163
2021-12-10T05:02:18.000000000Z,1.350166388,33107.586836,48154.8,48154.9
2021-12-10T05:02:31.000000000Z,1.350166388,33107.586836,48160.1,48160.6
2021-12-10T05:02:44.000000000Z,1.350166388,33107.586836,48177.8,48177.9
2021-12-10T05:02:57.000000000Z,1.350166388,33107.586836,48156.7,48156.8
2021-12-10T05:03:10.000000000Z,1.396243338,30888.673116,48146.2,48146.3
2021-12-10T05:03:23.000000000Z,1.396243338,30888.673116,48169.6,48170.3
2021-12-10T05:03:36.000000000Z,1.396243338,30888.673116,48139,48139.1
2021-12-10T05:03:49.000000000Z,1.396243338,30888.673116,48169.4,48169.5
2021-12-10T05:03:59.773059732Z,1.396243338,30888.677861,48173.9,48174
2021-12-10T05:04:13.000000000Z,1.435151368,29014.327168,48163.4,48163.5
2021-12-10T05:04:26.000000000Z,1.435151368,29014.327168,48182.6,48182.7
2021-12-10T05:04:39.000000000Z,1.435151368,29014.327168,48218.4,48218.5
2021-12-10T05:04:52.000000000Z,1.435151368,29014.327168,48199.9,48200
2021-12-10T05:05:05.000000000Z,1.435151368,29014.327168,48189.1,48189.2
2021-12-10T05:05:18.000000000Z,1.435151368,29014.327168,48218.4,48218.5
2021-12-10T05:05:31.000000000Z,1.435151368,29014.327168,48215,48215.1
2021-12-10T05:05:44.000000000Z,1.435151368,29014.327168,48230.7,48230.8
2021-12-10T05:05:57.000000000Z,1.435151368,29014.327168,48248.8,48248.9
2021-12-10T05:06:10.000000000Z,1.435151368,29014.327168,48232.4,48232.5
2021-12-10T05:06:23.000000000Z,1.435151368,29014.327168,48216.1,48216.2
2021-12-10T05:06:36.000000000Z,1.435151368,29014.327168,48226.3,48226.4
2021-12-10T05:06:49.000000000Z,1.435151368,29014.327168,48226.3,48226.4
2021-12-10T05:07:02.000000000Z,1.435151368,29014.327168,48230.7,48230.8
2021-12-10T05:07:15.000000000Z,1.387719508,31302.003722,48248.1,48248.2
2021-12-10T05:07:28.000000000Z,1.387719508,31302.003722,48239.2,48239.3
2021-12-10T05:07:41.000000000Z,1.387719508,31302.003722,48227.4,48227.5
2021-12-10T05:07:54.000000000Z,1.387719508,31302.003722,48227.4,48227.5
2021-12-10T05:08:07.000000000Z,1.387719508,31302.003722,48227.4,48227.5
2021-12-10T05:08:20.000000000Z,1.340304438,33588.714012,48233.1,48233.2
2021-12-10T05:08:33.000000000Z,1.340304438,33588.714012,48242.6,48242.7
2021-12-10T05:08:46.000000000Z,1.324756738,34338.779009,48246,48246.1
2021-12-10T05:08:59.000000000Z,1.372183358,32050.6343,48232.4,48232.5
2021-12-10T05:09:12.000000000Z,1.363291268,32479.525885,48241.8,48241.9
2021-12-10T05:09:25.000000000Z,1.363291268,32479.525885,48244.6,48244.7
2021-12-10T05:09:38.000000000Z,1.363291268,32479.525885,48236.8,48236.9
2021-12-10T05:09:51.000000000Z,1.394904348,30954.612225,48219.6,48219.7
2021-12-10T05:10:04.000000000Z,1.394904348,30954.612225,48192.1,48192.2
2021-12-10T05:10:17.000000000Z,1.394904348,30954.612225,48221.9,48222
2021-12-10T05:10:30.000000000Z,1.394904348,30954.612225,48246,48246.1
2021-12-10T05:10:43.000000000Z,1.394904348,30954.612225,48246,48246.1
2021-12-10T05:10:56.000000000Z,1.355178958,32871.208133,48247.4,48247.5
2021-12-10T05:11:09.000000000Z,1.355178958,32871.208133,48282,48282.1
2021-12-10T05:11:22.000000000Z,1.355178958,32871.208133,48290.1,48290.2
2021-12-10T05:11:35.000000000Z,1.355178958,32871.208133,48290.1,48290.2
2021-12-10T05:11:48.000000000Z,1.355178958,32871.208133,48265.4,48265.5
2021-12-10T05:12:01.000000000Z,1.355178958,32871.208133,48259.3,48259.4
2021-12-10T05:12:14.000000000Z,1.355178958,32871.208133,48255.9,48256
2021-12-10T05:12:27.000000000Z,1.355178958,32871.208133,48269.7,48269.8
2021-12-10T05:12:40.000000000Z,1.355178958,32871.208133,48269.7,48269.8
2021-12-10T05:12:53.000000000Z,1.355178958,32871.208133,48269.7,48269.8
2021-12-10T05:13:06.000000000Z,1.355178958,32871.208133,48290.4,48291.8
2021-12-10T05:13:19.000000000Z,1.376799148,31827.147955,48290.8,48290.9
2021-12-10T05:13:32.000000000Z,1.376799148,31827.147955,48295.4,48295.5
2021-12-10T05:13:45.000000000Z,1.376799148,31827.147955,48295.4,48295.5
2021-12-10T05:13:58.000000000Z,1.376799148,31827.147955,48277.2,48277.3
2021-12-10T05:14:11.000000000Z,1.376799148,31827.147955,48233.7,48233.8
2021-12-10T05:14:24.000000000Z,1.376799148,31827.147955,48229.2,48229.3
2021-12-10T05:14:37.000000000Z,1.376799148,31827.147955,48233.1,48233.2
2021-12-10T05:14:50.000000000Z,1.376799148,31827.147955,48222.7,48222.8
2021-12-10T05:15:03.000000000Z,1.376799148,31827.147955,48222.7,48222.8
2021-12-10T05:15:16.000000000Z,1.376799148,31827.147955,48233.6,48233.7
2021-12-10T05:15:29.000000000Z,1.376799148,31827.147955,48233.6,48233.7
2021-12-10T05:15:42.000000000Z,1.329368958,34114.881511,48268.7,48268.8
2021-12-10T05:15:55.000000000Z,1.329368958,34114.881511,48264.9,48265
2021-12-10T05:16:08.000000000Z,1.329368958,34114.881511,48264,48264.1
2021-12-10T05:16:21.000000000Z,1.329368958,34114.881511,48259,48259.1
2021-12-10T05:16:34.000000000Z,1.329368958,34114.881511,48259,48259.1
2021-12-10T05:16:47.000000000Z,1.329368958,34114.881511,48264.6,48264.7
2021-12-10T05:17:00.000000000Z,1.329368958,34114.881511,48260.5,48260.6
2021-12-10T05:17:13.000000000Z,1.329368958,34114.881511,48278,48278.1
2021-12-10T05:17:26.000000000Z,1.329368958,34114.881511,48271.3,48271.4
2021-12-10T05:17:39.000000000Z,1.329368958,34114.881511,48276.5,48276.6
2021-12-10T05:17:52.000000000Z,1.329368958,34114.881511,48298.5,48298.6
2021-12-10T05:18:05.000000000Z,1.329368958,34114.881511,48298.5,48298.6
2021-12-10T05:18:18.000000000Z,1.329368958,34114.881511,48316.6,48316.7
2021-12-10T05:18:31.000000000Z,1.329368958,34114.881511,48325,48325.1
2021-12-10T05:18:44.000000000Z,1.329368958,34114.881511,48328.3,48328.4
2021-12-10T05:18:57.000000000Z,1.329368958,34114.881511,48331.3,48331.4
2021-12-10T05:19:10.000000000Z,1.329368958,34114.881511,48338.2,48338.3
2021-12-10T05:19:23.000000000Z,1.329368958,34114.881511,48347.4,48347.5
2021-12-10T05:19:36.000000000Z,1.329368958,34114.881511,48337.7,48337.8
2021-12-10T05:19:49.000000000Z,1.329368958,34114.881511,48314.7,48314.8
2021-12-10T05:20:02.000000000Z,1.329368958,34114.881511,48317.9,48318
2021-12-10T05:20:15.000000000Z,1.329368958,34114.881511,48342.3,48342.4
2021-12-10T05:20:28.000000000Z,1.329368958,34114.881511,48342.3,48342.4
2021-12-10T05:20:41.000000000Z,1.304593238,35312.601539,48346.7,48346.8
2021-12-10T05:20:54.000000000Z,1.320349868,34550.823639,48342.4,48342.5
2021-12-10T05:21:07.000000000Z,1.367742958,32259.727925,48328.2,48328.3
2021-12-10T05:21:20.000000000Z,1.367742958,32259.727925,48337,48337.1
2021-12-10T05:21:33.000000000Z,1.367742958,32259.727925,48320.8,48323.5
2021-12-10T05:21:46.000000000Z,1.367742958,32259.727925,48322.4,48322.5
2021-12-10T05:21:59.000000000Z,1.367742958,32259.727925,48302.3,48302.4
2021-12-10T05:22:12.000000000Z,1.367742958,32259.727925,48304.3,48304.4
2021-12-10T05:22:25.000000000Z,1.367742958,32259.727925,48292.1,48297.8
2021-12-10T05:22:38.000000000Z,1.367742958,32259.727925,48283.9,48284
2021-12-10T05:22:51.000000000Z,1.367742958,32259.727925,48279.1,48279.2
2021-12-10T05:23:04.000000000Z,1.367742958,32259.727925,48279.1,48279.2
2021-12-10T05:23:17.000000000Z,1.367742958,32259.727925,48279.1,48279.2
2021-12-10T05:23:30.000000000Z,1.367742958,32259.727925,48261,48261.1
2021-12-10T05:23:43.000000000Z,1.367742958,32259.727925,48249,48249.1
2021-12-10T05:23:56.000000000Z,1.367742958,32259.727925,48267.1,48267.2
2021-12-10T05:24:09.000000000Z,1.367742958,32259.727925,48244.1,48244.2
2021-12-10T05:24:22.000000000Z,1.367742958,32259.727925,48229.9,48230
2021-12-10T05:24:35.000000000Z,1.367742958,32259.727925,48209.8,48209.9
2021-12-10T05:24:48.000000000Z,1.367742958,32259.727925,48209.8,48209.9
2021-12-10T05:25:01.000000000Z,1.367742958,32259.727925,48165.4,48165.5
2021-12-10T05:25:14.000000000Z,1.367742958,32259.727925,48165.4,48165.5
2021-12-10T05:25:27.000000000Z,1.367742958,32259.727925,48150.9,48151
2021-12-10T05:25:40.000000000Z,1.367742958,32259.727925,48157.2,48159
2021-12-10T05:25:53.000000000Z,1.367742958,32259.727925,48150,48150.1
2021-12-10T05:26:06.000000000Z,1.367742958,32259.727925,48173.2,48173.3
2021-12-10T05:26:19.000000000Z,1.367742958,32259.727925,48174.2,48174.3
2021-12-10T05:26:32.000000000Z,1.367742958,32259.727925,48168.8,48168.9
2021-12-10T05:26:45.000000000Z,1.367742958,32259.727925,48134.4,48134.5
2021-12-10T05:26:58.000000000Z,1.367742958,32259.727925,48126.8,48126.9
2021-12-10T05:27:11.000000000Z,1.367742958,32259.727925,48132.8,48132.9
2021-12-10T05:27:24.000000000Z,1.367742958,32259.727925,48130.7,48130.8
2021-12-10T05:27:37.000000000Z,1.367742958,32259.727925,48135.7,48135.8
2021-12-10T05:27:50.000000000Z,1.367742958,32259.727925,48132.5,48132.6
2021-12-10T05:28:03.000000000Z,1.367742958,32259.727925,48136.6,48136.7
2021-12-10T05:28:16.000000000Z,1.391024198,31139.050605,48134.4,48134.5
2021-12-10T05:28:29.000000000Z,1.391024198,31139.050605,48134.5,48134.6
2021-12-10T05:28:42.000000000Z,1.384631718,31446.75418,48134.5,48134.6
2021-12-10T05:28:55.000000000Z,1.337314548,33724.347245,48136,48136.1
2021-12-10T05:29:01.929647840Z,1.337314548,33724.351991,48136,48136.1
2021-12-10T05:29:15.000000000Z,1.289854858,36008.876375,48151.3,48151.4
2021-12-10T05:29:28.000000000Z,1.289854858,36008.876375,48156.4,48156.5
2021-12-10T05:29:41.000000000Z,1.289854858,36008.876375,48193.1,48193.2
2021-12-10T05:29:54.000000000Z,1.289854858,36008.876375,48170.6,48170.7
2021-12-10T05:30:07.000000000Z,1.289854858,36008.876375,48190.6,48190.7
2021-12-10T05:30:20.000000000Z,1.289854858,36008.876375,48216,48216.1
2021-12-10T05:30:33.000000000Z,1.289854858,36008.876375,48208,48208.1
2021-12-10T05:30:46.000000000Z,1.289854858,36008.876375,48213.7,48213.8
2021-12-10T05:30:59.000000000Z,1.289854858,36008.876375,48210.1,48210.2
2021-12-10T05:31:12.000000000Z,1.289854858,36008.876375,48198,48198.1
2021-12-10T05:31:25.000000000Z,1.289854858,36008.876375,48183.5,48183.6
2021-12-10T05:31:38.000000000Z,1.289854858,36008.876375,48183.5,48183.6
2021-12-10T05:31:51.000000000Z,1.289854858,36008.876375,48188.2,48188.3
2021-12-10T05:32:04.000000000Z,1.289854858,36008.876375,48220.3,48220.4
2021-12-10T05:32:17.000000000Z,1.242425628,38295.932817,48222.8,48222.9
2021-12-10T05:32:30.000000000Z,1.242425628,38295.932817,48222.8,48222.9
2021-12-10T05:32:43.000000000Z,1.242425628,38295.932817,48222.7,48222.8
2021-12-10T05:32:56.000000000Z,1.242425628,38295.932817,48210.8,48210.9
2021-12-10T05:33:09.000000000Z,1.242425628,38295.932817,48229.8,48229.9
2021-12-10T05:33:22.000000000Z,1.242425628,38295.932817,48234.3,48234.4
2021-12-10T05:33:35.000000000Z,1.242425628,38295.932817,48222.7,48222.8
2021-12-10T05:33:48.000000000Z,1.289616788,36020.24769,48196.9,48197
2021-12-10T05:34:01.000000000Z,1.289616788,36020.24769,48178.6,48178.7
2021-12-10T05:34:14.000000000Z,1.289616788,36020.24769,48157.8,48157.9
2021-12-10T05:34:27.000000000Z,1.289616788,36020.24769,48157.8,48157.9
2021-12-10T05:34:40.000000000Z,1.289616788,36020.24769,48148.8,48148.9
2021-12-10T05:34:53.000000000Z,1.289616788,36020.24769,48138.4,48138.5
2021-12-10T05:35:06.000000000Z,1.289616788,36020.24769,48146.4,48146.5
2021-12-10T05:35:19.000000000Z,1.289616788,36020.24769,48162.7,48162.8
2021-12-10T05:35:32.000000000Z,1.289616788,36020.24769,48175.2,48175.3
2021-12-10T05:35:45.000000000Z,1.289616788,36020.24769,48173.7,48173.8
2021-12-10T05:35:58.000000000Z,1.289616788,36020.24769,48159.1,48159.2
2021-12-10T05:36:11.000000000Z,1.289616788,36020.24769,48166.5,48166.6
2021-12-10T05:36:24.000000000Z,1.289616788,36020.24769,48150.1,48150.2
2021-12-10T05:36:37.000000000Z,1.289616788,36020.24769,48116.1,48116.2
2021-12-10T05:36:50.000000000Z,1.289616788,36020.24769,48121.4,48121.5
2021-12-10T05:37:03.000000000Z,1.289616788,36020.24769,48128.6,48128.7
2021-12-10T05:37:16.000000000Z,1.289616788,36020.24769,48152.1,48152.2
2021-12-10T05:37:29.000000000Z,1.289616788,36020.24769,48117,48117.1
2021-12-10T05:37:42.000000000Z,1.289616788,36020.24769,48132.7,48132.8
2021-12-10T05:37:55.000000000Z,1.289616788,36020.24769,48118.6,48118.7
2021-12-10T05:38:08.000000000Z,1.289616788,36020.24769,48107,48107.1
2021-12-10T05:38:21.000000000Z,1.289616788,36020.24769,48072.8,48072.9
2021-12-10T05:38:34.000000000Z,1.289616788,36020.24769,48075,48075.1
2021-12-10T05:38:47.000000000Z,1.289616788,36020.24769,48096.5,48096.6
2021-12-10T05:39:00.000000000Z,1.289616788,36020.24769,48068.1,48070.4
2021-12-10T05:39:13.000000000Z,1.289616788,36020.24769,48085.5,48086.1
2021-12-10T05:39:26.000000000Z,1.289616788,36020.24769,48067,48067.1
2021-12-10T05:39:39.000000000Z,1.289616788,36020.24769,48068.2,48068.3
2021-12-10T05:39:52.000000000Z,1.327590508,34194.919425,48070.7,48070.8
2021-12-10T05:40:05.000000000Z,1.327590508,34194.919425,48079,48079.1
2021-12-10T05:40:18.000000000Z,1.327590508,34194.919425,48114.5,48116.3
2021-12-10T05:40:31.000000000Z,1.327590508,34194.919425,48099.1,48099.2
2021-12-10T05:40:44.000000000Z,1.327590508,34194.919425,48099.1,48099.2
2021-12-10T05:40:57.000000000Z,1.327590508,34194.919425,48099.2,48099.3
2021-12-10T05:41:10.000000000Z,1.327590508,34194.919425,48129.9,48130
2021-12-10T05:41:23.000000000Z,1.327590508,34194.919425,48121.6,48124
2021-12-10T05:41:36.000000000Z,1.327590508,34194.919425,48141.4,48141.5
2021-12-10T05:41:49.000000000Z,1.327590508,34194.919425,48154.8,48154.9
2021-12-10T05:42:02.000000000Z,1.327590508,34194.919425,48149,48149.1
2021-12-10T05:42:15.000000000Z,1.327590508,34194.919425,48146.5,48146.6
2021-12-10T05:42:28.000000000Z,1.327590508,34194.919425,48157.1,48157.2
2021-12-10T05:42:41.000000000Z,1.327590508,34194.919425,48163.5,48163.6
2021-12-10T05:42:54.000000000Z,1.327590508,34194.919425,48158.4,48158.5
2021-12-10T05:43:07.000000000Z,1.327590508,34194.919425,48166.1,48166.2
2021-12-10T05:43:20.000000000Z,1.327590508,34194.919425,48173.1,48173.2
2021-12-10T05:43:33.000000000Z,1.327590508,34194.919425,48156.7,48156.8
2021-12-10T05:43:46.000000000Z,1.327590508,34194.919425,48156.7,48156.8
2021-12-10T05:43:59.000000000Z,1.375044288,31909.701978,48118.5,48118.6
2021-12-10T05:44:12.000000000Z,1.375044288,31909.701978,48158,48158.1
2021-12-10T05:44:25.000000000Z,1.327867388,34181.651873,48182,48182.1
2021-12-10T05:44:38.000000000Z,1.327867388,34181.651873,48172.3,48172.4
2021-12-10T05:44:51.000000000Z,1.375315848,31895.950424,48151.7,48151.8
2021-12-10T05:45:04.000000000Z,1.375315848,31895.950424,48164.6,48164.7
2021-12-10T05:45:17.000000000Z,1.375315848,31895.950424,48184.6,48184.7
2021-12-10T05:45:30.000000000Z,1.375315848,31895.950424,48189.9,48190
2021-12-10T05:45:43.000000000Z,1.375315848,31895.950424,48196.4,48196.5
2021-12-10T05:45:56.000000000Z,1.375315848,31895.950424,48164,48164.1
2021-12-10T05:46:09.000000000Z,1.375315848,31895.950424,48150.5,48152.2
2021-12-10T05:46:22.000000000Z,1.422771038,29610.921333,48145.3,48145.4
2021-12-10T05:46:35.000000000Z,1.422771038,29610.921333,48125.9,48126
2021-12-10T05:46:48.000000000Z,1.422771038,29610.921333,48107.9,48108
2021-12-10T05:47:01.000000000Z,1.422771038,29610.921333,48122.7,48122.8
2021-12-10T05:47:14.000000000Z,1.422771038,29610.921333,48148.6,48148.7
2021-12-10T05:47:27.000000000Z,1.422771038,29610.921333,48178.6,48178.7
2021-12-10T05:47:40.000000000Z,1.422771038,29610.921333,48164,48164.1
2021-12-10T05:47:53.000000000Z,1.422771038,29610.921333,48173.4,48173.5
2021-12-10T05:48:06.000000000Z,1.422771038,29610.921333,48193.8,48193.9
2021-12-10T05:48:19.000000000Z,1.422771038,29610.921333,48183.9,48184
2021-12-10T05:48:32.000000000Z,1.422771038,29610.921333,48188.9,48189
2021-12-10T05:48:45.000000000Z,1.422771038,29610.921333,48196.2,48196.3
2021-12-10T05:48:58.000000000Z,1.422771038,29610.921333,48217.2,48217.3
2021-12-10T05:49:11.000000000Z,1.422771038,29610.921333,48214.3,48214.4
2021-12-10T05:49:24.000000000Z,1.422771038,29610.921333,48189.1,48189.2
2021-12-10T05:49:37.000000000Z,1.460905278,27773.266653,48191.8,48191.9
2021-12-10T05:49:50.000000000Z,1.460905278,27773.266653,48188.8,48188.9
2021-12-10T05:50:03.000000000Z,1.415077468,29981.658568,48198.9,48199
2021-12-10T05:50:16.000000000Z,1.415077468,29981.658568,48191.2,48191.3
2021-12-10T05:50:29.000000000Z,1.415077468,29981.658568,48191.2,48191.3
2021-12-10T05:50:42.000000000Z,1.415077468,29981.658568,48213.1,48213.2
2021-12-10T05:50:55.000000000Z,1.415077468,29981.658568,48205.6,48205.7
2021-12-10T05:51:08.000000000Z,1.415077468,29981.658568,48205.6,48205.7
2021-12-10T05:51:21.000000000Z,1.415077468,29981.658568,48205.6,48205.7
2021-12-10T05:51:34.000000000Z,1.415077468,29981.658568,48191.9,48192
2021-12-10T05:51:47.000000000Z,1.415077468,29981.658568,48191.9,48192
2021-12-10T05:52:00.000000000Z,1.448907938,28351.305302,48167.8,48167.9
2021-12-10T05:52:13.000000000Z,1.448907938,28351.305302,48162.6,48162.7
2021-12-10T05:52:26.000000000Z,1.448907938,28351.305302,48163,48163.1
2021-12-10T05:52:39.000000000Z,1.448907938,28351.305302,48159.5,48159.6
2021-12-10T05:52:52.000000000Z,1.448907938,28351.305302,48164.7,48164.8
2021-12-10T05:53:05.000000000Z,1.448907938,28351.305302,48184.9,48185
2021-12-10T05:53:18.000000000Z,1.448907938,28351.305302,48204.3,48204.4
2021-12-10T05:53:31.000000000Z,1.448907938,28351.305302,48165.4,48165.5
2021-12-10T05:53:44.000000000Z,1.496358588,26065.825764,48161.6,48161.7
2021-12-10T05:53:57.000000000Z,1.506574918,25573.794539,48163.2,48163.3
2021-12-10T05:54:10.000000000Z,1.523362268,24765.262564,48163.2,48163.3
2021-12-10T05:54:23.000000000Z,1.475911038,27050.67039,48179.1,48179.2
2021-12-10T05:54:36.000000000Z,1.475911038,27050.67039,48180.9,48181
2021-12-10T05:54:49.000000000Z,1.475911038,27050.67039,48179,48179.1
2021-12-10T05:55:02.000000000Z,1.475911038,27050.67039,48188.3,48188.4
2021-12-10T05:55:15.000000000Z,1.475911038,27050.67039,48196.7,48196.8
2021-12-10T05:55:28.000000000Z,1.475911038,27050.67039,48201.4,48201.5
2021-12-10T05:55:41.000000000Z,1.475911038,27050.67039,48211.3,48211.4
2021-12-10T05:55:54.000000000Z,1.475911038,27050.67039,48186.5,48186.6
2021-12-10T05:56:07.000000000Z,1.475911038,27050.67039,48170.1,48170.2
2021-12-10T05:56:20.000000000Z,1.475911038,27050.67039,48187.7,48187.8
2021-12-10T05:56:33.000000000Z,1.475911038,27050.67039,48203.9,48204
2021-12-10T05:56:46.000000000Z,1.515579958,25138.474515,48200.7,48200.8
2021-12-10T05:56:59.000000000Z,1.540961078,23915.08897,48203.9,48204
2021-12-10T05:57:12.000000000Z,1.540961078,23915.08897,48243.7,48243.8
2021-12-10T05:57:25.000000000Z,1.540961078,23915.08897,48267,48267.1
2021-12-10T05:57:38.000000000Z,1.540961078,23915.08897,48252.6,48252.7
2021-12-10T05:57:51.000000000Z,1.540961078,23915.08897,48267.2,48267.3
2021-12-10T05:58:04.000000000Z,1.540961078,23915.08897,48250.3,48250.4
2021-12-10T05:58:17.000000000Z,1.540961078,23915.08897,48243.8,48243.9
2021-12-10T05:58:30.000000000Z,1.540961078,23915.08897,48255.9,48256
2021-12-10T05:58:43.000000000Z,1.540961078,23915.08897,48224.9,48225
2021-12-10T05:58:56.000000000Z,1.540961078,23915.08897,48223.5,48223.6
2021-12-10T05:59:09.000000000Z,1.540961078,23915.08897,48250.7,48250.8
2021-12-10T05:59:22.000000000Z,1.540961078,23915.08897,48245.8,48245.9
2021-12-10T05:59:35.000000000Z,1.540961078,23915.08897,48254.3,48254.4
2021-12-10T05:59:48.000000000Z,1.497507088,26011.935582,48255.8,48255.9
2021-12-10T06:00:01.000000000Z,1.497507088,26011.935582,48249.8,48249.9
2021-12-10T06:00:14.000000000Z,1.497507088,26011.935582,48292.4,48292.5
2021-12-10T06:00:27.000000000Z,1.497507088,26011.935582,48300.5,48300.6
2021-12-10T06:00:40.000000000Z,1.497507088,26011.935582,48285.2,48285.3
2021-12-10T06:00:53.000000000Z,1.497507088,26011.935582,48298,48298.1
2021-12-10T06:01:06.000000000Z,1.497507088,26011.935582,48295,48295.1
2021-12-10T06:01:19.000000000Z,1.497507088,26011.935582,48271.6,48271.7
2021-12-10T06:01:32.000000000Z,1.497507088,26011.935582,48284.2,48284.3
2021-12-10T06:01:45.000000000Z,1.544927478,23722.279987,48266.8,48266.9
2021-12-10T06:01:58.000000000Z,1.544927478,23722.279987,48238.1,48238.2
2021-12-10T06:02:11.000000000Z,1.544927478,23722.279987,48222.2,48222.3
2021-12-10T06:02:24.000000000Z,1.544927478,23722.279987,48202,48202.1
2021-12-10T06:02:37.000000000Z,1.544927478,23722.279987,48201.5,48201.6
2021-12-10T06:02:50.000000000Z,1.544927478,23722.279987,48180.2,48180.3
2021-12-10T06:03:03.000000000Z,1.544927478,23722.279987,48193.1,48193.2
2021-12-10T06:03:16.000000000Z,1.544927478,23722.279987,48177.1,48177.2
2021-12-10T06:03:29.000000000Z,1.544927478,23722.279987,48202.6,48202.7
2021-12-10T06:03:42.000000000Z,1.544927478,23722.279987,48223,48223.1
2021-12-10T06:03:55.000000000Z,1.544927478,23722.279987,48200,48200.1
2021-12-10T06:04:08.000000000Z,1.544927478,23722.279987,48229.9,48230
2021-12-10T06:04:21.000000000Z,1.544927478,23722.279987,48222.4,48222.5
2021-12-10T06:04:34.000000000Z,1.544927478,23722.279987,48249.3,48249.4
2021-12-10T06:04:47.000000000Z,1.544927478,23722.279987,48272.9,48273
2021-12-10T06:05:00.000000000Z,1.544927478,23722.279987,48268,48268.1
2021-12-10T06:05:13.000000000Z,1.544927478,23722.279987,48283,48283.1
2021-12-10T06:05:26.000000000Z,1.544927478,23722.279987,48290.7,48290.8
2021-12-10T06:05:39.000000000Z,1.544927478,23722.279987,48295.5,48302.7
2021-12-10T06:05:52.000000000Z,1.544927478,23722.279987,48305.9,48306
2021-12-10T06:06:05.000000000Z,1.544927478,23722.279987,48295.5,48295.6
2021-12-10T06:06:18.000000000Z,1.544927478,23722.279987,48299.2,48299.3
2021-12-10T06:06:31.000000000Z,1.544927478,23722.279987,48306.8,48306.9
2021-12-10T06:06:44.000000000Z,1.544927478,23722.279987,48314.9,48315
2021-12-10T06:06:57.000000000Z,1.544927478,23722.279987,48312.1,48312.2
2021-12-10T06:07:10.000000000Z,1.544927478,23722.279987,48308.9,48309
2021-12-10T06:07:23.000000000Z,1.544927478,23722.279987,48314,48314.1
2021-12-10T06:07:36.000000000Z,1.544927478,23722.279987,48314.9,48315
2021-12-10T06:07:49.000000000Z,1.544927478,23722.279987,48323.8,48323.9
2021-12-10T06:08:02.000000000Z,1.544927478,23722.279987,48317,48317.1
2021-12-10T06:08:15.000000000Z,1.511168998,25353.393207,48325.8,48325.9
2021-12-10T06:08:28.000000000Z,1.511168998,25353.393207,48314,48314.1
2021-12-10T06:08:41.000000000Z,1.511168998,25353.393207,48318,48318.1
2021-12-10T06:08:54.000000000Z,1.483118218,26708.755536,48353.7,48353.8
2021-12-10T06:09:07.000000000Z,1.483118218,26708.755536,48371.3,48373.9
2021-12-10T06:09:20.000000000Z,1.483118218,26708.755536,48353.8,48353.9
2021-12-10T06:09:33.000000000Z,1.483118218,26708.755536,48369.9,48370
2021-12-10T06:09:46.000000000Z,1.483118218,26708.755536,48365.3,48365.4
2021-12-10T06:09:59.000000000Z,1.483118218,26708.755536,48337.1,48337.2
2021-12-10T06:10:12.000000000Z,1.483118218,26708.755536,48340.3,48340.4
2021-12-10T06:10:25.000000000Z,1.483118218,26708.755536,48320.6,48320.7
2021-12-10T06:10:38.000000000Z,1.483118218,26708.755536,48316.5,48316.6
2021-12-10T06:10:51.000000000Z,1.483118218,26708.755536,48309.8,48309.9
2021-12-10T06:11:04.000000000Z,1.483118218,26708.755536,48316.6,48316.7
2021-12-10T06:11:17.000000000Z,1.483118218,26708.755536,48299,48299.1
2021-12-10T06:11:30.000000000Z,1.483118218,26708.755536,48312.1,48312.2
2021-12-10T06:11:43.000000000Z,1.483118218,26708.755536,48324.5,48324.6
2021-12-10T06:11:56.000000000Z,1.454113588,28110.39452,48322.2,48322.3
2021-12-10T06:12:09.000000000Z,1.422206728,29652.208931,48337,48337.1
2021-12-10T06:12:22.000000000Z,1.422206728,29652.208931,48319,48320.5
2021-12-10T06:12:35.000000000Z,1.422206728,29652.208931,48330.4,48330.5
2021-12-10T06:12:48.000000000Z,1.422206728,29652.208931,48321.5,48321.6
2021-12-10T06:13:01.000000000Z,1.422206728,29652.208931,48294.6,48294.7
2021-12-10T06:13:14.000000000Z,1.422206728,29652.208931,48278.9,48279
2021-12-10T06:13:27.000000000Z,1.422206728,29652.208931,48281.6,48281.7
2021-12-10T06:13:40.000000000Z,1.422206728,29652.208931,48286.3,48286.4
2021-12-10T06:13:53.000000000Z,1.422206728,29652.208931,48286.3,48286.4
2021-12-10T06:14:06.000000000Z,1.422206728,29652.208931,48280.9,48281
2021-12-10T06:14:19.000000000Z,1.422206728,29652.208931,48271,48271.1
