TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-20T04:56:26.000000000Z,0.028377857972,95867.902195,46986.3,46986.4
2021-12-20T04:56:39.000000000Z,0.028377857972,95867.902195,46986.3,46986.4
2021-12-20T04:56:52.000000000Z,0.028377857972,95867.902195,46984.1,46984.2
2021-12-20T04:57:05.000000000Z,0.028377857972,95867.902195,46990.4,46990.5
2021-12-20T04:57:18.000000000Z,0.028377857972,95867.902195,46998.2,46998.3
2021-12-20T04:57:31.000000000Z,0.028377857972,95867.902195,46998.9,46999
2021-12-20T04:57:44.000000000Z,0.028377857972,95867.902195,46994.3,46994.4
2021-12-20T04:57:57.000000000Z,0.028377857972,95867.902195,46988.4,46988.5
2021-12-20T04:57:57.886683218Z,0.076552547972,93604.250592,46988.4,46988.5
2021-12-20T04:58:11.000000000Z,0.12472724797,91340.598518,46982.2,46982.3
2021-12-20T04:58:24.000000000Z,0.12472724797,91340.598518,46976.8,46976.9
2021-12-20T04:58:37.000000000Z,0.12472724797,91340.598518,46976.8,46976.9
2021-12-20T04:58:50.000000000Z,0.12472724797,91340.598518,46970.9,46971
2021-12-20T04:59:03.000000000Z,0.12472724797,91340.598518,46966.8,46966.9
2021-12-20T04:59:16.000000000Z,0.12472724797,91340.598518,46974.6,46974.7
2021-12-20T04:59:29.000000000Z,0.12472724797,91340.598518,46986.7,46986.8
2021-12-20T04:59:42.000000000Z,0.16784191797,89314.782959,46976.4,46976.5
2021-12-20T04:59:55.000000000Z,0.16784191797,89314.782959,46972.1,46972.2
2021-12-20T05:00:08.000000000Z,0.16784191797,89314.782959,46976.4,46976.5
2021-12-20T05:00:21.000000000Z,0.12274808797,91433.133574,46986.6,46986.7
2021-12-20T05:00:34.000000000Z,0.12274808797,91433.133574,46981.2,46981.3
2021-12-20T05:00:47.000000000Z,0.12274808797,91433.133574,46965,46965.1
2021-12-20T05:01:00.000000000Z,0.12274808797,91433.133574,46977.6,46977.7
2021-12-20T05:01:13.000000000Z,0.12274808797,91433.133574,46990.3,46990.4
2021-12-20T05:01:19.392768094Z,0.12274808797,91433.138391,46990.3,46990.4
2021-12-20T05:01:33.000000000Z,0.12274808797,91433.138391,47024.2,47024.3
2021-12-20T05:01:46.000000000Z,0.12274808797,91433.138391,47029.6,47031.6
2021-12-20T05:01:59.000000000Z,0.12274808797,91433.138391,47027.5,47027.6
2021-12-20T05:02:12.000000000Z,0.12274808797,91433.138391,47014,47014.1
2021-12-20T05:02:25.000000000Z,0.12274808797,91433.138391,47014,47014.1
2021-12-20T05:02:38.000000000Z,0.12274808797,91433.138391,47014.4,47014.5
2021-12-20T05:02:51.000000000Z,0.12274808797,91433.138391,47026.5,47026.6
2021-12-20T05:02:56.481906935Z,0.12274808797,91433.143205,47026.5,47026.6
2021-12-20T05:03:08.913316754Z,0.12274808797,91433.148018,47027.3,47027.4
2021-12-20T05:03:22.000000000Z,0.12274808797,91433.148018,47005.8,47005.9
2021-12-20T05:03:35.000000000Z,0.12274808797,91433.148018,47009.4,47009.5
2021-12-20T05:03:48.000000000Z,0.12274808797,91433.148018,47015.9,47016
2021-12-20T05:04:01.000000000Z,0.16954869797,89232.775353,47016.5,47016.6
2021-12-20T05:04:14.000000000Z,0.21751007797,86977.799149,47005.8,47005.9
2021-12-20T05:04:27.000000000Z,0.21751007797,86977.799149,47007.2,47007.3
2021-12-20T05:04:40.000000000Z,0.21751007797,86977.799149,47007.2,47007.3
2021-12-20T05:04:53.000000000Z,0.21751007797,86977.799149,47027.6,47027.7
2021-12-20T05:05:06.000000000Z,0.21751007797,86977.799149,47017.5,47017.6
2021-12-20T05:05:19.000000000Z,0.21751007797,86977.799149,47008,47008.1
2021-12-20T05:05:32.000000000Z,0.16986025797,89217.726703,47010.3,47010.4
2021-12-20T05:05:45.000000000Z,0.21233543797,87220.956317,46983.6,46983.7
2021-12-20T05:05:58.000000000Z,0.21233543797,87220.956317,46965.9,46967.3
2021-12-20T05:06:11.000000000Z,0.21233543797,87220.956317,46948.2,46948.3
2021-12-20T05:06:24.000000000Z,0.21233543797,87220.956317,46939.4,46939.5
2021-12-20T05:06:37.000000000Z,0.21233543797,87220.956317,46930.4,46930.5
2021-12-20T05:06:50.000000000Z,0.21233543797,87220.956317,46929.2,46929.3
2021-12-20T05:07:03.000000000Z,0.21233543797,87220.956317,46934.1,46934.2
2021-12-20T05:07:16.000000000Z,0.21233543797,87220.956317,46929.5,46929.6
2021-12-20T05:07:29.000000000Z,0.21233543797,87220.956317,46934.1,46934.2
2021-12-20T05:07:42.000000000Z,0.21233543797,87220.956317,46923.9,46924
2021-12-20T05:07:55.000000000Z,0.21233543797,87220.956317,46920.9,46921
2021-12-20T05:08:08.000000000Z,0.21233543797,87220.956317,46964.1,46964.2
2021-12-20T05:08:21.000000000Z,0.21233543797,87220.956317,46953.4,46953.5
2021-12-20T05:08:34.000000000Z,0.21233543797,87220.956317,46960.5,46960.6
2021-12-20T05:08:47.000000000Z,0.21233543797,87220.956317,46966.3,46966.4
2021-12-20T05:09:00.000000000Z,0.21233543797,87220.956317,46983.3,46983.4
2021-12-20T05:09:13.000000000Z,0.21233543797,87220.956317,46947.6,46947.7
2021-12-20T05:09:26.000000000Z,0.21233543797,87220.956317,46947.2,46947.3
2021-12-20T05:09:39.000000000Z,0.21233543797,87220.956317,46963.2,46963.3
2021-12-20T05:09:52.000000000Z,0.21233543797,87220.956317,46963.5,46963.6
2021-12-20T05:10:05.000000000Z,0.21233543797,87220.956317,46959.3,46959.4
2021-12-20T05:10:18.000000000Z,0.25336739797,85294.124914,46942.5,46942.6
2021-12-20T05:10:31.000000000Z,0.25336739797,85294.124914,46941.2,46941.3
2021-12-20T05:10:44.000000000Z,0.25336739797,85294.124914,46956.1,46956.2
2021-12-20T05:10:57.000000000Z,0.25336739797,85294.124914,46964.6,46968.1
2021-12-20T05:11:10.000000000Z,0.25336739797,85294.124914,46988.3,46988.4
2021-12-20T05:11:23.000000000Z,0.25336739797,85294.124914,46987.3,46987.4
2021-12-20T05:11:36.000000000Z,0.25336739797,85294.124914,46993.6,46993.7
2021-12-20T05:11:49.000000000Z,0.25336739797,85294.124914,46986,46986.1
2021-12-20T05:12:02.000000000Z,0.25336739797,85294.124914,46975.7,46975.8
2021-12-20T05:12:15.000000000Z,0.25336739797,85294.124914,46990.5,46990.6
2021-12-20T05:12:28.000000000Z,0.25336739797,85294.124914,46990.5,46990.6
2021-12-20T05:12:41.000000000Z,0.25336739797,85294.124914,46990.5,46990.6
2021-12-20T05:12:54.000000000Z,0.25336739797,85294.124914,46999.9,47000
2021-12-20T05:13:07.000000000Z,0.25336739797,85294.124914,47002.6,47002.7
2021-12-20T05:13:20.000000000Z,0.25336739797,85294.124914,47004.9,47005
2021-12-20T05:13:33.000000000Z,0.25336739797,85294.124914,46995.6,46995.7
2021-12-20T05:13:46.000000000Z,0.25336739797,85294.124914,47000.5,47000.6
2021-12-20T05:13:59.000000000Z,0.25336739797,85294.124914,46995.9,46996
2021-12-20T05:14:12.000000000Z,0.25336739797,85294.124914,46942.3,46942.4
2021-12-20T05:14:25.000000000Z,0.25336739797,85294.124914,46942.3,46942.4
2021-12-20T05:14:38.000000000Z,0.25336739797,85294.124914,46957.7,46957.8
2021-12-20T05:14:51.000000000Z,0.25336739797,85294.124914,46945,46945.7
2021-12-20T05:15:04.000000000Z,0.25336739797,85294.124914,46945.2,46945.3
2021-12-20T05:15:17.000000000Z,0.25336739797,85294.124914,46966.8,46966.9
2021-12-20T05:15:30.000000000Z,0.25336739797,85294.124914,46952.8,46952.9
2021-12-20T05:15:43.000000000Z,0.25336739797,85294.124914,46966.6,46966.7
2021-12-20T05:15:56.000000000Z,0.25336739797,85294.124914,46961.9,46962
2021-12-20T05:16:09.000000000Z,0.25336739797,85294.124914,46987.7,46987.8
2021-12-20T05:16:22.000000000Z,0.25336739797,85294.124914,46980.4,46980.5
2021-12-20T05:16:35.000000000Z,0.25336739797,85294.124914,46969.8,46969.9
2021-12-20T05:16:48.000000000Z,0.25336739797,85294.124914,46960.4,46960.5
2021-12-20T05:17:01.000000000Z,0.25336739797,85294.124914,46951.2,46951.3
2021-12-20T05:17:14.000000000Z,0.30157465797,83030.736209,46934.5,46935.3
2021-12-20T05:17:27.000000000Z,0.30157465797,83030.736209,46912.2,46912.3
2021-12-20T05:17:40.000000000Z,0.30157465797,83030.736209,46919,46919.1
2021-12-20T05:17:53.000000000Z,0.30157465797,83030.736209,46919,46919.1
2021-12-20T05:18:06.000000000Z,0.30157465797,83030.736209,46890.6,46890.7
2021-12-20T05:18:19.000000000Z,0.30157465797,83030.736209,46878,46879.2
2021-12-20T05:18:32.000000000Z,0.30157465797,83030.736209,46868.4,46868.5
2021-12-20T05:18:45.000000000Z,0.30157465797,83030.736209,46857.4,46857.5
2021-12-20T05:18:58.000000000Z,0.30157465797,83030.736209,46862.7,46862.8
2021-12-20T05:19:11.000000000Z,0.30157465797,83030.736209,46862.7,46862.8
2021-12-20T05:19:24.000000000Z,0.30157465797,83030.736209,46860.1,46860.2
2021-12-20T05:19:37.000000000Z,0.30157465797,83030.736209,46850.6,46850.7
2021-12-20T05:19:50.000000000Z,0.30157465797,83030.736209,46846.6,46846.7
2021-12-20T05:20:03.000000000Z,0.30157465797,83030.736209,46846.6,46846.7
2021-12-20T05:20:16.000000000Z,0.30157465797,83030.736209,46873.9,46874
2021-12-20T05:20:29.000000000Z,0.30157465797,83030.736209,46891.3,46891.4
2021-12-20T05:20:42.000000000Z,0.30157465797,83030.736209,46862.2,46862.3
2021-12-20T05:20:55.000000000Z,0.25328917797,85293.504858,46876.1,46881.3
2021-12-20T05:21:08.000000000Z,0.25328917797,85293.504858,46889.9,46890
2021-12-20T05:21:21.000000000Z,0.25328917797,85293.504858,46905,46905.1
2021-12-20T05:21:34.000000000Z,0.25328917797,85293.504858,46901.1,46901.2
2021-12-20T05:21:47.000000000Z,0.25328917797,85293.504858,46907.5,46907.6
2021-12-20T05:22:00.000000000Z,0.25328917797,85293.504858,46907.5,46907.6
2021-12-20T05:22:13.000000000Z,0.25328917797,85293.504858,46912.4,46912.5
2021-12-20T05:22:26.000000000Z,0.25328917797,85293.504858,46901.1,46901.2
2021-12-20T05:22:39.000000000Z,0.25328917797,85293.504858,46869.2,46869.3
2021-12-20T05:22:52.000000000Z,0.25328917797,85293.504858,46834.1,46834.2
2021-12-20T05:23:05.000000000Z,0.25328917797,85293.504858,46855.4,46855.5
2021-12-20T05:23:18.000000000Z,0.25328917797,85293.504858,46849.8,46849.9
2021-12-20T05:23:31.000000000Z,0.25328917797,85293.504858,46855.5,46855.6
2021-12-20T05:23:44.000000000Z,0.25328917797,85293.504858,46865,46865.1
2021-12-20T05:23:57.000000000Z,0.25328917797,85293.504858,46845.7,46845.8
2021-12-20T05:24:10.000000000Z,0.25328917797,85293.504858,46851.7,46851.8
2021-12-20T05:24:23.000000000Z,0.25328917797,85293.504858,46862.4,46862.5
2021-12-20T05:24:36.000000000Z,0.20500387797,87556.274729,46875.8,46875.9
2021-12-20T05:24:49.000000000Z,0.20500387797,87556.274729,46879.7,46879.8
2021-12-20T05:25:02.000000000Z,0.20500387797,87556.274729,46875.9,46876
2021-12-20T05:25:15.000000000Z,0.20500387797,87556.274729,46867.9,46868
2021-12-20T05:25:28.000000000Z,0.20500387797,87556.274729,46857.4,46857.5
2021-12-20T05:25:41.000000000Z,0.25262548797,85324.849968,46845.9,46846
2021-12-20T05:25:54.000000000Z,0.25262548797,85324.849968,46846.7,46846.8
2021-12-20T05:26:07.000000000Z,0.25262548797,85324.849968,46835.9,46836
2021-12-20T05:26:20.000000000Z,0.25262548797,85324.849968,46835.3,46835.4
2021-12-20T05:26:33.000000000Z,0.25262548797,85324.849968,46828.6,46828.7
2021-12-20T05:26:46.000000000Z,0.25262548797,85324.849968,46825,46825.1
2021-12-20T05:26:59.000000000Z,0.25262548797,85324.849968,46825,46825.1
2021-12-20T05:27:12.000000000Z,0.25262548797,85324.849968,46822.6,46822.7
2021-12-20T05:27:25.000000000Z,0.25262548797,85324.849968,46784,46784.1
2021-12-20T05:27:38.000000000Z,0.25262548797,85324.849968,46789.5,46789.6
2021-12-20T05:27:51.000000000Z,0.25262548797,85324.849968,46778.1,46778.2
2021-12-20T05:28:04.000000000Z,0.25262548797,85324.849968,46731.3,46731.4
2021-12-20T05:28:17.000000000Z,0.25262548797,85324.849968,46737.7,46737.8
2021-12-20T05:28:30.000000000Z,0.25262548797,85324.849968,46754.2,46754.3
2021-12-20T05:28:43.000000000Z,0.25262548797,85324.849968,46768.4,46768.5
2021-12-20T05:28:56.000000000Z,0.25262548797,85324.849968,46788.8,46788.9
2021-12-20T05:29:07.660716338Z,0.25262548797,85324.854803,46792.6,46792.7
2021-12-20T05:29:21.000000000Z,0.25262548797,85324.854803,46804.7,46804.8
2021-12-20T05:29:34.000000000Z,0.25262548797,85324.854803,46795.6,46795.7
2021-12-20T05:29:47.000000000Z,0.25262548797,85324.854803,46785.1,46785.2
2021-12-20T05:30:00.000000000Z,0.25262548797,85324.854803,46786.6,46786.7
2021-12-20T05:30:13.000000000Z,0.25262548797,85324.854803,46796.8,46796.9
2021-12-20T05:30:26.000000000Z,0.25262548797,85324.854803,46807.1,46807.2
2021-12-20T05:30:39.000000000Z,0.25262548797,85324.854803,46799.9,46800
2021-12-20T05:30:52.000000000Z,0.25262548797,85324.854803,46803.3,46803.4
2021-12-20T05:31:05.000000000Z,0.25262548797,85324.854803,46789.7,46789.8
2021-12-20T05:31:18.000000000Z,0.25262548797,85324.854803,46785.8,46793.6
2021-12-20T05:31:31.000000000Z,0.25262548797,85324.854803,46788.2,46788.3
2021-12-20T05:31:44.000000000Z,0.30093569797,83064.50704,46785.8,46785.9
2021-12-20T05:31:57.000000000Z,0.30093569797,83064.50704,46757.9,46758.4
2021-12-20T05:32:10.000000000Z,0.30093569797,83064.50704,46748.4,46748.5
2021-12-20T05:32:23.000000000Z,0.30093569797,83064.50704,46745.5,46745.6
2021-12-20T05:32:36.000000000Z,0.30093569797,83064.50704,46741,46741.1
2021-12-20T05:32:49.000000000Z,0.30093569797,83064.50704,46718.5,46718.6
2021-12-20T05:33:02.000000000Z,0.30093569797,83064.50704,46727.2,46727.3
2021-12-20T05:33:15.000000000Z,0.30093569797,83064.50704,46722.3,46722.4
2021-12-20T05:33:28.000000000Z,0.30093569797,83064.50704,46748.5,46748.6
2021-12-20T05:33:41.000000000Z,0.30093569797,83064.50704,46747.4,46747.5
2021-12-20T05:33:54.000000000Z,0.25255719797,85326.080969,46748.4,46748.5
2021-12-20T05:34:07.000000000Z,0.30081362797,83070.17009,46735.6,46735.7
2021-12-20T05:34:20.000000000Z,0.30081362797,83070.17009,46733.3,46733.4
2021-12-20T05:34:33.000000000Z,0.25712972797,85111.667734,46743.7,46743.8
2021-12-20T05:34:46.000000000Z,0.25712972797,85111.667734,46741.9,46742
2021-12-20T05:34:59.000000000Z,0.25712972797,85111.667734,46737.6,46737.7
2021-12-20T05:35:12.000000000Z,0.25712972797,85111.667734,46649.2,46649.3
2021-12-20T05:35:25.000000000Z,0.25712972797,85111.667734,46680.9,46681
2021-12-20T05:35:38.000000000Z,0.25712972797,85111.667734,46690.3,46690.4
2021-12-20T05:35:51.000000000Z,0.25712972797,85111.667734,46709.4,46709.5
2021-12-20T05:36:04.000000000Z,0.25712972797,85111.667734,46705.1,46705.2
2021-12-20T05:36:17.000000000Z,0.25712972797,85111.667734,46722.2,46722.3
2021-12-20T05:36:30.000000000Z,0.25712972797,85111.667734,46722.2,46722.3
2021-12-20T05:36:43.000000000Z,0.25712972797,85111.667734,46726.7,46726.8
2021-12-20T05:36:56.000000000Z,0.25712972797,85111.667734,46722.2,46722.3
2021-12-20T05:37:09.000000000Z,0.25712972797,85111.667734,46722.2,46722.3
2021-12-20T05:37:22.000000000Z,0.25712972797,85111.667734,46722.2,46722.3
2021-12-20T05:37:35.000000000Z,0.25712972797,85111.667734,46694.8,46694.9
2021-12-20T05:37:48.000000000Z,0.20869353797,87373.390783,46705.1,46705.2
2021-12-20T05:38:01.000000000Z,0.20869353797,87373.390783,46723.5,46723.6
2021-12-20T05:38:14.000000000Z,0.25710295797,85111.533247,46692.9,46693
2021-12-20T05:38:27.000000000Z,0.25710295797,85111.533247,46681.7,46681.8
2021-12-20T05:38:40.000000000Z,0.25710295797,85111.533247,46676,46676.1
2021-12-20T05:38:53.000000000Z,0.25710295797,85111.533247,46666.5,46666.6
2021-12-20T05:39:06.000000000Z,0.25710295797,85111.533247,46657.9,46658
2021-12-20T05:39:19.000000000Z,0.25710295797,85111.533247,46662.2,46662.3
2021-12-20T05:39:32.000000000Z,0.25710295797,85111.533247,46679.1,46679.2
2021-12-20T05:39:45.000000000Z,0.25710295797,85111.533247,46679.1,46679.2
2021-12-20T05:39:58.000000000Z,0.22526208797,86597.841247,46672.9,46673
2021-12-20T05:40:11.000000000Z,0.22526208797,86597.841247,46665.1,46665.2
2021-12-20T05:40:24.000000000Z,0.22526208797,86597.841247,46681.8,46681.9
2021-12-20T05:40:37.000000000Z,0.22526208797,86597.841247,46665.2,46665.3
2021-12-20T05:40:50.000000000Z,0.27372473797,84336.321992,46662.5,46662.6
2021-12-20T05:41:03.000000000Z,0.27372473797,84336.321992,46650.1,46650.2
2021-12-20T05:41:16.000000000Z,0.27372473797,84336.321992,46670.1,46670.2
2021-12-20T05:41:29.000000000Z,0.22572557797,86576.452435,46670.4,46670.5
2021-12-20T05:41:42.000000000Z,0.22572557797,86576.452435,46670.4,46670.5
2021-12-20T05:41:55.000000000Z,0.22572557797,86576.452435,46656.6,46656.7
2021-12-20T05:42:08.000000000Z,0.22572557797,86576.452435,46641.3,46641.4
2021-12-20T05:42:21.000000000Z,0.22572557797,86576.452435,46655,46655.1
2021-12-20T05:42:34.000000000Z,0.22572557797,86576.452435,46657.6,46657.7
2021-12-20T05:42:47.000000000Z,0.22572557797,86576.452435,46656.3,46656.4
2021-12-20T05:43:00.000000000Z,0.22572557797,86576.452435,46657,46657.1
2021-12-20T05:43:13.000000000Z,0.22572557797,86576.452435,46646.9,46647
2021-12-20T05:43:26.000000000Z,0.22572557797,86576.452435,46627,46627.1
2021-12-20T05:43:39.000000000Z,0.22572557797,86576.452435,46552.7,46561.3
2021-12-20T05:43:52.000000000Z,0.22572557797,86576.452435,46565.5,46565.6
2021-12-20T05:44:05.000000000Z,0.22572557797,86576.452435,46590.8,46590.9
2021-12-20T05:44:18.000000000Z,0.22572557797,86576.452435,46574,46574.1
2021-12-20T05:44:31.000000000Z,0.22572557797,86576.452435,46581.1,46581.2
2021-12-20T05:44:44.000000000Z,0.22572557797,86576.452435,46579.8,46579.9
2021-12-20T05:44:57.000000000Z,0.22572557797,86576.452435,46603.7,46603.8
2021-12-20T05:45:10.000000000Z,0.22572557797,86576.452435,46574,46574.1
2021-12-20T05:45:23.000000000Z,0.22572557797,86576.452435,46574.5,46574.6
2021-12-20T05:45:36.000000000Z,0.27209219797,84416.95051,46529.8,46529.9
2021-12-20T05:45:49.000000000Z,0.27209219797,84416.95051,46553.1,46553.2
2021-12-20T05:46:02.000000000Z,0.27209219797,84416.95051,46601.3,46601.4
2021-12-20T05:46:15.000000000Z,0.27209219797,84416.95051,46614.8,46614.9
2021-12-20T05:46:28.000000000Z,0.27209219797,84416.95051,46616.4,46616.5
2021-12-20T05:46:41.000000000Z,0.27209219797,84416.95051,46639.7,46639.8
2021-12-20T05:46:54.000000000Z,0.27209219797,84416.95051,46615.2,46615.3
2021-12-20T05:47:07.000000000Z,0.27209219797,84416.95051,46578.2,46578.3
2021-12-20T05:47:20.000000000Z,0.27209219797,84416.95051,46589.4,46589.5
2021-12-20T05:47:33.000000000Z,0.27209219797,84416.95051,46592.1,46596
2021-12-20T05:47:46.000000000Z,0.27209219797,84416.95051,46589.9,46590
2021-12-20T05:47:59.000000000Z,0.27209219797,84416.95051,46590.7,46590.8
2021-12-20T05:48:12.000000000Z,0.27209219797,84416.95051,46590.7,46590.8
2021-12-20T05:48:25.000000000Z,0.27209219797,84416.95051,46580.6,46580.7
2021-12-20T05:48:38.000000000Z,0.26609233797,84696.432443,46587.2,46587.3
2021-12-20T05:48:51.000000000Z,0.22487460797,86616.655928,46606.2,46606.3
2021-12-20T05:49:04.000000000Z,0.22487460797,86616.655928,46590.9,46591
2021-12-20T05:49:08.258071478Z,0.22487460797,86616.660781,46590.9,46591
2021-12-20T05:49:17.949761420Z,0.22487460797,86616.665634,46590.1,46590.2
2021-12-20T05:49:31.000000000Z,0.17634191797,88877.813368,46617,46617.1
2021-12-20T05:49:44.000000000Z,0.17634191797,88877.813368,46621.3,46621.4
2021-12-20T05:49:57.000000000Z,0.17634191797,88877.813368,46616.5,46616.6
2021-12-20T05:50:10.000000000Z,0.17634191797,88877.813368,46605.2,46605.3
2021-12-20T05:50:23.000000000Z,0.17634191797,88877.813368,46616,46616.1
2021-12-20T05:50:36.000000000Z,0.17634191797,88877.813368,46630.3,46630.4
2021-12-20T05:50:49.000000000Z,0.17634191797,88877.813368,46603.3,46603.4
2021-12-20T05:50:52.070202432Z,0.17634191797,88877.81822,46608.6,46609
2021-12-20T05:51:06.000000000Z,0.17634191797,88877.81822,46558.7,46558.8
2021-12-20T05:51:19.000000000Z,0.17634191797,88877.81822,46553.4,46553.5
2021-12-20T05:51:32.000000000Z,0.17634191797,88877.81822,46525.8,46525.9
2021-12-20T05:51:45.000000000Z,0.17634191797,88877.81822,46506.3,46506.4
2021-12-20T05:51:58.000000000Z,0.17634191797,88877.81822,46500.7,46500.8
2021-12-20T05:52:11.000000000Z,0.17634191797,88877.81822,46489.8,46489.9
2021-12-20T05:52:24.000000000Z,0.17634191797,88877.81822,46487.4,46487.5
2021-12-20T05:52:37.000000000Z,0.17634191797,88877.81822,46478.2,46478.3
2021-12-20T05:52:50.000000000Z,0.17634191797,88877.81822,46476.9,46477
2021-12-20T05:53:03.000000000Z,0.17634191797,88877.81822,46478.5,46478.6
2021-12-20T05:53:16.000000000Z,0.17634191797,88877.81822,46501.1,46501.2
2021-12-20T05:53:29.000000000Z,0.13123100797,90975.530018,46504.2,46504.3
2021-12-20T05:53:42.000000000Z,0.13123100797,90975.530018,46526.8,46526.9
2021-12-20T05:53:55.000000000Z,0.13123100797,90975.530018,46532.6,46532.7
2021-12-20T05:54:08.000000000Z,0.13123100797,90975.530018,46566.5,46566.6
2021-12-20T05:54:21.000000000Z,0.13123100797,90975.530018,46573.6,46573.7
2021-12-20T05:54:34.000000000Z,0.13123100797,90975.530018,46577.1,46577.2
2021-12-20T05:54:47.000000000Z,0.13123100797,90975.530018,46567,46567.1
2021-12-20T05:55:00.000000000Z,0.13123100797,90975.530018,46548.9,46549
2021-12-20T05:55:13.000000000Z,0.13123100797,90975.530018,46524.8,46524.9
2021-12-20T05:55:26.000000000Z,0.13123100797,90975.530018,46505.9,46507.6
2021-12-20T05:55:39.000000000Z,0.13123100797,90975.530018,46488.5,46488.6
2021-12-20T05:55:52.000000000Z,0.13123100797,90975.530018,46493.9,46494
2021-12-20T05:56:05.000000000Z,0.13123100797,90975.530018,46469.7,46470.6
2021-12-20T05:56:18.000000000Z,0.13123100797,90975.530018,46463.1,46463.2
2021-12-20T05:56:31.000000000Z,0.13123100797,90975.530018,46461.3,46461.4
2021-12-20T05:56:44.000000000Z,0.13123100797,90975.530018,46456.4,46456.5
2021-12-20T05:56:57.000000000Z,0.13123100797,90975.530018,46499.6,46499.7
2021-12-20T05:57:10.000000000Z,0.13123100797,90975.530018,46478.6,46478.7
2021-12-20T05:57:20.495797038Z,0.13123100797,90975.534882,46469.9,46470
2021-12-20T05:57:34.000000000Z,0.13123100797,90975.534882,46454.2,46456.7
2021-12-20T05:57:47.000000000Z,0.17989355797,88714.896657,46429.3,46429.4
2021-12-20T05:58:00.000000000Z,0.17989355797,88714.896657,46464.7,46464.8
2021-12-20T05:58:04.869543812Z,0.17989355797,88714.901523,46445.7,46445.8
2021-12-20T05:58:18.000000000Z,0.17989355797,88714.901523,46459.9,46460
2021-12-20T05:58:31.000000000Z,0.17989355797,88714.901523,46482,46482.1
2021-12-20T05:58:44.000000000Z,0.22853065797,86454.15184,46428.5,46428.6
2021-12-20T05:58:57.000000000Z,0.22853065797,86454.15184,46430.7,46430.8
2021-12-20T05:59:07.855704145Z,0.22853065797,86454.156709,46434.5,46434.6
2021-12-20T05:59:21.000000000Z,0.22853065797,86454.156709,46399.9,46400
2021-12-20T05:59:34.000000000Z,0.22853065797,86454.156709,46399.8,46399.9
2021-12-20T05:59:47.000000000Z,0.22853065797,86454.156709,46432.4,46432.5
2021-12-20T06:00:00.000000000Z,0.18168823797,88629.16756,46439.2,46439.3
2021-12-20T06:00:13.000000000Z,0.18168823797,88629.16756,46403.9,46404
2021-12-20T06:00:26.000000000Z,0.18168823797,88629.16756,46382.6,46382.7
2021-12-20T06:00:39.000000000Z,0.18168823797,88629.16756,46374.4,46374.5
2021-12-20T06:00:52.000000000Z,0.18168823797,88629.16756,46375.3,46375.4
2021-12-20T06:01:05.000000000Z,0.18168823797,88629.16756,46379.3,46379.4
2021-12-20T06:01:18.000000000Z,0.18168823797,88629.16756,46353.6,46353.7
2021-12-20T06:01:31.000000000Z,0.18168823797,88629.16756,46328.6,46328.7
2021-12-20T06:01:44.000000000Z,0.18168823797,88629.16756,46324.2,46324.3
2021-12-20T06:01:57.000000000Z,0.18168823797,88629.16756,46293.4,46293.5
2021-12-20T06:02:10.000000000Z,0.18168823797,88629.16756,46328.2,46328.3
2021-12-20T06:02:23.000000000Z,0.18168823797,88629.16756,46353,46353.1
2021-12-20T06:02:36.000000000Z,0.18168823797,88629.16756,46369.4,46369.5
2021-12-20T06:02:49.000000000Z,0.18168823797,88629.16756,46384.7,46384.8
2021-12-20T06:03:02.000000000Z,0.18168823797,88629.16756,46394,46394.1
2021-12-20T06:03:15.000000000Z,0.18168823797,88629.16756,46397.8,46397.9
2021-12-20T06:03:28.000000000Z,0.18168823797,88629.16756,46425.5,46425.6
2021-12-20T06:03:41.000000000Z,0.18168823797,88629.16756,46440.7,46440.8
2021-12-20T06:03:54.000000000Z,0.18168823797,88629.16756,46452.6,46452.7
2021-12-20T06:04:07.000000000Z,0.18168823797,88629.16756,46484.8,46484.9
2021-12-20T06:04:20.000000000Z,0.18168823797,88629.16756,46489.8,46489.9
2021-12-20T06:04:33.000000000Z,0.18168823797,88629.16756,46496,46496.1
2021-12-20T06:04:46.000000000Z,0.18168823797,88629.16756,46514.5,46514.6
2021-12-20T06:04:59.000000000Z,0.18168823797,88629.16756,46519.9,46520
2021-12-20T06:05:12.000000000Z,0.18168823797,88629.16756,46502.9,46503
2021-12-20T06:05:25.000000000Z,0.18168823797,88629.16756,46479.5,46479.6
2021-12-20T06:05:38.000000000Z,0.18168823797,88629.16756,46493.5,46493.6
2021-12-20T06:05:46.250183035Z,0.18168823797,88629.172422,46498,46498.1
2021-12-20T06:06:00.000000000Z,0.18168823797,88629.172422,46498.2,46498.3
2021-12-20T06:06:13.000000000Z,0.18168823797,88629.172422,46465.6,46465.7
2021-12-20T06:06:26.000000000Z,0.18168823797,88629.172422,46493.8,46493.9
2021-12-20T06:06:39.000000000Z,0.18168823797,88629.172422,46529.7,46529.8
2021-12-20T06:06:52.000000000Z,0.18168823797,88629.172422,46546.1,46546.2
2021-12-20T06:07:05.000000000Z,0.18168823797,88629.172422,46542.7,46542.8
2021-12-20T06:07:18.000000000Z,0.18168823797,88629.172422,46542.7,46542.8
2021-12-20T06:07:31.000000000Z,0.18168823797,88629.172422,46593.9,46594
