TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-19T02:45:01.000000000Z,1.013761238,49867.148328,46936.6,46936.7
2021-12-19T02:45:14.000000000Z,1.013761238,49867.148328,46960.5,46960.6
2021-12-19T02:45:27.000000000Z,1.013761238,49867.148328,46983.9,46984
2021-12-19T02:45:40.000000000Z,1.013761238,49867.148328,46999.9,47000
2021-12-19T02:45:53.000000000Z,1.013761238,49867.148328,46998.2,46998.3
2021-12-19T02:46:06.000000000Z,1.013761238,49867.148328,47001.8,47001.9
2021-12-19T02:46:19.000000000Z,1.013761238,49867.148328,47008,47008.1
2021-12-19T02:46:32.000000000Z,1.013761238,49867.148328,47017.7,47017.8
2021-12-19T02:46:45.000000000Z,1.013761238,49867.148328,47015.1,47015.2
2021-12-19T02:46:58.000000000Z,1.013761238,49867.148328,47004.4,47004.5
2021-12-19T02:47:11.000000000Z,1.058620648,47758.559022,47009,47009.1
2021-12-19T02:47:24.000000000Z,1.058620648,47758.559022,47006.7,47006.8
2021-12-19T02:47:37.000000000Z,1.102680198,45687.465399,47001.6,47001.7
2021-12-19T02:47:50.000000000Z,1.102680198,45687.465399,47002.5,47002.6
2021-12-19T02:48:03.000000000Z,1.102680198,45687.465399,46989.5,46989.6
2021-12-19T02:48:16.000000000Z,1.102680198,45687.465399,46962.4,46962.5
2021-12-19T02:48:29.000000000Z,1.102680198,45687.465399,47003.5,47003.6
2021-12-19T02:48:42.000000000Z,1.102680198,45687.465399,46994.2,46994.3
2021-12-19T02:48:55.000000000Z,1.102680198,45687.465399,46985.8,46985.9
2021-12-19T02:49:08.000000000Z,1.102680198,45687.465399,46974.5,46974.6
2021-12-19T02:49:21.000000000Z,1.102680198,45687.465399,46963.4,46963.5
2021-12-19T02:49:34.000000000Z,1.102680198,45687.465399,46958.5,46958.6
2021-12-19T02:49:47.000000000Z,1.102680198,45687.465399,46969.5,46969.6
2021-12-19T02:50:00.000000000Z,1.102680198,45687.465399,46976.3,46976.4
2021-12-19T02:50:13.000000000Z,1.102680198,45687.465399,46995,46995.1
2021-12-19T02:50:26.000000000Z,1.102680198,45687.465399,47010.5,47010.6
2021-12-19T02:50:39.000000000Z,1.102680198,45687.465399,47015.9,47016
2021-12-19T02:50:52.000000000Z,1.102680198,45687.465399,47024.2,47024.3
2021-12-19T02:51:05.000000000Z,1.102680198,45687.465399,47018,47018.1
2021-12-19T02:51:18.000000000Z,1.102680198,45687.465399,47013.6,47013.7
2021-12-19T02:51:31.000000000Z,1.102680198,45687.465399,47007.9,47008
2021-12-19T02:51:44.000000000Z,1.102680198,45687.465399,46997.7,46997.8
2021-12-19T02:51:57.000000000Z,1.119086688,44916.401295,46979.9,46980
2021-12-19T02:52:10.000000000Z,1.119086688,44916.401295,46981,46981.1
2021-12-19T02:52:23.000000000Z,1.119086688,44916.401295,46976.2,46976.3
2021-12-19T02:52:36.000000000Z,1.119086688,44916.401295,46998.9,46999
2021-12-19T02:52:49.000000000Z,1.119086688,44916.401295,46999.9,47000
2021-12-19T02:53:02.000000000Z,1.119086688,44916.401295,46999.9,47000
2021-12-19T02:53:15.000000000Z,1.167143238,42657.748276,46990.9,46991
2021-12-19T02:53:28.000000000Z,1.167143238,42657.748276,46956.6,46956.7
2021-12-19T02:53:41.000000000Z,1.167143238,42657.748276,46972,46972.1
2021-12-19T02:53:54.000000000Z,1.167143238,42657.748276,46979.6,46979.7
2021-12-19T02:54:07.000000000Z,1.167143238,42657.748276,46984.3,46984.4
2021-12-19T02:54:20.000000000Z,1.126035798,44589.156708,46994.8,46994.9
2021-12-19T02:54:30.278864485Z,1.126035798,44589.16154,46994.8,46994.9
2021-12-19T02:54:44.000000000Z,1.126035798,44589.16154,46987,46987.1
2021-12-19T02:54:57.000000000Z,1.126035798,44589.16154,46987,46987.1
2021-12-19T02:55:10.000000000Z,1.126035798,44589.16154,46980.9,46981
2021-12-19T02:55:23.000000000Z,1.126035798,44589.16154,46988.7,46988.8
2021-12-19T02:55:36.000000000Z,1.126035798,44589.16154,47047.6,47047.7
2021-12-19T02:55:49.000000000Z,1.126035798,44589.16154,47047.6,47047.7
2021-12-19T02:56:02.000000000Z,1.126035798,44589.16154,47057.8,47057.9
2021-12-19T02:56:15.000000000Z,1.126035798,44589.16154,47075.2,47075.3
2021-12-19T02:56:28.000000000Z,1.126035798,44589.16154,47085.8,47085.9
2021-12-19T02:56:41.000000000Z,1.126035798,44589.16154,47071.7,47071.8
2021-12-19T02:56:54.000000000Z,1.126035798,44589.16154,47084.9,47085
2021-12-19T02:57:07.000000000Z,1.126035798,44589.16154,47088.4,47088.5
2021-12-19T02:57:20.000000000Z,1.126035798,44589.16154,47128.9,47129
2021-12-19T02:57:33.000000000Z,1.126035798,44589.16154,47126.7,47126.8
2021-12-19T02:57:46.000000000Z,1.126035798,44589.16154,47131.3,47131.4
2021-12-19T02:57:59.000000000Z,1.126035798,44589.16154,47162.2,47162.3
2021-12-19T02:58:12.000000000Z,1.126035798,44589.16154,47170,47170.1
2021-12-19T02:58:25.000000000Z,1.126035798,44589.16154,47166.5,47166.6
2021-12-19T02:58:38.000000000Z,1.126035798,44589.16154,47111.8,47111.9
2021-12-19T02:58:51.000000000Z,1.126035798,44589.16154,47120.8,47120.9
2021-12-19T02:59:04.000000000Z,1.126035798,44589.16154,47152.6,47152.7
2021-12-19T02:59:17.000000000Z,1.126035798,44589.16154,47137.2,47137.3
2021-12-19T02:59:30.000000000Z,1.126035798,44589.16154,47135.4,47141.9
2021-12-19T02:59:43.000000000Z,1.126035798,44589.16154,47139.5,47139.6
2021-12-19T02:59:56.000000000Z,1.126035798,44589.16154,47139.5,47139.6
2021-12-19T03:00:09.000000000Z,1.126035798,44589.16154,47146.7,47146.8
2021-12-19T03:00:22.000000000Z,1.126035798,44589.16154,47141.7,47141.8
2021-12-19T03:00:35.000000000Z,1.126035798,44589.16154,47156.8,47156.9
2021-12-19T03:00:48.000000000Z,1.077822108,46862.769701,47187,47187.1
2021-12-19T03:01:01.000000000Z,1.077822108,46862.769701,47220.3,47220.4
2021-12-19T03:01:14.000000000Z,1.077822108,46862.769701,47220.2,47220.3
2021-12-19T03:01:27.000000000Z,1.077822108,46862.769701,47202.6,47202.7
2021-12-19T03:01:40.000000000Z,1.077822108,46862.769701,47245.8,47245.9
2021-12-19T03:01:53.000000000Z,1.077822108,46862.769701,47225.6,47225.7
2021-12-19T03:02:06.000000000Z,1.077822108,46862.769701,47195.7,47195.8
2021-12-19T03:02:19.000000000Z,1.077822108,46862.769701,47177.2,47177.3
2021-12-19T03:02:32.000000000Z,1.077822108,46862.769701,47172.5,47172.6
2021-12-19T03:02:45.000000000Z,1.077822108,46862.769701,47153.9,47154
2021-12-19T03:02:58.000000000Z,1.077822108,46862.769701,47142.2,47142.3
2021-12-19T03:03:11.000000000Z,1.077822108,46862.769701,47153.8,47153.9
2021-12-19T03:03:24.000000000Z,1.077822108,46862.769701,47166.3,47166.4
2021-12-19T03:03:37.000000000Z,1.077822108,46862.769701,47144.1,47144.2
2021-12-19T03:03:50.000000000Z,1.077822108,46862.769701,47156.8,47156.9
2021-12-19T03:04:03.000000000Z,1.077822108,46862.769701,47166.1,47166.2
2021-12-19T03:04:16.000000000Z,1.077822108,46862.769701,47166.1,47166.2
2021-12-19T03:04:29.000000000Z,1.077822108,46862.769701,47182.7,47182.8
2021-12-19T03:04:42.000000000Z,1.077822108,46862.769701,47192.4,47192.5
2021-12-19T03:04:55.000000000Z,1.077822108,46862.769701,47188.8,47188.9
2021-12-19T03:05:08.000000000Z,1.077822108,46862.769701,47173.1,47173.6
2021-12-19T03:05:21.000000000Z,1.077822108,46862.769701,47133.7,47133.8
2021-12-19T03:05:34.000000000Z,1.077822108,46862.769701,47143.2,47143.3
2021-12-19T03:05:47.000000000Z,1.077822108,46862.769701,47143.5,47143.6
2021-12-19T03:06:00.000000000Z,1.077822108,46862.769701,47154.8,47154.9
2021-12-19T03:06:13.000000000Z,1.077822108,46862.769701,47161.2,47161.3
2021-12-19T03:06:26.000000000Z,1.077822108,46862.769701,47161.2,47161.3
2021-12-19T03:06:39.000000000Z,1.077822108,46862.769701,47166.3,47166.4
2021-12-19T03:06:52.000000000Z,1.077822108,46862.769701,47179.6,47179.7
2021-12-19T03:07:05.000000000Z,1.077822108,46862.769701,47176.8,47176.9
2021-12-19T03:07:18.000000000Z,1.077822108,46862.769701,47176.8,47176.9
2021-12-19T03:07:31.000000000Z,1.077822108,46862.769701,47177.8,47177.9
2021-12-19T03:07:44.000000000Z,1.077822108,46862.769701,47170.9,47171
2021-12-19T03:07:57.000000000Z,1.038094488,48736.762115,47170.9,47171
2021-12-19T03:08:10.000000000Z,1.038094488,48736.762115,47177.6,47177.7
2021-12-19T03:08:23.000000000Z,1.038094488,48736.762115,47161.9,47162
2021-12-19T03:08:36.000000000Z,1.038094488,48736.762115,47146.2,47146.3
2021-12-19T03:08:49.000000000Z,1.038094488,48736.762115,47145.9,47146
2021-12-19T03:09:02.000000000Z,1.038094488,48736.762115,47135.6,47137.8
2021-12-19T03:09:15.000000000Z,1.038094488,48736.762115,47137.2,47137.3
2021-12-19T03:09:28.000000000Z,1.038094488,48736.762115,47137.2,47137.3
2021-12-19T03:09:41.000000000Z,1.038094488,48736.762115,47157.1,47157.2
2021-12-19T03:09:54.000000000Z,1.038094488,48736.762115,47169.3,47169.4
2021-12-19T03:10:07.000000000Z,1.038094488,48736.762115,47149.1,47149.2
2021-12-19T03:10:20.000000000Z,1.077066368,46899.273975,47134.7,47134.8
2021-12-19T03:10:33.000000000Z,1.077066368,46899.273975,47162.2,47162.3
2021-12-19T03:10:46.000000000Z,1.077066368,46899.273975,47161.5,47161.6
2021-12-19T03:10:59.000000000Z,1.077066368,46899.273975,47168.2,47168.3
2021-12-19T03:11:12.000000000Z,1.077066368,46899.273975,47175.3,47175.4
2021-12-19T03:11:25.000000000Z,1.077066368,46899.273975,47219.9,47220
2021-12-19T03:11:38.000000000Z,1.077066368,46899.273975,47230.7,47230.8
2021-12-19T03:11:51.000000000Z,1.077066368,46899.273975,47238.2,47238.3
2021-12-19T03:12:04.000000000Z,1.077066368,46899.273975,47238.2,47238.3
2021-12-19T03:12:17.000000000Z,1.077066368,46899.273975,47245,47245.1
2021-12-19T03:12:30.000000000Z,1.077066368,46899.273975,47253.8,47253.9
2021-12-19T03:12:43.000000000Z,1.077066368,46899.273975,47473.7,47473.8
2021-12-19T03:12:56.000000000Z,1.077066368,46899.273975,47448.1,47448.5
2021-12-19T03:13:09.000000000Z,1.077066368,46899.273975,47416,47416.1
2021-12-19T03:13:22.000000000Z,1.077066368,46899.273975,47399.8,47399.9
2021-12-19T03:13:35.000000000Z,1.077066368,46899.273975,47401.5,47401.6
2021-12-19T03:13:48.000000000Z,1.077066368,46899.273975,47444.2,47444.3
2021-12-19T03:14:01.000000000Z,1.077066368,46899.273975,47431.2,47431.3
2021-12-19T03:14:14.000000000Z,1.077066368,46899.273975,47412.5,47412.6
2021-12-19T03:14:27.000000000Z,1.077066368,46899.273975,47416.8,47416.9
2021-12-19T03:14:40.000000000Z,1.125183518,44617.712697,47412.6,47412.7
2021-12-19T03:14:53.000000000Z,1.125183518,44617.712697,47412.6,47412.7
2021-12-19T03:15:06.000000000Z,1.125183518,44617.712697,47434.3,47434.4
2021-12-19T03:15:07.701652436Z,1.125183518,44617.717508,47434.3,47434.4
2021-12-19T03:15:21.000000000Z,1.125183518,44617.717508,47449.5,47449.6
2021-12-19T03:15:34.000000000Z,1.125183518,44617.717508,47478.6,47478.7
2021-12-19T03:15:47.000000000Z,1.125183518,44617.717508,47500.3,47509.8
2021-12-19T03:16:00.000000000Z,1.125183518,44617.717508,47484.8,47484.9
2021-12-19T03:16:13.000000000Z,1.125183518,44617.717508,47462.7,47462.8
2021-12-19T03:16:26.000000000Z,1.125183518,44617.717508,47461.9,47462
2021-12-19T03:16:39.000000000Z,1.125183518,44617.717508,47439,47439.1
2021-12-19T03:16:52.000000000Z,1.125183518,44617.717508,47440,47440.1
2021-12-19T03:17:05.000000000Z,1.125183518,44617.717508,47448.2,47448.3
2021-12-19T03:17:18.000000000Z,1.125183518,44617.717508,47442.8,47442.9
2021-12-19T03:17:31.000000000Z,1.125183518,44617.717508,47452.4,47452.5
2021-12-19T03:17:44.000000000Z,1.125183518,44617.717508,47433.9,47434
2021-12-19T03:17:57.000000000Z,1.125183518,44617.717508,47549.5,47549.6
2021-12-19T03:18:10.000000000Z,1.125183518,44617.717508,47558.9,47559
2021-12-19T03:18:23.000000000Z,1.125183518,44617.717508,47545.2,47545.3
2021-12-19T03:18:36.000000000Z,1.125183518,44617.717508,47579.9,47580
2021-12-19T03:18:49.000000000Z,1.125183518,44617.717508,47637.9,47638
2021-12-19T03:19:02.000000000Z,1.125183518,44617.717508,47628.3,47628.4
2021-12-19T03:19:15.000000000Z,1.125183518,44617.717508,47600.3,47600.4
2021-12-19T03:19:28.000000000Z,1.125183518,44617.717508,47586.3,47586.4
2021-12-19T03:19:41.000000000Z,1.125183518,44617.717508,47597.2,47597.3
2021-12-19T03:19:54.000000000Z,1.125183518,44617.717508,47572,47572.1
2021-12-19T03:20:07.000000000Z,1.125183518,44617.717508,47599.4,47599.5
2021-12-19T03:20:20.000000000Z,1.125183518,44617.717508,47599.1,47599.2
2021-12-19T03:20:24.292794899Z,1.125183518,44617.722311,47602,47602.2
2021-12-19T03:20:38.000000000Z,1.173215398,42331.308759,47593.3,47593.4
2021-12-19T03:20:51.000000000Z,1.173215398,42331.308759,47593.3,47593.4
2021-12-19T03:21:04.000000000Z,1.173215398,42331.308759,47593.3,47593.4
2021-12-19T03:21:17.000000000Z,1.161468998,42890.363502,47602.6,47602.7
2021-12-19T03:21:30.000000000Z,1.161468998,42890.363502,47621.3,47621.4
2021-12-19T03:21:43.000000000Z,1.161468998,42890.363502,47632.4,47632.5
2021-12-19T03:21:56.000000000Z,1.161468998,42890.363502,47630,47630.1
2021-12-19T03:22:09.000000000Z,1.161468998,42890.363502,47626.2,47626.3
2021-12-19T03:22:22.000000000Z,1.161468998,42890.363502,47626.2,47626.3
2021-12-19T03:22:35.000000000Z,1.161468998,42890.363502,47617,47617.1
2021-12-19T03:22:48.000000000Z,1.161468998,42890.363502,47638.3,47640.6
2021-12-19T03:23:01.000000000Z,1.161468998,42890.363502,47668,47668.1
2021-12-19T03:23:14.000000000Z,1.161468998,42890.363502,47676,47676.1
2021-12-19T03:23:27.000000000Z,1.161468998,42890.363502,47712.9,47713
2021-12-19T03:23:40.000000000Z,1.161468998,42890.363502,47698.3,47698.4
2021-12-19T03:23:53.000000000Z,1.161468998,42890.363502,47778.9,47779
2021-12-19T03:24:06.000000000Z,1.161468998,42890.363502,47784.5,47801.6
2021-12-19T03:24:19.000000000Z,1.161468998,42890.363502,47732.3,47732.6
2021-12-19T03:24:32.000000000Z,1.161468998,42890.363502,47786.8,47786.9
2021-12-19T03:24:45.000000000Z,1.161468998,42890.363502,47764.5,47773.3
2021-12-19T03:24:58.000000000Z,1.161468998,42890.363502,47767.2,47767.3
2021-12-19T03:25:11.000000000Z,1.161468998,42890.363502,47789.9,47790
2021-12-19T03:25:24.000000000Z,1.161468998,42890.363502,47820,47824.8
2021-12-19T03:25:37.000000000Z,1.161468998,42890.363502,47795.2,47795.3
2021-12-19T03:25:50.000000000Z,1.131535978,44321.022974,47803.6,47803.7
2021-12-19T03:26:03.000000000Z,1.095688308,46034.675446,47800.6,47800.7
2021-12-19T03:26:16.000000000Z,1.095688308,46034.675446,47783.1,47783.2
2021-12-19T03:26:29.000000000Z,1.095688308,46034.675446,47793,47793.1
2021-12-19T03:26:42.000000000Z,1.095688308,46034.675446,47793,47793.1
2021-12-19T03:26:50.649122727Z,1.095688308,46034.680241,47793,47793.1
2021-12-19T03:27:04.000000000Z,1.095688308,46034.680241,47793,47793.1
2021-12-19T03:27:17.000000000Z,1.095688308,46034.680241,47793,47793.1
2021-12-19T03:27:30.000000000Z,1.095688308,46034.680241,47826.2,47826.3
2021-12-19T03:27:43.000000000Z,1.095688308,46034.680241,47837.8,47837.9
2021-12-19T03:27:56.000000000Z,1.095688308,46034.680241,47830.3,47830.4
2021-12-19T03:28:09.000000000Z,1.095688308,46034.680241,47810.6,47810.7
2021-12-19T03:28:22.000000000Z,1.095688308,46034.680241,47845.7,47845.8
2021-12-19T03:28:35.000000000Z,1.095688308,46034.680241,47839.7,47839.8
2021-12-19T03:28:48.000000000Z,1.095688308,46034.680241,47843.2,47844.6
2021-12-19T03:29:01.000000000Z,1.095688308,46034.680241,47883,47883.1
2021-12-19T03:29:14.000000000Z,1.095688308,46034.680241,47872.3,47872.4
2021-12-19T03:29:27.000000000Z,1.095688308,46034.680241,47859.2,47859.3
2021-12-19T03:29:40.000000000Z,1.095688308,46034.680241,47853.5,47853.6
2021-12-19T03:29:53.000000000Z,1.095688308,46034.680241,47835.1,47835.2
2021-12-19T03:30:06.000000000Z,1.095688308,46034.680241,47869.8,47869.9
2021-12-19T03:30:15.564800680Z,1.095688308,46034.685032,47871,47871.1
2021-12-19T03:30:29.000000000Z,1.095688308,46034.685032,47892.5,47892.6
2021-12-19T03:30:42.000000000Z,1.095688308,46034.685032,47886.3,47886.4
2021-12-19T03:30:55.000000000Z,1.095688308,46034.685032,47883.1,47883.2
2021-12-19T03:31:08.000000000Z,1.095688308,46034.685032,47883,47883.1
2021-12-19T03:31:21.000000000Z,1.095688308,46034.685032,47891.9,47892
2021-12-19T03:31:34.000000000Z,1.095688308,46034.685032,47886.8,47886.9
2021-12-19T03:31:47.000000000Z,1.095688308,46034.685032,47872.5,47872.6
2021-12-19T03:32:00.000000000Z,1.095688308,46034.685032,47863.7,47863.8
2021-12-19T03:32:13.000000000Z,1.095688308,46034.685032,47854.7,47854.8
2021-12-19T03:32:26.000000000Z,1.095688308,46034.685032,47810.3,47810.4
2021-12-19T03:32:39.000000000Z,1.095688308,46034.685032,47792.3,47794.9
2021-12-19T03:32:52.000000000Z,1.095688308,46034.685032,47794,47794.1
2021-12-19T03:33:05.000000000Z,1.095688308,46034.685032,47787.4,47787.5
2021-12-19T03:33:18.000000000Z,1.095688308,46034.685032,47794.1,47794.2
2021-12-19T03:33:31.000000000Z,1.095688308,46034.685032,47845.2,47845.3
2021-12-19T03:33:44.000000000Z,1.107996048,45445.819764,47841.9,47842
2021-12-19T03:33:57.000000000Z,1.107996048,45445.819764,47798.7,47803.2
2021-12-19T03:34:10.000000000Z,1.107996048,45445.819764,47833,47833.1
2021-12-19T03:34:23.000000000Z,1.107996048,45445.819764,47839.2,47839.3
2021-12-19T03:34:36.000000000Z,1.107996048,45445.819764,47868.9,47869
2021-12-19T03:34:49.000000000Z,1.107996048,45445.819764,47870.2,47870.3
2021-12-19T03:35:02.000000000Z,1.107996048,45445.819764,47914.6,47914.7
2021-12-19T03:35:15.000000000Z,1.107996048,45445.819764,47913.2,47913.3
2021-12-19T03:35:28.000000000Z,1.107996048,45445.819764,47922.2,47922.3
2021-12-19T03:35:41.000000000Z,1.107996048,45445.819764,47934.9,47935
2021-12-19T03:35:54.000000000Z,1.107996048,45445.819764,47949.9,47950
2021-12-19T03:36:07.000000000Z,1.107996048,45445.819764,47952,47954.8
2021-12-19T03:36:20.000000000Z,1.107996048,45445.819764,47922.7,47922.8
2021-12-19T03:36:33.000000000Z,1.107996048,45445.819764,47917.9,47918
2021-12-19T03:36:46.000000000Z,1.107996048,45445.819764,47891.9,47892
2021-12-19T03:36:59.000000000Z,1.107996048,45445.819764,47879.1,47883.3
2021-12-19T03:37:12.000000000Z,1.107996048,45445.819764,47876.2,47876.3
2021-12-19T03:37:25.000000000Z,1.107996048,45445.819764,47868.2,47868.3
2021-12-19T03:37:38.000000000Z,1.107996048,45445.819764,47865.1,47865.2
2021-12-19T03:37:51.000000000Z,1.107996048,45445.819764,47854.7,47854.8
2021-12-19T03:38:04.000000000Z,1.107996048,45445.819764,47827.3,47827.4
2021-12-19T03:38:17.000000000Z,1.107996048,45445.819764,47847.2,47847.3
2021-12-19T03:38:30.000000000Z,1.107996048,45445.819764,47849.6,47849.7
2021-12-19T03:38:43.000000000Z,1.107996048,45445.819764,47807.3,47807.4
2021-12-19T03:38:56.000000000Z,1.107996048,45445.819764,47794.7,47794.9
2021-12-19T03:39:09.000000000Z,1.107996048,45445.819764,47800,47800.1
2021-12-19T03:39:22.000000000Z,1.107996048,45445.819764,47821.4,47821.5
2021-12-19T03:39:35.000000000Z,1.107996048,45445.819764,47811.3,47811.4
2021-12-19T03:39:48.000000000Z,1.107996048,45445.819764,47822,47822.1
2021-12-19T03:40:01.000000000Z,1.107996048,45445.819764,47820.1,47820.2
2021-12-19T03:40:14.000000000Z,1.097315588,45956.565223,47837.2,47837.3
2021-12-19T03:40:27.000000000Z,1.097315588,45956.565223,47848,47848.1
2021-12-19T03:40:40.000000000Z,1.097315588,45956.565223,47848,47848.1
2021-12-19T03:40:53.000000000Z,1.097315588,45956.565223,47858.1,47858.2
2021-12-19T03:41:06.000000000Z,1.097315588,45956.565223,47858.1,47858.2
2021-12-19T03:41:19.000000000Z,1.097315588,45956.565223,47860.7,47860.8
2021-12-19T03:41:32.000000000Z,1.097315588,45956.565223,47872.5,47872.6
2021-12-19T03:41:45.000000000Z,1.097315588,45956.565223,47873.8,47873.9
2021-12-19T03:41:58.000000000Z,1.097315588,45956.565223,47873,47873.1
2021-12-19T03:42:11.000000000Z,1.097315588,45956.565223,47873,47873.1
2021-12-19T03:42:24.000000000Z,1.097315588,45956.565223,47873.1,47873.2
2021-12-19T03:42:37.000000000Z,1.097315588,45956.565223,47873,47873.1
2021-12-19T03:42:50.000000000Z,1.097315588,45956.565223,47873,47873.1
2021-12-19T03:43:03.000000000Z,1.097315588,45956.565223,47851.9,47852
2021-12-19T03:43:16.000000000Z,1.097315588,45956.565223,47845,47846.3
2021-12-19T03:43:29.000000000Z,1.097315588,45956.565223,47838.7,47838.8
2021-12-19T03:43:42.000000000Z,1.097315588,45956.565223,47837.1,47837.2
2021-12-19T03:43:55.000000000Z,1.097315588,45956.565223,47832.4,47832.5
2021-12-19T03:44:08.000000000Z,1.097315588,45956.565223,47806.2,47806.3
2021-12-19T03:44:21.000000000Z,1.097315588,45956.565223,47758.1,47758.2
2021-12-19T03:44:34.000000000Z,1.097315588,45956.565223,47759.8,47760.3
2021-12-19T03:44:47.000000000Z,1.097315588,45956.565223,47747,47747.1
2021-12-19T03:45:00.000000000Z,1.097315588,45956.565223,47746.9,47747
2021-12-19T03:45:13.000000000Z,1.097315588,45956.565223,47744.9,47745
2021-12-19T03:45:26.000000000Z,1.097315588,45956.565223,47749.5,47749.6
2021-12-19T03:45:39.000000000Z,1.097315588,45956.565223,47752.8,47752.9
2021-12-19T03:45:47.870410188Z,1.097315588,45956.57002,47752.8,47752.9
2021-12-19T03:46:01.000000000Z,1.097315588,45956.57002,47752.7,47752.8
2021-12-19T03:46:14.000000000Z,1.097315588,45956.57002,47752.7,47752.8
2021-12-19T03:46:27.000000000Z,1.097315588,45956.57002,47764.8,47764.9
2021-12-19T03:46:40.000000000Z,1.097315588,45956.57002,47777.7,47777.8
2021-12-19T03:46:53.000000000Z,1.097315588,45956.57002,47783.5,47783.6
2021-12-19T03:47:06.000000000Z,1.097315588,45956.57002,47799.9,47800
2021-12-19T03:47:19.000000000Z,1.097315588,45956.57002,47823,47823.1
2021-12-19T03:47:32.000000000Z,1.097315588,45956.57002,47814.4,47814.5
2021-12-19T03:47:45.000000000Z,1.097315588,45956.57002,47798.5,47798.6
2021-12-19T03:47:58.000000000Z,1.097315588,45956.57002,47794.4,47794.5
2021-12-19T03:48:11.000000000Z,1.097315588,45956.57002,47807.9,47808
2021-12-19T03:48:24.000000000Z,1.097315588,45956.57002,47807.9,47808
2021-12-19T03:48:37.000000000Z,1.097315588,45956.57002,47800.3,47800.4
2021-12-19T03:48:50.000000000Z,1.097315588,45956.57002,47808.4,47808.5
2021-12-19T03:49:03.000000000Z,1.097315588,45956.57002,47814.3,47814.4
2021-12-19T03:49:16.000000000Z,1.121414618,44804.294154,47814.3,47814.4
2021-12-19T03:49:29.000000000Z,1.121414618,44804.294154,47784.7,47784.8
2021-12-19T03:49:42.000000000Z,1.121414618,44804.294154,47783.9,47784
2021-12-19T03:49:55.000000000Z,1.121414618,44804.294154,47756.9,47757
2021-12-19T03:50:08.000000000Z,1.121414618,44804.294154,47754.3,47754.4
2021-12-19T03:50:21.000000000Z,1.121414618,44804.294154,47716,47716.1
2021-12-19T03:50:34.000000000Z,1.121414618,44804.294154,47700.1,47700.2
2021-12-19T03:50:47.000000000Z,1.121414618,44804.294154,47688,47688.1
2021-12-19T03:51:00.000000000Z,1.121414618,44804.294154,47685,47685.1
2021-12-19T03:51:13.000000000Z,1.121414618,44804.294154,47688.7,47688.8
2021-12-19T03:51:26.000000000Z,1.121414618,44804.294154,47674.2,47674.3
2021-12-19T03:51:39.000000000Z,1.121414618,44804.294154,47683.5,47683.6
2021-12-19T03:51:52.000000000Z,1.121414618,44804.294154,47679.1,47679.2
2021-12-19T03:52:05.000000000Z,1.121414618,44804.294154,47679.1,47679.2
2021-12-19T03:52:18.000000000Z,1.121414618,44804.294154,47700.1,47700.2
2021-12-19T03:52:31.000000000Z,1.121414618,44804.294154,47684.7,47684.8
2021-12-19T03:52:44.000000000Z,1.121414618,44804.294154,47714.8,47714.9
2021-12-19T03:52:57.000000000Z,1.121414618,44804.294154,47708.3,47708.4
2021-12-19T03:53:10.000000000Z,1.121414618,44804.294154,47733.3,47733.4
2021-12-19T03:53:23.000000000Z,1.121414618,44804.294154,47702.6,47702.7
2021-12-19T03:53:36.000000000Z,1.121414618,44804.294154,47707.9,47708
2021-12-19T03:53:49.000000000Z,1.121414618,44804.294154,47729.2,47729.3
2021-12-19T03:54:02.000000000Z,1.121414618,44804.294154,47729.2,47729.3
2021-12-19T03:54:15.000000000Z,1.121414618,44804.294154,47729.2,47729.3
2021-12-19T03:54:28.000000000Z,1.121414618,44804.294154,47729.3,47729.4
2021-12-19T03:54:41.000000000Z,1.121414618,44804.294154,47709.8,47709.9
2021-12-19T03:54:42.510468795Z,1.121414618,44804.298952,47702.7,47702.8
2021-12-19T03:54:56.000000000Z,1.084950918,46543.719541,47710.4,47710.5
2021-12-19T03:55:09.000000000Z,1.084950918,46543.719541,47700.4,47700.5
2021-12-19T03:55:22.000000000Z,1.084950918,46543.719541,47704.9,47705
2021-12-19T03:55:35.000000000Z,1.084950918,46543.719541,47700.5,47700.6
2021-12-19T03:55:48.000000000Z,1.084950918,46543.719541,47699.9,47700
2021-12-19T03:56:01.000000000Z,1.084950918,46543.719541,47699.9,47700
2021-12-19T03:56:14.000000000Z,1.084950918,46543.719541,47719,47719.1
2021-12-19T03:56:27.000000000Z,1.037679178,48799.4845,47728.9,47729
2021-12-19T03:56:40.000000000Z,1.037679178,48799.4845,47740.2,47740.3
2021-12-19T03:56:53.000000000Z,1.037679178,48799.4845,47738.3,47738.4
2021-12-19T03:57:06.000000000Z,1.037679178,48799.4845,47724.2,47727.5
2021-12-19T03:57:19.000000000Z,1.037679178,48799.4845,47724.3,47724.4
2021-12-19T03:57:32.000000000Z,1.037679178,48799.4845,47724.3,47724.4
2021-12-19T03:57:45.000000000Z,1.037679178,48799.4845,47734.1,47734.2
2021-12-19T03:57:58.000000000Z,1.037679178,48799.4845,47738.8,47738.9
2021-12-19T03:58:11.000000000Z,1.037679178,48799.4845,47738.8,47738.9
2021-12-19T03:58:24.000000000Z,1.046238248,48390.88871,47717,47717.1
2021-12-19T03:58:37.000000000Z,1.046238248,48390.88871,47689.8,47689.9
