TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-05T04:23:22.000000000Z,0.28944425797,88557.668041,48985.2,48985.3
2021-12-05T04:23:35.000000000Z,0.28944425797,88557.668041,48990.1,48990.2
2021-12-05T04:23:48.000000000Z,0.28944425797,88557.668041,48984.9,48985
2021-12-05T04:24:01.000000000Z,0.28944425797,88557.668041,48971,48971.1
2021-12-05T04:24:14.000000000Z,0.28944425797,88557.668041,48950.9,48951
2021-12-05T04:24:27.000000000Z,0.32136220797,86995.257357,48938,48938.1
2021-12-05T04:24:40.000000000Z,0.32136220797,86995.257357,48911,48911.1
2021-12-05T04:24:53.000000000Z,0.32136220797,86995.257357,48904.9,48905
2021-12-05T04:25:06.000000000Z,0.32136220797,86995.257357,48911.6,48911.7
2021-12-05T04:25:19.000000000Z,0.32136220797,86995.257357,48909.3,48909.4
2021-12-05T04:25:32.000000000Z,0.32136220797,86995.257357,48911.5,48911.6
2021-12-05T04:25:45.000000000Z,0.32136220797,86995.257357,48936.2,48936.3
2021-12-05T04:25:58.000000000Z,0.32136220797,86995.257357,48942,48942.1
2021-12-05T04:26:11.000000000Z,0.32136220797,86995.257357,48939.6,48939.7
2021-12-05T04:26:24.000000000Z,0.32136220797,86995.257357,48954.4,48954.5
2021-12-05T04:26:37.000000000Z,0.32136220797,86995.257357,48938.5,48938.6
2021-12-05T04:26:50.000000000Z,0.32136220797,86995.257357,48932.7,48932.8
2021-12-05T04:27:03.000000000Z,0.32136220797,86995.257357,48940.1,48940.2
2021-12-05T04:27:16.000000000Z,0.27457351797,89285.105413,48972.6,48972.7
2021-12-05T04:27:29.000000000Z,0.27457351797,89285.105413,48973.5,48973.6
2021-12-05T04:27:42.000000000Z,0.27457351797,89285.105413,48972.4,48972.5
2021-12-05T04:27:55.000000000Z,0.27457351797,89285.105413,48986.2,48986.3
2021-12-05T04:28:08.000000000Z,0.27457351797,89285.105413,48989.8,48989.9
2021-12-05T04:28:21.000000000Z,0.27457351797,89285.105413,48998.9,48999
2021-12-05T04:28:34.000000000Z,0.27457351797,89285.105413,49009.2,49009.3
2021-12-05T04:28:47.000000000Z,0.27457351797,89285.105413,48993.8,48993.9
2021-12-05T04:29:00.000000000Z,0.27457351797,89285.105413,48995.4,48995.5
2021-12-05T04:29:13.000000000Z,0.24133151797,90913.815383,48997.9,48998
2021-12-05T04:29:26.000000000Z,0.24133151797,90913.815383,48999.9,49000
2021-12-05T04:29:39.000000000Z,0.24133151797,90913.815383,48985.6,48985.7
2021-12-05T04:29:52.000000000Z,0.24133151797,90913.815383,48985.6,48985.7
2021-12-05T04:30:05.000000000Z,0.24133151797,90913.815383,48977,48977.1
2021-12-05T04:30:18.000000000Z,0.24133151797,90913.815383,48960.3,48960.4
2021-12-05T04:30:31.000000000Z,0.24133151797,90913.815383,48954.4,48954.5
2021-12-05T04:30:44.000000000Z,0.24133151797,90913.815383,48980.7,48980.8
2021-12-05T04:30:57.000000000Z,0.24133151797,90913.815383,48978.1,48978.2
2021-12-05T04:31:10.000000000Z,0.24133151797,90913.815383,48998.5,48998.6
2021-12-05T04:31:23.000000000Z,0.24133151797,90913.815383,48984.2,48984.3
2021-12-05T04:31:36.000000000Z,0.24133151797,90913.815383,48975.2,48975.3
2021-12-05T04:31:49.000000000Z,0.24133151797,90913.815383,48965.4,48965.5
2021-12-05T04:32:02.000000000Z,0.24133151797,90913.815383,48952.7,48953.4
2021-12-05T04:32:15.000000000Z,0.24133151797,90913.815383,48961.7,48961.8
2021-12-05T04:32:28.000000000Z,0.24133151797,90913.815383,48930.4,48930.5
2021-12-05T04:32:41.000000000Z,0.24133151797,90913.815383,48929.3,48929.4
2021-12-05T04:32:54.000000000Z,0.24133151797,90913.815383,48926.9,48927
2021-12-05T04:33:07.000000000Z,0.24133151797,90913.815383,48961.5,48961.6
2021-12-05T04:33:20.000000000Z,0.24133151797,90913.815383,48977.1,48977.2
2021-12-05T04:33:33.000000000Z,0.24133151797,90913.815383,48981.5,48981.6
2021-12-05T04:33:46.000000000Z,0.24133151797,90913.815383,48953.7,48953.8
2021-12-05T04:33:59.000000000Z,0.24133151797,90913.815383,48929.4,48929.5
2021-12-05T04:34:12.000000000Z,0.24133151797,90913.815383,48927.6,48927.7
2021-12-05T04:34:25.000000000Z,0.24133151797,90913.815383,48927.7,48927.8
2021-12-05T04:34:38.000000000Z,0.24133151797,90913.815383,48924.2,48924.3
2021-12-05T04:34:51.000000000Z,0.24133151797,90913.815383,48935.7,48935.8
2021-12-05T04:35:04.000000000Z,0.24133151797,90913.815383,48931.6,48931.7
2021-12-05T04:35:17.000000000Z,0.24133151797,90913.815383,48931.6,48931.7
2021-12-05T04:35:30.000000000Z,0.24588327797,90691.094917,48931.6,48931.7
2021-12-05T04:35:43.000000000Z,0.29477258797,88298.862756,48908.9,48909
2021-12-05T04:35:56.000000000Z,0.29477258797,88298.862756,48908.9,48909
2021-12-05T04:36:09.000000000Z,0.29477258797,88298.862756,48908.9,48909
2021-12-05T04:36:22.000000000Z,0.29477258797,88298.862756,48925.1,48925.2
2021-12-05T04:36:35.000000000Z,0.29477258797,88298.862756,48925.1,48925.2
2021-12-05T04:36:48.000000000Z,0.29477258797,88298.862756,48931.3,48931.4
2021-12-05T04:37:01.000000000Z,0.29384249797,88344.378158,48947.9,48948
2021-12-05T04:37:14.000000000Z,0.29384249797,88344.378158,48969.7,48969.8
2021-12-05T04:37:27.000000000Z,0.29384249797,88344.378158,48973.7,48973.8
2021-12-05T04:37:40.000000000Z,0.29384249797,88344.378158,48978.5,48978.6
2021-12-05T04:37:53.000000000Z,0.29384249797,88344.378158,48974.7,48974.8
2021-12-05T04:38:06.000000000Z,0.29384249797,88344.378158,48979.7,48979.8
2021-12-05T04:38:19.000000000Z,0.29384249797,88344.378158,48979.7,48979.8
2021-12-05T04:38:32.000000000Z,0.29384249797,88344.378158,48989.5,48989.6
2021-12-05T04:38:45.000000000Z,0.29384249797,88344.378158,48985,48985.1
2021-12-05T04:38:58.000000000Z,0.29384249797,88344.378158,48978.7,48978.8
2021-12-05T04:39:11.000000000Z,0.26795085797,89612.521911,48978.7,48978.8
2021-12-05T04:39:24.000000000Z,0.26795085797,89612.521911,48975.8,48975.9
2021-12-05T04:39:37.000000000Z,0.26795085797,89612.521911,48963.1,48963.2
2021-12-05T04:39:50.000000000Z,0.26795085797,89612.521911,48961.1,48961.2
2021-12-05T04:40:03.000000000Z,0.26795085797,89612.521911,48977.6,48977.7
2021-12-05T04:40:08.721210214Z,0.26795085797,89612.526796,48979.1,48979.2
2021-12-05T04:40:22.000000000Z,0.26795085797,89612.526796,48975.2,48975.3
2021-12-05T04:40:35.000000000Z,0.26795085797,89612.526796,49009.3,49009.4
2021-12-05T04:40:48.000000000Z,0.26795085797,89612.526796,48998.8,48998.9
2021-12-05T04:41:01.000000000Z,0.26795085797,89612.526796,48998.8,48998.9
2021-12-05T04:41:14.000000000Z,0.26795085797,89612.526796,49031.9,49032
2021-12-05T04:41:27.000000000Z,0.26795085797,89612.526796,49017.1,49017.2
2021-12-05T04:41:40.000000000Z,0.26795085797,89612.526796,49010,49010.1
2021-12-05T04:41:53.000000000Z,0.26795085797,89612.526796,48990.5,48990.6
2021-12-05T04:42:06.000000000Z,0.26795085797,89612.526796,49004.1,49004.2
2021-12-05T04:42:19.000000000Z,0.26795085797,89612.526796,49025.8,49025.9
2021-12-05T04:42:32.000000000Z,0.26795085797,89612.526796,49025.8,49025.9
2021-12-05T04:42:45.000000000Z,0.21914290797,92005.380472,49043.3,49043.9
2021-12-05T04:42:58.000000000Z,0.21914290797,92005.380472,49055.9,49056
2021-12-05T04:43:11.000000000Z,0.21914290797,92005.380472,49064.3,49064.4
2021-12-05T04:43:24.000000000Z,0.21914290797,92005.380472,49077.3,49077.4
2021-12-05T04:43:37.000000000Z,0.21914290797,92005.380472,49094.1,49094.2
2021-12-05T04:43:50.000000000Z,0.21914290797,92005.380472,49098.5,49098.6
2021-12-05T04:44:03.000000000Z,0.21914290797,92005.380472,49096.2,49096.3
2021-12-05T04:44:16.000000000Z,0.21914290797,92005.380472,49111.4,49111.5
2021-12-05T04:44:29.000000000Z,0.21914290797,92005.380472,49126.9,49127
2021-12-05T04:44:42.000000000Z,0.21914290797,92005.380472,49127.1,49127.2
2021-12-05T04:44:55.000000000Z,0.21914290797,92005.380472,49130.6,49130.7
2021-12-05T04:45:08.000000000Z,0.21914290797,92005.380472,49183.1,49183.2
2021-12-05T04:45:21.000000000Z,0.21914290797,92005.380472,49172.6,49172.7
2021-12-05T04:45:34.000000000Z,0.21914290797,92005.380472,49178.1,49178.2
2021-12-05T04:45:47.000000000Z,0.21914290797,92005.380472,49148.3,49148.4
2021-12-05T04:46:00.000000000Z,0.21914290797,92005.380472,49093.8,49098.5
2021-12-05T04:46:13.000000000Z,0.21914290797,92005.380472,49053.4,49053.5
2021-12-05T04:46:26.000000000Z,0.21914290797,92005.380472,49078.9,49079
2021-12-05T04:46:39.000000000Z,0.21914290797,92005.380472,49107.6,49107.7
2021-12-05T04:46:52.000000000Z,0.21914290797,92005.380472,49094.1,49097.5
2021-12-05T04:47:05.000000000Z,0.21914290797,92005.380472,49060.7,49063.7
2021-12-05T04:47:18.000000000Z,0.21914290797,92005.380472,49046.5,49046.6
2021-12-05T04:47:31.000000000Z,0.21914290797,92005.380472,49032.3,49032.4
2021-12-05T04:47:44.000000000Z,0.21914290797,92005.380472,49023.7,49023.8
2021-12-05T04:47:57.000000000Z,0.21914290797,92005.380472,49007.9,49008
2021-12-05T04:48:10.000000000Z,0.21914290797,92005.380472,49020.1,49020.2
2021-12-05T04:48:23.000000000Z,0.21914290797,92005.380472,48987.8,48989
2021-12-05T04:48:36.000000000Z,0.21914290797,92005.380472,48971,48971.1
2021-12-05T04:48:49.000000000Z,0.21914290797,92005.380472,48964.1,48964.2
2021-12-05T04:49:02.000000000Z,0.21914290797,92005.380472,49007.5,49007.6
2021-12-05T04:49:15.000000000Z,0.21914290797,92005.380472,48998.5,48998.6
2021-12-05T04:49:28.000000000Z,0.21914290797,92005.380472,48989.2,48989.3
2021-12-05T04:49:41.000000000Z,0.21914290797,92005.380472,48962.8,48962.9
2021-12-05T04:49:54.000000000Z,0.21914290797,92005.380472,48951.1,48951.2
2021-12-05T04:50:07.000000000Z,0.21914290797,92005.380472,48940.4,48940.5
2021-12-05T04:50:20.000000000Z,0.21914290797,92005.380472,48965.7,48966.8
2021-12-05T04:50:33.000000000Z,0.21914290797,92005.380472,48984,48984.6
2021-12-05T04:50:46.000000000Z,0.21914290797,92005.380472,48973.1,48973.2
2021-12-05T04:50:59.000000000Z,0.20936736797,92484.123855,48996.7,48996.8
2021-12-05T04:51:12.000000000Z,0.20936736797,92484.123855,49018,49018.1
2021-12-05T04:51:25.000000000Z,0.20936736797,92484.123855,49026.9,49027
2021-12-05T04:51:38.000000000Z,0.20936736797,92484.123855,49017,49017.1
2021-12-05T04:51:51.000000000Z,0.20936736797,92484.123855,49028.7,49028.8
2021-12-05T04:52:04.000000000Z,0.20936736797,92484.123855,49034.6,49034.7
2021-12-05T04:52:17.000000000Z,0.20936736797,92484.123855,49047.5,49047.6
2021-12-05T04:52:30.000000000Z,0.20936736797,92484.123855,49043.3,49043.4
2021-12-05T04:52:43.000000000Z,0.20936736797,92484.123855,49037.7,49037.8
2021-12-05T04:52:56.000000000Z,0.20936736797,92484.123855,49055.2,49055.3
2021-12-05T04:53:09.000000000Z,0.20936736797,92484.123855,49044,49044.1
2021-12-05T04:53:22.000000000Z,0.20936736797,92484.123855,49034.7,49034.8
2021-12-05T04:53:35.000000000Z,0.20936736797,92484.123855,48989.9,48990
2021-12-05T04:53:48.000000000Z,0.20936736797,92484.123855,48997.5,48998
2021-12-05T04:54:01.000000000Z,0.20936736797,92484.123855,48973.6,48973.7
2021-12-05T04:54:14.000000000Z,0.20936736797,92484.123855,48988.7,48988.8
2021-12-05T04:54:27.000000000Z,0.20936736797,92484.123855,48960.9,48961
2021-12-05T04:54:40.000000000Z,0.20936736797,92484.123855,48975,48975.1
2021-12-05T04:54:53.000000000Z,0.20936736797,92484.123855,48989.3,48989.4
2021-12-05T04:55:02.644868717Z,0.20936736797,92484.128739,48991,48991.1
2021-12-05T04:55:16.000000000Z,0.20936736797,92484.128739,48966.1,48966.2
2021-12-05T04:55:29.000000000Z,0.20936736797,92484.128739,48977.2,48977.3
2021-12-05T04:55:42.000000000Z,0.20936736797,92484.128739,48965.1,48965.2
2021-12-05T04:55:51.973044980Z,0.20936736797,92484.133625,48968.4,48968.5
2021-12-05T04:56:05.000000000Z,0.20936736797,92484.133625,48892,48892.1
2021-12-05T04:56:18.000000000Z,0.20936736797,92484.133625,48865.6,48865.7
2021-12-05T04:56:31.000000000Z,0.20936736797,92484.133625,48853.1,48853.2
2021-12-05T04:56:44.000000000Z,0.20936736797,92484.133625,48848.1,48848.2
2021-12-05T04:56:57.000000000Z,0.20936736797,92484.133625,48859.3,48859.4
2021-12-05T04:57:10.000000000Z,0.20936736797,92484.133625,48845.7,48845.8
2021-12-05T04:57:23.000000000Z,0.20936736797,92484.133625,48869.6,48869.7
2021-12-05T04:57:36.000000000Z,0.20936736797,92484.133625,48911.8,48911.9
2021-12-05T04:57:49.000000000Z,0.20936736797,92484.133625,48885.8,48885.9
2021-12-05T04:58:02.000000000Z,0.20936736797,92484.133625,48911.7,48911.8
2021-12-05T04:58:15.000000000Z,0.20936736797,92484.133625,48934.2,48934.3
2021-12-05T04:58:28.000000000Z,0.20936736797,92484.133625,48918.9,48919
2021-12-05T04:58:41.000000000Z,0.20936736797,92484.133625,48919.4,48919.5
2021-12-05T04:58:54.000000000Z,0.20936736797,92484.133625,48921.6,48921.7
2021-12-05T04:59:07.000000000Z,0.20936736797,92484.133625,48930.9,48931
2021-12-05T04:59:20.000000000Z,0.20936736797,92484.133625,48934.1,48934.2
2021-12-05T04:59:33.000000000Z,0.20936736797,92484.133625,48914.4,48914.5
2021-12-05T04:59:46.000000000Z,0.20936736797,92484.133625,48931.9,48932.2
2021-12-05T04:59:59.000000000Z,0.20936736797,92484.133625,48947.6,48947.7
2021-12-05T05:00:12.000000000Z,0.20936736797,92484.133625,48945.8,48945.9
2021-12-05T05:00:25.000000000Z,0.20936736797,92484.133625,48948.2,48948.3
2021-12-05T05:00:38.000000000Z,0.20936736797,92484.133625,48952.8,48953.6
2021-12-05T05:00:51.000000000Z,0.20936736797,92484.133625,48953.3,48953.4
2021-12-05T05:01:04.000000000Z,0.20936736797,92484.133625,48957.6,48957.7
2021-12-05T05:01:17.000000000Z,0.20936736797,92484.133625,48947.5,48947.6
2021-12-05T05:01:30.000000000Z,0.16248280797,94779.020514,48960.2,48960.3
2021-12-05T05:01:43.000000000Z,0.16248280797,94779.020514,48959.2,48959.3
2021-12-05T05:01:56.000000000Z,0.16248280797,94779.020514,48966.3,48966.4
2021-12-05T05:02:09.000000000Z,0.16248280797,94779.020514,48977.5,48977.6
2021-12-05T05:02:22.000000000Z,0.16248280797,94779.020514,48987.3,48987.4
2021-12-05T05:02:35.000000000Z,0.16248280797,94779.020514,48989.3,48989.4
2021-12-05T05:02:48.000000000Z,0.16248280797,94779.020514,48999.2,48999.3
2021-12-05T05:03:01.000000000Z,0.16248280797,94779.020514,49008.7,49008.8
2021-12-05T05:03:14.000000000Z,0.16248280797,94779.020514,49005.5,49005.6
2021-12-05T05:03:27.000000000Z,0.16248280797,94779.020514,48957.4,48957.5
2021-12-05T05:03:40.000000000Z,0.16248280797,94779.020514,48926.1,48928.3
2021-12-05T05:03:53.000000000Z,0.16248280797,94779.020514,48916.1,48916.2
2021-12-05T05:04:06.000000000Z,0.16248280797,94779.020514,48896.2,48896.3
2021-12-05T05:04:19.000000000Z,0.16248280797,94779.020514,48869.7,48869.8
2021-12-05T05:04:32.000000000Z,0.16248280797,94779.020514,48889.9,48890
2021-12-05T05:04:45.000000000Z,0.16248280797,94779.020514,48882.6,48882.7
2021-12-05T05:04:58.000000000Z,0.16248280797,94779.020514,48902.5,48905.1
2021-12-05T05:05:11.000000000Z,0.16248280797,94779.020514,48896.2,48896.3
2021-12-05T05:05:24.000000000Z,0.16248280797,94779.020514,48949.6,48949.7
2021-12-05T05:05:37.000000000Z,0.16248280797,94779.020514,48945.6,48945.7
2021-12-05T05:05:50.000000000Z,0.16248280797,94779.020514,48961.3,48961.4
2021-12-05T05:06:03.000000000Z,0.16248280797,94779.020514,48987.9,48988
2021-12-05T05:06:16.000000000Z,0.16248280797,94779.020514,48982.5,48982.6
2021-12-05T05:06:29.000000000Z,0.16248280797,94779.020514,48987,48987.1
2021-12-05T05:06:42.000000000Z,0.16248280797,94779.020514,48984.2,48984.3
2021-12-05T05:06:55.000000000Z,0.16248280797,94779.020514,48999.9,49000
2021-12-05T05:07:08.000000000Z,0.16248280797,94779.020514,48986.7,48986.8
2021-12-05T05:07:21.000000000Z,0.16248280797,94779.020514,49010.8,49010.9
2021-12-05T05:07:34.000000000Z,0.16248280797,94779.020514,49010.7,49010.8
2021-12-05T05:07:47.000000000Z,0.16248280797,94779.020514,48997.4,48997.5
2021-12-05T05:08:00.000000000Z,0.16248280797,94779.020514,48972.4,48972.5
2021-12-05T05:08:13.000000000Z,0.16248280797,94779.020514,48998.4,48998.5
2021-12-05T05:08:26.000000000Z,0.16248280797,94779.020514,49005.6,49005.7
2021-12-05T05:08:39.000000000Z,0.16248280797,94779.020514,49000.6,49000.7
2021-12-05T05:08:52.000000000Z,0.16248280797,94779.020514,49018.2,49018.3
2021-12-05T05:09:05.000000000Z,0.16248280797,94779.020514,49013.8,49013.9
2021-12-05T05:09:18.000000000Z,0.16248280797,94779.020514,48989.6,48989.7
2021-12-05T05:09:31.000000000Z,0.21132203797,92386.406172,48988.6,48988.7
2021-12-05T05:09:44.000000000Z,0.21132203797,92386.406172,48992.9,48993
2021-12-05T05:09:57.000000000Z,0.21132203797,92386.406172,48999.2,48999.3
2021-12-05T05:10:10.000000000Z,0.18618353797,93618.175852,48999.2,48999.3
2021-12-05T05:10:23.000000000Z,0.18618353797,93618.175852,49018.6,49018.7
2021-12-05T05:10:36.000000000Z,0.18618353797,93618.175852,48996.4,48996.5
2021-12-05T05:10:49.000000000Z,0.18618353797,93618.175852,48992.8,48992.9
2021-12-05T05:11:02.000000000Z,0.18618353797,93618.175852,48968.2,48968.3
2021-12-05T05:11:15.000000000Z,0.18618353797,93618.175852,48945.2,48945.3
2021-12-05T05:11:28.000000000Z,0.18618353797,93618.175852,48925.9,48926
2021-12-05T05:11:41.000000000Z,0.18618353797,93618.175852,48927,48927.1
2021-12-05T05:11:54.000000000Z,0.18618353797,93618.175852,48937.7,48937.8
2021-12-05T05:12:07.000000000Z,0.18618353797,93618.175852,48934.4,48934.5
2021-12-05T05:12:20.000000000Z,0.18618353797,93618.175852,48931,48931.1
2021-12-05T05:12:33.000000000Z,0.18618353797,93618.175852,48935,48935.1
2021-12-05T05:12:46.000000000Z,0.18618353797,93618.175852,48936.1,48936.2
2021-12-05T05:12:59.000000000Z,0.13729552797,96010.569287,48937,48937.1
2021-12-05T05:13:12.000000000Z,0.13729552797,96010.569287,48926.1,48926.2
2021-12-05T05:13:25.000000000Z,0.13729552797,96010.569287,48915.6,48915.7
2021-12-05T05:13:38.000000000Z,0.13729552797,96010.569287,48906.3,48906.4
2021-12-05T05:13:51.000000000Z,0.13729552797,96010.569287,48914.9,48915
2021-12-05T05:14:04.000000000Z,0.13729552797,96010.569287,48918.9,48919
2021-12-05T05:14:17.000000000Z,0.13729552797,96010.569287,48954.8,48954.9
2021-12-05T05:14:30.000000000Z,0.13729552797,96010.569287,48974.8,48974.9
2021-12-05T05:14:43.000000000Z,0.13729552797,96010.569287,48960.2,48960.3
2021-12-05T05:14:56.000000000Z,0.13729552797,96010.569287,48981.4,48981.5
2021-12-05T05:15:09.000000000Z,0.13729552797,96010.569287,48960,48960.6
2021-12-05T05:15:22.000000000Z,0.13729552797,96010.569287,48994.2,48994.3
2021-12-05T05:15:35.000000000Z,0.13729552797,96010.569287,49008.1,49008.2
2021-12-05T05:15:48.000000000Z,0.13729552797,96010.569287,49022.2,49022.3
2021-12-05T05:16:01.000000000Z,0.13729552797,96010.569287,49024,49024.1
2021-12-05T05:16:14.000000000Z,0.13729552797,96010.569287,49049.4,49049.5
2021-12-05T05:16:27.000000000Z,0.13729552797,96010.569287,49040.9,49045.9
2021-12-05T05:16:40.000000000Z,0.13729552797,96010.569287,49039.7,49039.8
2021-12-05T05:16:53.000000000Z,0.13729552797,96010.569287,49048.1,49048.2
2021-12-05T05:17:06.000000000Z,0.13729552797,96010.569287,49023.6,49023.7
2021-12-05T05:17:19.000000000Z,0.097898437972,97941.961349,49030.3,49030.4
2021-12-05T05:17:32.000000000Z,0.14357756797,95702.300213,49001.2,49001.3
2021-12-05T05:17:45.000000000Z,0.14357756797,95702.300213,49021.4,49021.5
2021-12-05T05:17:58.000000000Z,0.14357756797,95702.300213,49044.2,49044.3
2021-12-05T05:18:11.000000000Z,0.14357756797,95702.300213,49046.7,49046.8
2021-12-05T05:18:24.000000000Z,0.14357756797,95702.300213,49049.8,49049.9
2021-12-05T05:18:37.000000000Z,0.14357756797,95702.300213,49085.1,49085.2
2021-12-05T05:18:50.000000000Z,0.14357756797,95702.300213,49086.9,49087
2021-12-05T05:19:03.000000000Z,0.14357756797,95702.300213,49070.2,49079.3
2021-12-05T05:19:16.000000000Z,0.14357756797,95702.300213,49076.3,49076.4
2021-12-05T05:19:29.000000000Z,0.14357756797,95702.300213,49073.8,49073.9
2021-12-05T05:19:42.000000000Z,0.14357756797,95702.300213,49078.3,49078.4
2021-12-05T05:19:55.000000000Z,0.14357756797,95702.300213,49095,49095.1
2021-12-05T05:20:08.000000000Z,0.14357756797,95702.300213,49094.8,49094.9
2021-12-05T05:20:21.000000000Z,0.14357756797,95702.300213,49094.8,49094.9
2021-12-05T05:20:34.000000000Z,0.14357756797,95702.300213,49095,49098.2
2021-12-05T05:20:47.000000000Z,0.14357756797,95702.300213,49091.8,49091.9
2021-12-05T05:21:00.000000000Z,0.14357756797,95702.300213,49071.9,49072
2021-12-05T05:21:13.000000000Z,0.14357756797,95702.300213,49066.4,49066.5
2021-12-05T05:21:26.000000000Z,0.14357756797,95702.300213,49080.8,49080.9
2021-12-05T05:21:34.442758363Z,0.14357756797,95702.305089,49080.8,49080.9
2021-12-05T05:21:48.000000000Z,0.14357756797,95702.305089,49107.7,49107.8
2021-12-05T05:22:01.000000000Z,0.14357756797,95702.305089,49110.3,49110.4
2021-12-05T05:22:14.000000000Z,0.14357756797,95702.305089,49127.9,49128
2021-12-05T05:22:27.000000000Z,0.14357756797,95702.305089,49153.4,49153.5
2021-12-05T05:22:40.000000000Z,0.14357756797,95702.305089,49166.2,49166.3
2021-12-05T05:22:53.000000000Z,0.14357756797,95702.305089,49171.2,49171.3
2021-12-05T05:23:06.000000000Z,0.14357756797,95702.305089,49171.4,49171.5
2021-12-05T05:23:19.000000000Z,0.14357756797,95702.305089,49136,49136.1
2021-12-05T05:23:32.000000000Z,0.14357756797,95702.305089,49157.6,49157.7
2021-12-05T05:23:45.000000000Z,0.14357756797,95702.305089,49172.9,49173
2021-12-05T05:23:58.000000000Z,0.14357756797,95702.305089,49162.2,49162.3
2021-12-05T05:24:11.000000000Z,0.14357756797,95702.305089,49152,49152.1
2021-12-05T05:24:24.000000000Z,0.14357756797,95702.305089,49147,49147.1
2021-12-05T05:24:37.000000000Z,0.14357756797,95702.305089,49134.2,49134.3
2021-12-05T05:24:40.342756277Z,0.14357756797,95702.309959,49134.2,49134.3
2021-12-05T05:24:54.000000000Z,0.14357756797,95702.309959,49152.3,49152.4
2021-12-05T05:25:07.000000000Z,0.14357756797,95702.309959,49158.9,49159
2021-12-05T05:25:20.000000000Z,0.14357756797,95702.309959,49157.9,49158
2021-12-05T05:25:33.000000000Z,0.14357756797,95702.309959,49172.3,49172.4
2021-12-05T05:25:46.000000000Z,0.14357756797,95702.309959,49181.1,49181.2
2021-12-05T05:25:59.000000000Z,0.14357756797,95702.309959,49185.8,49185.9
2021-12-05T05:26:12.000000000Z,0.14357756797,95702.309959,49189.8,49189.9
2021-12-05T05:26:25.000000000Z,0.14357756797,95702.309959,49170.5,49170.6
2021-12-05T05:26:38.000000000Z,0.14357756797,95702.309959,49171.5,49171.6
2021-12-05T05:26:51.000000000Z,0.13006220797,96366.88535,49174.8,49174.9
2021-12-05T05:27:04.000000000Z,0.13006220797,96366.88535,49192.9,49193
2021-12-05T05:27:17.000000000Z,0.13006220797,96366.88535,49182,49182.1
2021-12-05T05:27:30.000000000Z,0.081402377972,98760.077975,49185.3,49185.4
2021-12-05T05:27:43.000000000Z,0.081402377972,98760.077975,49197.2,49197.3
2021-12-05T05:27:56.000000000Z,0.081402377972,98760.077975,49197.9,49198
2021-12-05T05:28:09.000000000Z,0.081402377972,98760.077975,49195.4,49195.5
2021-12-05T05:28:22.000000000Z,0.081402377972,98760.077975,49176.2,49176.3
2021-12-05T05:28:35.000000000Z,0.081402377972,98760.077975,49155.6,49156.1
2021-12-05T05:28:48.000000000Z,0.081402377972,98760.077975,49115.2,49115.3
2021-12-05T05:29:01.000000000Z,0.081402377972,98760.077975,49111.4,49111.5
2021-12-05T05:29:14.000000000Z,0.081402377972,98760.077975,49103.6,49103.7
2021-12-05T05:29:27.000000000Z,0.081402377972,98760.077975,49105.3,49105.4
2021-12-05T05:29:40.000000000Z,0.081402377972,98760.077975,49105.4,49105.5
2021-12-05T05:29:53.000000000Z,0.081402377972,98760.077975,49100.2,49100.3
2021-12-05T05:30:06.000000000Z,0.081402377972,98760.077975,49111,49111.1
2021-12-05T05:30:19.000000000Z,0.081402377972,98760.077975,49108.2,49108.3
2021-12-05T05:30:32.000000000Z,0.081402377972,98760.077975,49155.6,49159.9
2021-12-05T05:30:45.000000000Z,0.081402377972,98760.077975,49155,49155.1
2021-12-05T05:30:58.000000000Z,0.081402377972,98760.077975,49174.2,49174.3
2021-12-05T05:31:11.000000000Z,0.081402377972,98760.077975,49185.7,49185.8
2021-12-05T05:31:24.000000000Z,0.081402377972,98760.077975,49190.9,49191
2021-12-05T05:31:37.000000000Z,0.081402377972,98760.077975,49200.3,49200.4
2021-12-05T05:31:50.000000000Z,0.081402377972,98760.077975,49181.7,49181.8
2021-12-05T05:32:03.000000000Z,0.081402377972,98760.077975,49177.9,49178
2021-12-05T05:32:16.000000000Z,0.081402377972,98760.077975,49185.6,49185.7
2021-12-05T05:32:29.000000000Z,0.081402377972,98760.077975,49171.1,49171.2
2021-12-05T05:32:42.000000000Z,0.081402377972,98760.077975,49200.3,49200.4
2021-12-05T05:32:55.000000000Z,0.081402377972,98760.077975,49214.7,49214.8
2021-12-05T05:33:08.000000000Z,0.081402377972,98760.077975,49235.4,49235.5
2021-12-05T05:33:21.000000000Z,0.081402377972,98760.077975,49261.2,49261.3
2021-12-05T05:33:34.000000000Z,0.081402377972,98760.077975,49275.9,49276
2021-12-05T05:33:47.000000000Z,0.081402377972,98760.077975,49276.5,49276.6
2021-12-05T05:34:00.000000000Z,0.081402377972,98760.077975,49283.4,49283.5
2021-12-05T05:34:13.000000000Z,0.081402377972,98760.077975,49276.4,49276.5
2021-12-05T05:34:26.000000000Z,0.081402377972,98760.077975,49283.1,49283.2
2021-12-05T05:34:39.000000000Z,0.081402377972,98760.077975,49312.9,49313
2021-12-05T05:34:52.000000000Z,0.081402377972,98760.077975,49292.9,49293
2021-12-05T05:35:05.000000000Z,0.081402377972,98760.077975,49216.1,49216.2
2021-12-05T05:35:18.000000000Z,0.081402377972,98760.077975,49216.1,49216.2
