TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-02T07:02:01.000000000Z,1.841152688,8656.0716549,56703.8,56704.2
2021-12-02T07:02:14.000000000Z,1.841152688,8656.0716549,56691.7,56691.8
2021-12-02T07:02:27.000000000Z,1.841152688,8656.0716549,56676.9,56677
2021-12-02T07:02:40.000000000Z,1.841152688,8656.0716549,56686,56686.1
2021-12-02T07:02:46.268930881Z,1.841152688,8656.0762982,56686,56686.1
2021-12-02T07:03:00.000000000Z,1.811527598,10335.408793,56714.8,56714.9
2021-12-02T07:03:13.000000000Z,1.811527598,10335.408793,56726.9,56727.4
2021-12-02T07:03:26.000000000Z,1.811527598,10335.408793,56773.9,56774
2021-12-02T07:03:39.000000000Z,1.811527598,10335.408793,56768.2,56768.3
2021-12-02T07:03:52.000000000Z,1.811527598,10335.408793,56781.1,56781.2
2021-12-02T07:04:05.000000000Z,1.811527598,10335.408793,56786.3,56786.4
2021-12-02T07:04:18.000000000Z,1.811527598,10335.408793,56793.4,56793.5
2021-12-02T07:04:31.000000000Z,1.811527598,10335.408793,56780.1,56780.2
2021-12-02T07:04:44.000000000Z,1.811527598,10335.408793,56779.6,56779.7
2021-12-02T07:04:49.548405598Z,1.811527598,10335.413436,56779.6,56779.7
2021-12-02T07:05:03.000000000Z,1.811527598,10335.413436,56780.4,56780.5
2021-12-02T07:05:16.000000000Z,1.811527598,10335.413436,56779.7,56779.8
2021-12-02T07:05:29.000000000Z,1.811527598,10335.413436,56754.3,56754.4
2021-12-02T07:05:42.000000000Z,1.811527598,10335.413436,56731.5,56731.6
2021-12-02T07:05:55.000000000Z,1.811527598,10335.413436,56735.9,56736
2021-12-02T07:06:08.000000000Z,1.811527598,10335.413436,56735.9,56736
2021-12-02T07:06:21.000000000Z,1.811527598,10335.413436,56726.6,56726.7
2021-12-02T07:06:34.000000000Z,1.811527598,10335.413436,56726.6,56726.7
2021-12-02T07:06:47.000000000Z,1.811527598,10335.413436,56693.9,56694
2021-12-02T07:07:00.000000000Z,1.811527598,10335.413436,56713.4,56713.5
2021-12-02T07:07:13.000000000Z,1.811527598,10335.413436,56729.1,56729.2
2021-12-02T07:07:26.000000000Z,1.811527598,10335.413436,56719.4,56719.5
2021-12-02T07:07:39.000000000Z,1.811527598,10335.413436,56712.2,56712.3
2021-12-02T07:07:52.000000000Z,1.811527598,10335.413436,56764.9,56765
2021-12-02T07:08:05.000000000Z,1.811527598,10335.413436,56797.6,56797.7
2021-12-02T07:08:18.000000000Z,1.811527598,10335.413436,56776.5,56776.6
2021-12-02T07:08:31.000000000Z,1.811527598,10335.413436,56792.6,56792.7
2021-12-02T07:08:44.000000000Z,1.811527598,10335.413436,56738.6,56738.7
2021-12-02T07:08:57.000000000Z,1.811527598,10335.413436,56723.5,56723.6
2021-12-02T07:09:10.000000000Z,1.811527598,10335.413436,56735.2,56735.3
2021-12-02T07:09:23.000000000Z,1.811527598,10335.413436,56729.4,56729.5
2021-12-02T07:09:36.000000000Z,1.811527598,10335.413436,56692.2,56692.3
2021-12-02T07:09:49.000000000Z,1.811527598,10335.413436,56669.5,56669.6
2021-12-02T07:10:02.000000000Z,1.811527598,10335.413436,56681.9,56682
2021-12-02T07:10:15.000000000Z,1.811527598,10335.413436,56669.8,56669.9
2021-12-02T07:10:28.000000000Z,1.811527598,10335.413436,56709.3,56709.4
2021-12-02T07:10:41.000000000Z,1.811527598,10335.413436,56701.5,56701.6
2021-12-02T07:10:54.000000000Z,1.781299648,12049.386687,56702.6,56702.7
2021-12-02T07:11:07.000000000Z,1.781299648,12049.386687,56689.3,56689.4
2021-12-02T07:11:20.000000000Z,1.781299648,12049.386687,56684.6,56684.7
2021-12-02T07:11:33.000000000Z,1.781299648,12049.386687,56684.6,56684.7
2021-12-02T07:11:46.000000000Z,1.781299648,12049.386687,56679.6,56679.7
2021-12-02T07:11:59.000000000Z,1.781299648,12049.386687,56662.3,56662.4
2021-12-02T07:12:12.000000000Z,1.781299648,12049.386687,56680.5,56680.6
2021-12-02T07:12:25.000000000Z,1.781299648,12049.386687,56695.1,56695.2
2021-12-02T07:12:38.000000000Z,1.781299648,12049.386687,56698,56698.1
2021-12-02T07:12:51.000000000Z,1.781299648,12049.386687,56690.4,56690.5
2021-12-02T07:13:03.555812654Z,1.781299648,12049.39133,56696.2,56696.3
2021-12-02T07:13:17.000000000Z,1.781299648,12049.39133,56683.8,56683.9
2021-12-02T07:13:30.000000000Z,1.781299648,12049.39133,56683.8,56683.9
2021-12-02T07:13:37.776416640Z,1.781299648,12049.395974,56683.8,56683.9
2021-12-02T07:13:51.000000000Z,1.781299648,12049.395974,56687.6,56687.7
2021-12-02T07:14:04.000000000Z,1.781299648,12049.395974,56678.8,56678.9
2021-12-02T07:14:17.000000000Z,1.781299648,12049.395974,56678.8,56678.9
2021-12-02T07:14:30.000000000Z,1.781299648,12049.395974,56678.8,56678.9
2021-12-02T07:14:43.000000000Z,1.781299648,12049.395974,56690.2,56690.3
2021-12-02T07:14:56.000000000Z,1.781299648,12049.395974,56728,56728.1
2021-12-02T07:15:09.000000000Z,1.781299648,12049.395974,56728.1,56728.2
2021-12-02T07:15:22.000000000Z,1.781299648,12049.395974,56738.7,56738.8
2021-12-02T07:15:35.000000000Z,1.781299648,12049.395974,56764.5,56764.6
2021-12-02T07:15:48.000000000Z,1.781299648,12049.395974,56787,56787.1
2021-12-02T07:16:01.000000000Z,1.781299648,12049.395974,56828.9,56829
2021-12-02T07:16:14.000000000Z,1.781299648,12049.395974,56861.5,56861.6
2021-12-02T07:16:27.000000000Z,1.781299648,12049.395974,56846,56846.1
2021-12-02T07:16:40.000000000Z,1.781299648,12049.395974,56839.9,56840
2021-12-02T07:16:53.000000000Z,1.781299648,12049.395974,56849.6,56849.7
2021-12-02T07:17:06.000000000Z,1.781299648,12049.395974,56883.5,56883.6
2021-12-02T07:17:19.000000000Z,1.781299648,12049.395974,56885.5,56885.6
2021-12-02T07:17:32.000000000Z,1.781299648,12049.395974,56863.6,56863.7
2021-12-02T07:17:45.000000000Z,1.781299648,12049.395974,56843.5,56843.6
2021-12-02T07:17:58.000000000Z,1.734879668,14688.074749,56863.5,56863.6
2021-12-02T07:18:11.000000000Z,1.734879668,14688.074749,56855.2,56855.3
2021-12-02T07:18:24.000000000Z,1.699885928,16677.655477,56869.8,56869.9
2021-12-02T07:18:37.000000000Z,1.699885928,16677.655477,56852.7,56852.8
2021-12-02T07:18:50.000000000Z,1.699885928,16677.655477,56825.3,56825.4
2021-12-02T07:19:03.000000000Z,1.699885928,16677.655477,56838.5,56838.6
2021-12-02T07:19:16.000000000Z,1.717320088,15686.726872,56832.1,56832.2
2021-12-02T07:19:29.000000000Z,1.717320088,15686.726872,56831.8,56831.9
2021-12-02T07:19:42.000000000Z,1.717320088,15686.726872,56843.8,56843.9
2021-12-02T07:19:55.000000000Z,1.717320088,15686.726872,56853.5,56853.6
2021-12-02T07:20:08.000000000Z,1.761635838,13167.22159,56839,56839.1
2021-12-02T07:20:21.000000000Z,1.761635838,13167.22159,56848.1,56848.2
2021-12-02T07:20:34.000000000Z,1.761635838,13167.22159,56841.4,56841.5
2021-12-02T07:20:47.000000000Z,1.761635838,13167.22159,56841.4,56841.5
2021-12-02T07:21:00.000000000Z,1.761635838,13167.22159,56839,56839.1
2021-12-02T07:21:13.000000000Z,1.761635838,13167.22159,56890.1,56890.2
2021-12-02T07:21:26.000000000Z,1.761635838,13167.22159,56882.4,56882.5
2021-12-02T07:21:39.000000000Z,1.761635838,13167.22159,56877.8,56877.9
2021-12-02T07:21:52.000000000Z,1.761635838,13167.22159,56896.2,56896.3
2021-12-02T07:22:05.000000000Z,1.761635838,13167.22159,56913.9,56914
2021-12-02T07:22:18.000000000Z,1.761635838,13167.22159,56840.8,56840.9
2021-12-02T07:22:31.000000000Z,1.761635838,13167.22159,56847.6,56847.7
2021-12-02T07:22:44.000000000Z,1.761635838,13167.22159,56840.2,56840.3
2021-12-02T07:22:57.000000000Z,1.761635838,13167.22159,56860.9,56861
2021-12-02T07:23:10.000000000Z,1.761635838,13167.22159,56875.3,56875.4
2021-12-02T07:23:23.000000000Z,1.761635838,13167.22159,56899.2,56899.3
2021-12-02T07:23:36.000000000Z,1.761635838,13167.22159,56915.3,56915.4
2021-12-02T07:23:49.000000000Z,1.761635838,13167.22159,56925.3,56925.4
2021-12-02T07:24:02.000000000Z,1.761635838,13167.22159,56892.6,56892.7
2021-12-02T07:24:15.000000000Z,1.761635838,13167.22159,56869.3,56869.4
2021-12-02T07:24:28.000000000Z,1.736838638,14577.425638,56877.1,56877.2
2021-12-02T07:24:41.000000000Z,1.736838638,14577.425638,56847.3,56847.4
2021-12-02T07:24:54.000000000Z,1.736838638,14577.425638,56842.1,56842.4
2021-12-02T07:25:07.000000000Z,1.736838638,14577.425638,56828,56828.1
2021-12-02T07:25:20.000000000Z,1.736838638,14577.425638,56805.9,56806
2021-12-02T07:25:33.000000000Z,1.736838638,14577.425638,56819.7,56819.8
2021-12-02T07:25:46.000000000Z,1.736838638,14577.425638,56848.3,56848.4
2021-12-02T07:25:59.000000000Z,1.736838638,14577.425638,56900.4,56903.4
2021-12-02T07:26:12.000000000Z,1.736838638,14577.425638,56937.5,56937.6
2021-12-02T07:26:25.000000000Z,1.736838638,14577.425638,56896.3,56896.4
2021-12-02T07:26:38.000000000Z,1.736838638,14577.425638,56901,56901.1
2021-12-02T07:26:51.000000000Z,1.736838638,14577.425638,56893.1,56893.2
2021-12-02T07:27:04.000000000Z,1.736838638,14577.425638,56927.1,56927.2
2021-12-02T07:27:17.000000000Z,1.736838638,14577.425638,56896.7,56896.8
2021-12-02T07:27:30.000000000Z,1.736838638,14577.425638,56900.1,56900.2
2021-12-02T07:27:43.000000000Z,1.736838638,14577.425638,56899.3,56899.4
2021-12-02T07:27:56.000000000Z,1.736838638,14577.425638,56903.9,56904
2021-12-02T07:28:09.000000000Z,1.736838638,14577.425638,56919.7,56919.8
2021-12-02T07:28:22.000000000Z,1.736838638,14577.425638,56907.3,56907.4
2021-12-02T07:28:30.220541197Z,1.736838638,14577.430279,56907.3,56907.4
2021-12-02T07:28:44.000000000Z,1.736838638,14577.430279,56908.5,56908.6
2021-12-02T07:28:57.000000000Z,1.782953418,11953.107352,56877.3,56877.4
2021-12-02T07:29:10.000000000Z,1.782953418,11953.107352,56879.5,56879.6
2021-12-02T07:29:23.000000000Z,1.782953418,11953.107352,56865.6,56865.7
2021-12-02T07:29:36.000000000Z,1.782953418,11953.107352,56857.2,56857.3
2021-12-02T07:29:49.000000000Z,1.782953418,11953.107352,56875,56875.1
2021-12-02T07:30:02.000000000Z,1.782953418,11953.107352,56875,56875.1
2021-12-02T07:30:15.000000000Z,1.782953418,11953.107352,56862.2,56862.3
2021-12-02T07:30:28.000000000Z,1.782953418,11953.107352,56878.6,56878.7
2021-12-02T07:30:41.000000000Z,1.782953418,11953.107352,56881,56881.1
2021-12-02T07:30:54.000000000Z,1.750930178,13774.625908,56924.6,56924.7
2021-12-02T07:31:07.000000000Z,1.750930178,13774.625908,56924.6,56924.7
2021-12-02T07:31:20.000000000Z,1.750930178,13774.625908,56928.3,56928.4
2021-12-02T07:31:33.000000000Z,1.750930178,13774.625908,56846.3,56846.4
2021-12-02T07:31:46.000000000Z,1.750930178,13774.625908,56820,56820.1
2021-12-02T07:31:59.000000000Z,1.750930178,13774.625908,56846.9,56847
2021-12-02T07:32:12.000000000Z,1.750930178,13774.625908,56788.5,56788.6
2021-12-02T07:32:25.000000000Z,1.750930178,13774.625908,56755.3,56755.4
2021-12-02T07:32:38.000000000Z,1.750930178,13774.625908,56756.1,56756.2
2021-12-02T07:32:51.000000000Z,1.750930178,13774.625908,56756,56756.1
2021-12-02T07:33:04.000000000Z,1.750930178,13774.625908,56749.9,56750
2021-12-02T07:33:17.000000000Z,1.750930178,13774.625908,56742.7,56742.8
2021-12-02T07:33:30.000000000Z,1.750930178,13774.625908,56727.1,56727.2
2021-12-02T07:33:43.000000000Z,1.750930178,13774.625908,56739.4,56739.5
2021-12-02T07:33:56.000000000Z,1.750930178,13774.625908,56737.7,56737.8
2021-12-02T07:34:09.000000000Z,1.750930178,13774.625908,56699.6,56699.7
2021-12-02T07:34:22.000000000Z,1.750930178,13774.625908,56641.6,56641.7
2021-12-02T07:34:35.000000000Z,1.750930178,13774.625908,56602.6,56602.7
2021-12-02T07:34:48.000000000Z,1.750930178,13774.625908,56618,56618.1
2021-12-02T07:35:01.000000000Z,1.750930178,13774.625908,56626.9,56627
2021-12-02T07:35:14.000000000Z,1.750930178,13774.625908,56629.6,56629.7
2021-12-02T07:35:27.000000000Z,1.750930178,13774.625908,56651.9,56652
2021-12-02T07:35:40.000000000Z,1.750930178,13774.625908,56701.2,56701.3
2021-12-02T07:35:53.000000000Z,1.750930178,13774.625908,56661.1,56661.2
2021-12-02T07:36:06.000000000Z,1.750930178,13774.625908,56692.3,56692.4
2021-12-02T07:36:19.000000000Z,1.750930178,13774.625908,56683.7,56683.8
2021-12-02T07:36:32.000000000Z,1.750930178,13774.625908,56701.1,56701.2
2021-12-02T07:36:45.000000000Z,1.750930178,13774.625908,56693.8,56693.9
2021-12-02T07:36:58.000000000Z,1.750930178,13774.625908,56681.1,56681.2
2021-12-02T07:37:11.000000000Z,1.750930178,13774.625908,56712.3,56712.4
2021-12-02T07:37:24.000000000Z,1.750930178,13774.625908,56730.3,56730.4
2021-12-02T07:37:37.000000000Z,1.750930178,13774.625908,56740.7,56740.8
2021-12-02T07:37:50.000000000Z,1.750930178,13774.625908,56749.4,56749.5
2021-12-02T07:38:03.000000000Z,1.750930178,13774.625908,56753.7,56753.8
2021-12-02T07:38:16.000000000Z,1.750930178,13774.625908,56753.7,56753.8
2021-12-02T07:38:29.000000000Z,1.750930178,13774.625908,56758.7,56758.8
2021-12-02T07:38:42.000000000Z,1.750930178,13774.625908,56768.7,56768.8
2021-12-02T07:38:55.000000000Z,1.750930178,13774.625908,56773.5,56773.6
2021-12-02T07:39:08.000000000Z,1.750930178,13774.625908,56768.4,56768.5
2021-12-02T07:39:21.000000000Z,1.750930178,13774.625908,56768.4,56768.5
2021-12-02T07:39:34.000000000Z,1.750930178,13774.625908,56781.3,56781.4
2021-12-02T07:39:47.000000000Z,1.750930178,13774.625908,56784.3,56784.4
2021-12-02T07:40:00.000000000Z,1.750930178,13774.625908,56773.8,56773.9
2021-12-02T07:40:13.000000000Z,1.796872258,11166.319494,56733.7,56733.8
2021-12-02T07:40:26.000000000Z,1.796872258,11166.319494,56748.8,56748.9
2021-12-02T07:40:39.000000000Z,1.796872258,11166.319494,56754.6,56754.7
2021-12-02T07:40:52.000000000Z,1.796872258,11166.319494,56762.2,56762.3
2021-12-02T07:41:05.000000000Z,1.796872258,11166.319494,56741.7,56741.8
2021-12-02T07:41:18.000000000Z,1.796872258,11166.319494,56720.4,56720.5
2021-12-02T07:41:31.000000000Z,1.796872258,11166.319494,56736.3,56736.4
2021-12-02T07:41:39.157888389Z,1.796872258,11166.324137,56729.6,56729.7
2021-12-02T07:41:53.000000000Z,1.796872258,11166.324137,56723.1,56723.2
2021-12-02T07:42:06.000000000Z,1.796872258,11166.324137,56709.1,56709.2
2021-12-02T07:42:19.000000000Z,1.796872258,11166.324137,56727.3,56727.4
2021-12-02T07:42:32.000000000Z,1.796872258,11166.324137,56727.3,56727.4
2021-12-02T07:42:45.000000000Z,1.796872258,11166.324137,56727.3,56727.4
2021-12-02T07:42:58.000000000Z,1.796872258,11166.324137,56727.3,56727.4
2021-12-02T07:43:11.000000000Z,1.796872258,11166.324137,56727.3,56727.4
2021-12-02T07:43:24.000000000Z,1.842049848,8603.5215615,56714.2,56714.3
2021-12-02T07:43:37.000000000Z,1.842049848,8603.5215615,56707.2,56707.3
2021-12-02T07:43:50.000000000Z,1.842049848,8603.5215615,56712.5,56712.6
2021-12-02T07:44:03.000000000Z,1.842049848,8603.5215615,56708.4,56708.5
2021-12-02T07:44:16.000000000Z,1.842049848,8603.5215615,56704.7,56704.8
2021-12-02T07:44:29.000000000Z,1.842049848,8603.5215615,56702.6,56702.7
2021-12-02T07:44:42.000000000Z,1.842049848,8603.5215615,56715.1,56715.2
2021-12-02T07:44:55.000000000Z,1.842049848,8603.5215615,56705,56705.1
2021-12-02T07:45:08.000000000Z,1.877592378,6588.0834867,56700.1,56700.2
2021-12-02T07:45:21.000000000Z,1.877592378,6588.0834867,56699.8,56699.9
2021-12-02T07:45:34.000000000Z,1.877592378,6588.0834867,56728.8,56728.9
2021-12-02T07:45:47.000000000Z,1.877592378,6588.0834867,56729.6,56729.7
2021-12-02T07:46:00.000000000Z,1.877592378,6588.0834867,56737.2,56737.3
2021-12-02T07:46:13.000000000Z,1.877592378,6588.0834867,56781.4,56781.5
2021-12-02T07:46:26.000000000Z,1.877592378,6588.0834867,56792.4,56792.5
2021-12-02T07:46:39.000000000Z,1.877592378,6588.0834867,56797.7,56797.8
2021-12-02T07:46:52.000000000Z,1.877592378,6588.0834867,56800.4,56800.5
2021-12-02T07:47:05.000000000Z,1.877592378,6588.0834867,56802.6,56802.7
2021-12-02T07:47:18.000000000Z,1.877592378,6588.0834867,56802.6,56802.7
2021-12-02T07:47:31.000000000Z,1.877592378,6588.0834867,56797.9,56798
2021-12-02T07:47:44.000000000Z,1.877592378,6588.0834867,56797.9,56798
2021-12-02T07:47:57.000000000Z,1.877592378,6588.0834867,56797.9,56798
2021-12-02T07:48:10.000000000Z,1.877592378,6588.0834867,56794.4,56794.5
2021-12-02T07:48:23.000000000Z,1.924019738,3951.2694319,56775.2,56775.3
2021-12-02T07:48:36.000000000Z,1.924019738,3951.2694319,56788.9,56789
2021-12-02T07:48:49.000000000Z,1.924019738,3951.2694319,56784.7,56784.8
2021-12-02T07:49:02.000000000Z,1.924019738,3951.2694319,56784.7,56784.8
2021-12-02T07:49:15.000000000Z,1.924019738,3951.2694319,56784.7,56784.8
2021-12-02T07:49:28.000000000Z,1.924019738,3951.2694319,56770.8,56770.9
2021-12-02T07:49:41.000000000Z,1.924019738,3951.2694319,56770.8,56770.9
2021-12-02T07:49:54.000000000Z,1.924019738,3951.2694319,56781.3,56781.4
2021-12-02T07:50:07.000000000Z,1.877643668,6584.5676182,56776.1,56776.2
2021-12-02T07:50:20.000000000Z,1.877643668,6584.5676182,56766.6,56766.7
2021-12-02T07:50:33.000000000Z,1.877643668,6584.5676182,56752.4,56752.5
2021-12-02T07:50:46.000000000Z,1.877643668,6584.5676182,56759.8,56759.9
2021-12-02T07:50:59.000000000Z,1.877643668,6584.5676182,56759.8,56759.9
2021-12-02T07:51:12.000000000Z,1.877643668,6584.5676182,56759.8,56759.9
2021-12-02T07:51:25.000000000Z,1.877643668,6584.5676182,56808.4,56808.5
2021-12-02T07:51:38.000000000Z,1.877643668,6584.5676182,56812.8,56812.9
2021-12-02T07:51:51.000000000Z,1.877643668,6584.5676182,56813.1,56813.2
2021-12-02T07:52:04.000000000Z,1.877643668,6584.5676182,56810.4,56810.5
2021-12-02T07:52:17.000000000Z,1.877643668,6584.5676182,56827.8,56827.9
2021-12-02T07:52:30.000000000Z,1.877643668,6584.5676182,56803.9,56804
2021-12-02T07:52:43.000000000Z,1.877643668,6584.5676182,56773.2,56773.3
2021-12-02T07:52:56.000000000Z,1.877643668,6584.5676182,56804.4,56804.5
2021-12-02T07:53:09.000000000Z,1.877643668,6584.5676182,56835.6,56835.7
2021-12-02T07:53:22.000000000Z,1.877643668,6584.5676182,56843,56843.1
2021-12-02T07:53:35.000000000Z,1.877643668,6584.5676182,56850.4,56850.5
2021-12-02T07:53:48.000000000Z,1.877643668,6584.5676182,56819.8,56819.9
2021-12-02T07:54:01.000000000Z,1.877643668,6584.5676182,56791.2,56791.3
2021-12-02T07:54:14.000000000Z,1.877643668,6584.5676182,56763.9,56764
2021-12-02T07:54:27.000000000Z,1.877643668,6584.5676182,56771.1,56771.2
2021-12-02T07:54:40.000000000Z,1.877643668,6584.5676182,56776.8,56776.9
2021-12-02T07:54:53.000000000Z,1.877643668,6584.5676182,56754.1,56754.2
2021-12-02T07:55:06.000000000Z,1.877643668,6584.5676182,56774.8,56774.9
2021-12-02T07:55:19.000000000Z,1.877643668,6584.5676182,56788.8,56788.9
2021-12-02T07:55:32.000000000Z,1.877643668,6584.5676182,56772.4,56772.5
2021-12-02T07:55:45.000000000Z,1.850826498,8107.0473631,56766,56766.1
2021-12-02T07:55:58.000000000Z,1.850826498,8107.0473631,56768.7,56768.8
2021-12-02T07:56:11.000000000Z,1.850826498,8107.0473631,56734.8,56734.9
2021-12-02T07:56:24.000000000Z,1.850826498,8107.0473631,56722.9,56723
2021-12-02T07:56:37.000000000Z,1.850826498,8107.0473631,56720.4,56720.5
2021-12-02T07:56:50.000000000Z,1.850826498,8107.0473631,56729.9,56730
2021-12-02T07:57:03.000000000Z,1.850826498,8107.0473631,56740.7,56740.8
2021-12-02T07:57:16.000000000Z,1.850826498,8107.0473631,56740.7,56740.8
2021-12-02T07:57:29.000000000Z,1.860595528,7552.7494287,56736,56736.1
2021-12-02T07:57:42.000000000Z,1.860595528,7552.7494287,56736,56736.1
2021-12-02T07:57:55.000000000Z,1.860595528,7552.7494287,56736,56736.1
2021-12-02T07:58:08.000000000Z,1.860595528,7552.7494287,56733.4,56733.5
2021-12-02T07:58:21.000000000Z,1.907025938,4918.594406,56718,56718.1
2021-12-02T07:58:34.000000000Z,1.907025938,4918.594406,56736,56736.1
2021-12-02T07:58:47.000000000Z,1.907025938,4918.594406,56788.4,56788.5
2021-12-02T07:59:00.000000000Z,1.907025938,4918.594406,56784.1,56784.2
2021-12-02T07:59:13.000000000Z,1.907025938,4918.594406,56763,56763.1
2021-12-02T07:59:26.000000000Z,1.907025938,4918.594406,56763,56763.1
2021-12-02T07:59:39.000000000Z,1.907025938,4918.594406,56815.2,56815.3
2021-12-02T07:59:52.000000000Z,1.907025938,4918.594406,56808.5,56808.6
2021-12-02T08:00:05.000000000Z,1.907025938,4918.594406,56805.9,56806
2021-12-02T08:00:18.000000000Z,1.907025938,4918.594406,56789.2,56789.3
2021-12-02T08:00:31.000000000Z,1.907025938,4918.594406,56758.6,56758.7
2021-12-02T08:00:44.000000000Z,1.907025938,4918.594406,56809.9,56810
2021-12-02T08:00:57.000000000Z,1.907025938,4918.594406,56836.5,56836.6
2021-12-02T08:01:10.000000000Z,1.907025938,4918.594406,56851.5,56851.6
2021-12-02T08:01:23.000000000Z,1.907025938,4918.594406,56874,56874.1
2021-12-02T08:01:36.000000000Z,1.907025938,4918.594406,56883.5,56883.6
2021-12-02T08:01:49.000000000Z,1.907025938,4918.594406,56934.1,56934.3
2021-12-02T08:02:02.000000000Z,1.907025938,4918.594406,56907.8,56907.9
2021-12-02T08:02:15.000000000Z,1.907025938,4918.594406,56929.5,56929.6
2021-12-02T08:02:28.000000000Z,1.907025938,4918.594406,56901.2,56901.3
2021-12-02T08:02:41.000000000Z,1.907025938,4918.594406,56903.4,56903.5
2021-12-02T08:02:54.000000000Z,1.907025938,4918.594406,56852.9,56853
2021-12-02T08:03:07.000000000Z,1.907025938,4918.594406,56825.7,56825.8
2021-12-02T08:03:20.000000000Z,1.907025938,4918.594406,56869.1,56869.2
2021-12-02T08:03:33.000000000Z,1.907025938,4918.594406,56877.7,56877.8
2021-12-02T08:03:46.000000000Z,1.907025938,4918.594406,56882.1,56882.2
2021-12-02T08:03:59.000000000Z,1.907025938,4918.594406,56871.6,56871.7
2021-12-02T08:04:12.000000000Z,1.907025938,4918.594406,56893.5,56893.6
2021-12-02T08:04:25.000000000Z,1.907025938,4918.594406,56894.4,56894.5
2021-12-02T08:04:38.000000000Z,1.907025938,4918.594406,56895,56895.1
2021-12-02T08:04:51.000000000Z,1.907025938,4918.594406,56860.8,56860.9
2021-12-02T08:05:04.000000000Z,1.907025938,4918.594406,56842,56842.1
2021-12-02T08:05:17.000000000Z,1.907025938,4918.594406,56857.2,56857.3
2021-12-02T08:05:30.000000000Z,1.907025938,4918.594406,56907.1,56907.2
2021-12-02T08:05:43.000000000Z,1.907025938,4918.594406,56875.6,56875.7
2021-12-02T08:05:56.000000000Z,1.907025938,4918.594406,56877.6,56879.5
2021-12-02T08:06:09.000000000Z,1.907025938,4918.594406,56863.6,56863.7
2021-12-02T08:06:22.000000000Z,1.860600148,7558.5366008,56880.2,56880.3
2021-12-02T08:06:35.000000000Z,1.860600148,7558.5366008,56877.3,56877.4
2021-12-02T08:06:48.000000000Z,1.860600148,7558.5366008,56867.4,56867.5
2021-12-02T08:07:01.000000000Z,1.860600148,7558.5366008,56867.6,56867.7
2021-12-02T08:07:14.000000000Z,1.860600148,7558.5366008,56888.8,56888.9
2021-12-02T08:07:27.000000000Z,1.860600148,7558.5366008,56874.2,56874.3
2021-12-02T08:07:40.000000000Z,1.860600148,7558.5366008,56891,56891.1
2021-12-02T08:07:53.000000000Z,1.843504528,8531.1281607,56904.1,56904.2
2021-12-02T08:08:06.000000000Z,1.843504528,8531.1281607,56900,56900.1
2021-12-02T08:08:19.000000000Z,1.843504528,8531.1281607,56891,56891.1
2021-12-02T08:08:32.000000000Z,1.843504528,8531.1281607,56851.7,56851.8
2021-12-02T08:08:45.000000000Z,1.843504528,8531.1281607,56871.8,56871.9
2021-12-02T08:08:58.000000000Z,1.843504528,8531.1281607,56887.9,56888
2021-12-02T08:09:11.000000000Z,1.843504528,8531.1281607,56864.5,56864.6
2021-12-02T08:09:24.000000000Z,1.843504528,8531.1281607,56868.5,56868.6
2021-12-02T08:09:37.000000000Z,1.843504528,8531.1281607,56868.5,56868.6
2021-12-02T08:09:50.000000000Z,1.843504528,8531.1281607,56860.6,56860.7
2021-12-02T08:10:03.000000000Z,1.843504528,8531.1281607,56837.7,56837.8
2021-12-02T08:10:16.000000000Z,1.843504528,8531.1281607,56792.3,56792.4
2021-12-02T08:10:29.000000000Z,1.843504528,8531.1281607,56769.9,56770
2021-12-02T08:10:42.000000000Z,1.843504528,8531.1281607,56768.1,56768.2
2021-12-02T08:10:55.000000000Z,1.843504528,8531.1281607,56769.7,56769.8
2021-12-02T08:11:08.000000000Z,1.843504528,8531.1281607,56786.3,56786.4
2021-12-02T08:11:21.000000000Z,1.843504528,8531.1281607,56786.5,56786.6
2021-12-02T08:11:34.000000000Z,1.843504528,8531.1281607,56775.1,56775.2
2021-12-02T08:11:46.362870212Z,1.843504528,8531.1328038,56775.1,56775.2
2021-12-02T08:12:00.000000000Z,1.797073088,11167.287096,56794.3,56798.6
2021-12-02T08:12:13.000000000Z,1.797073088,11167.287096,56792.7,56793.1
2021-12-02T08:12:26.000000000Z,1.797073088,11167.287096,56805.8,56805.9
2021-12-02T08:12:39.000000000Z,1.797073088,11167.287096,56813.5,56817.6
2021-12-02T08:12:52.000000000Z,1.797073088,11167.287096,56812.3,56812.4
2021-12-02T08:13:05.000000000Z,1.797073088,11167.287096,56810.5,56810.6
2021-12-02T08:13:18.000000000Z,1.797073088,11167.287096,56810.5,56810.6
2021-12-02T08:13:31.000000000Z,1.797073088,11167.287096,56810.3,56810.4
2021-12-02T08:13:44.000000000Z,1.758069998,13383.068983,56825.9,56826
2021-12-02T08:13:57.000000000Z,1.758069998,13383.068983,56810.4,56810.5
2021-12-02T08:14:09.829170532Z,1.758069998,13383.073626,56810.4,56810.5
2021-12-02T08:14:15.205879068Z,1.758069998,13383.078269,56810.4,56810.5
2021-12-02T08:14:29.000000000Z,1.758069998,13383.078269,56803.6,56803.7
2021-12-02T08:14:42.000000000Z,1.758069998,13383.078269,56805.1,56805.2
2021-12-02T08:14:55.000000000Z,1.758069998,13383.078269,56828.4,56828.5
